workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,166,filling,0,left,Purple_Plus_Chess_2.jpg,Green_Triangle_Chess_1.jpg,Purple_Star_Stripes_4.jpg,left,912.514999974519,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,167,filling,1,right,Purple_Triangle_Stripes_4.jpg,Purple_Star_Grid_3.jpg,Blue_Circle_Stripes_2.jpg,right,1048.1150000123307,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,168,filling,1,right,Purple_Star_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,Green_Plus_Chess_2.jpg,right,1050.7000000216067,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,169,filling,1,left,Green_Triangle_Dots_2.jpg,Red_Plus_Dots_4.jpg,Green_Star_Stripes_1.jpg,left,788.5199999436736,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,170,filling,1,right,Blue_Star_Dots_3.jpg,Blue_Circle_Stripes_2.jpg,Green_Triangle_Dots_4.jpg,left,946.4800000423566,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,171,filling,0,left,Purple_Triangle_Stripes_2.jpg,Blue_Star_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,left,1288.4599999524653,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,172,filling,1,right,Green_Plus_Dots_3.jpg,Green_Star_Grid_4.jpg,Red_Circle_Dots_2.jpg,right,1208.4650000324473,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,173,filling,1,right,Green_Plus_Dots_1.jpg,Green_Star_Stripes_2.jpg,Purple_Circle_Dots_4.jpg,right,933.0249999184161,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,174,filling,0,left,Purple_Circle_Dots_2.jpg,Red_Triangle_Dots_1.jpg,Purple_Star_Grid_3.jpg,left,788.7199999531731,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,175,filling,1,left,Red_Plus_Dots_3.jpg,Blue_Triangle_Dots_1.jpg,Red_Star_Chess_2.jpg,left,720.7399999024346,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,176,filling,1,right,Blue_Circle_Stripes_3.jpg,Blue_Triangle_Dots_4.jpg,Red_Star_Stripes_1.jpg,right,1088.344999938272,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,177,filling,1,left,Blue_Plus_Chess_2.jpg,Red_Star_Chess_4.jpg,Blue_Triangle_Dots_1.jpg,right,809.0599999995902,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,178,filling,1,left,Purple_Triangle_Dots_1.jpg,Red_Circle_Dots_2.jpg,Purple_Star_Chess_4.jpg,left,940.9100000048056,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,179,filling,1,left,Red_Star_Dots_1.jpg,Green_Plus_Dots_2.jpg,Red_Circle_Chess_4.jpg,right,1116.6399999056011,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,180,color,1,right,Red_Circle_Dots_3.jpg,Green_Plus_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,right,1195.7649999530986,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,181,color,1,right,Red_Triangle_Grid_4.jpg,Purple_Star_Grid_3.jpg,Red_Circle_Stripes_1.jpg,left,1112.5499999616295,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,182,color,1,right,Blue_Circle_Stripes_3.jpg,Red_Triangle_Stripes_4.jpg,Blue_Star_Dots_1.jpg,left,904.2950000148267,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,183,color,1,left,Green_Triangle_Dots_4.jpg,Green_Star_Grid_1.jpg,Purple_Plus_Dots_3.jpg,right,1417.1949999872595,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,184,color,0,right,Blue_Circle_Dots_1.jpg,Green_Star_Dots_4.jpg,Blue_Plus_Chess_2.jpg,left,963.7700000312179,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,185,color,1,left,Green_Circle_Dots_1.jpg,Green_Plus_Stripes_3.jpg,Blue_Star_Dots_2.jpg,left,1353.720000013709,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,186,color,1,left,Purple_Plus_Chess_2.jpg,Purple_Circle_Dots_1.jpg,Red_Triangle_Chess_4.jpg,right,1407.2900000028312,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,187,color,1,left,Red_Plus_Stripes_3.jpg,Red_Circle_Grid_4.jpg,Green_Triangle_Stripes_2.jpg,right,1372.1649999497458,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,188,color,1,right,Green_Star_Stripes_2.jpg,Blue_Triangle_Stripes_3.jpg,Green_Circle_Grid_1.jpg,left,936.8699999758974,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,189,color,0,left,Green_Triangle_Stripes_1.jpg,Green_Circle_Dots_3.jpg,Blue_Star_Stripes_2.jpg,left,1646.984999999404,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,190,color,1,right,Blue_Triangle_Chess_4.jpg,Red_Star_Chess_2.jpg,Blue_Circle_Stripes_3.jpg,right,786.5250000031665,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,191,color,0,left,Red_Circle_Stripes_3.jpg,Red_Plus_Grid_2.jpg,Purple_Triangle_Stripes_4.jpg,left,735.2549999486655,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,192,color,1,left,Green_Plus_Chess_1.jpg,Green_Star_Stripes_2.jpg,Blue_Triangle_Chess_3.jpg,right,1124.5900000212714,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,193,color,1,left,Purple_Triangle_Chess_1.jpg,Purple_Plus_Grid_4.jpg,Green_Star_Chess_3.jpg,right,1365.1199999731034,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,194,color,1,right,Blue_Triangle_Grid_4.jpg,Purple_Circle_Grid_2.jpg,Blue_Plus_Stripes_3.jpg,left,1394.6549999527633,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,195,color,0,left,Green_Star_Chess_2.jpg,Green_Plus_Grid_1.jpg,Red_Triangle_Chess_4.jpg,right,1063.9600000577047,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,196,color,1,left,Red_Plus_Grid_4.jpg,Red_Star_Chess_2.jpg,Green_Circle_Grid_3.jpg,left,1009.5899999141693,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,197,color,1,right,Purple_Triangle_Dots_1.jpg,Red_Star_Dots_4.jpg,Purple_Plus_Stripes_2.jpg,left,1317.3050000332296,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,198,color,0,left,Blue_Circle_Stripes_3.jpg,Blue_Triangle_Dots_1.jpg,Purple_Star_Stripes_4.jpg,right,1636.7099999915808,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,199,color,1,left,Purple_Triangle_Stripes_2.jpg,Purple_Plus_Chess_3.jpg,Green_Star_Stripes_1.jpg,right,1264.2950000008568,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,200,filling,1,left,Purple_Circle_Dots_2.jpg,Green_Plus_Dots_3.jpg,Purple_Star_Chess_4.jpg,left,809.4950000522658,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,201,filling,1,left,Red_Plus_Chess_1.jpg,Purple_Triangle_Chess_4.jpg,Red_Circle_Stripes_2.jpg,right,1165.3850000584498,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,202,filling,0,right,Green_Circle_Stripes_3.jpg,Green_Triangle_Grid_1.jpg,Red_Star_Stripes_2.jpg,left,891.0949999699369,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,203,filling,1,right,Blue_Circle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,Red_Triangle_Dots_2.jpg,left,812.8550000255927,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,204,filling,1,left,Green_Plus_Grid_4.jpg,Red_Star_Grid_3.jpg,Green_Triangle_Stripes_1.jpg,left,1208.7299999548122,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,205,filling,1,left,Red_Circle_Dots_1.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Stripes_2.jpg,right,1059.899999992922,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,206,filling,1,right,Green_Triangle_Grid_4.jpg,Green_Circle_Chess_3.jpg,Red_Star_Grid_1.jpg,right,1374.5199999539182,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,207,filling,1,left,Blue_Triangle_Chess_3.jpg,Green_Plus_Chess_2.jpg,Blue_Circle_Grid_4.jpg,right,1723.63000002224,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,208,filling,1,left,Red_Plus_Grid_4.jpg,Blue_Triangle_Grid_1.jpg,Red_Circle_Stripes_3.jpg,left,1411.6599999833852,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,209,filling,1,left,Red_Star_Chess_4.jpg,Purple_Plus_Chess_3.jpg,Red_Triangle_Grid_1.jpg,left,974.309999961406,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,210,filling,1,left,Blue_Star_Grid_2.jpg,Purple_Triangle_Grid_3.jpg,Blue_Plus_Dots_4.jpg,left,1092.2500001033768,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,211,filling,1,left,Red_Circle_Grid_1.jpg,Green_Star_Grid_2.jpg,Red_Triangle_Chess_3.jpg,right,1044.8600000236183,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,212,filling,1,right,Green_Triangle_Dots_4.jpg,Green_Star_Stripes_2.jpg,Red_Plus_Dots_3.jpg,right,1008.2399999955669,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,213,filling,1,right,Red_Plus_Chess_4.jpg,Red_Star_Grid_1.jpg,Green_Triangle_Chess_2.jpg,right,1243.3699999237433,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,214,filling,1,right,Green_Triangle_Stripes_4.jpg,Green_Star_Dots_1.jpg,Blue_Plus_Stripes_2.jpg,right,1142.3499999800697,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,215,filling,0,left,Blue_Plus_Grid_2.jpg,Green_Star_Grid_4.jpg,Blue_Triangle_Dots_1.jpg,left,1221.6000000480562,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,216,filling,1,right,Purple_Triangle_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,Green_Plus_Stripes_1.jpg,left,904.4099999591708,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,217,filling,1,left,Blue_Circle_Grid_2.jpg,Green_Triangle_Grid_3.jpg,Blue_Plus_Stripes_1.jpg,left,1088.664999930188,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,218,filling,0,right,Purple_Triangle_Stripes_4.jpg,Purple_Circle_Grid_2.jpg,Green_Star_Stripes_3.jpg,right,1121.1650000186637,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,219,filling,1,right,Purple_Star_Dots_3.jpg,Purple_Triangle_Grid_1.jpg,Blue_Plus_Dots_2.jpg,right,1208.1900000339374,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,220,color,1,left,Blue_Circle_Chess_1.jpg,Blue_Star_Dots_2.jpg,Red_Plus_Chess_4.jpg,right,1148.8400000380352,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,221,color,1,right,Blue_Plus_Dots_4.jpg,Green_Triangle_Dots_2.jpg,Blue_Star_Stripes_1.jpg,left,1066.7350000003353,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,222,color,0,right,Green_Star_Grid_1.jpg,Blue_Circle_Grid_2.jpg,Green_Plus_Chess_3.jpg,left,996.7800000449643,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,223,color,1,right,Red_Circle_Chess_3.jpg,Purple_Star_Chess_4.jpg,Red_Triangle_Stripes_1.jpg,left,969.4399998988956,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,224,color,0,left,Purple_Plus_Stripes_2.jpg,Purple_Circle_Dots_4.jpg,Red_Star_Stripes_3.jpg,right,1247.1150000346825,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,225,color,1,left,Red_Triangle_Dots_2.jpg,Red_Star_Stripes_4.jpg,Green_Circle_Dots_1.jpg,right,1121.6299999505281,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,226,color,1,right,Purple_Triangle_Grid_3.jpg,Green_Plus_Grid_2.jpg,Purple_Star_Dots_1.jpg,left,1016.8050000211224,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,227,color,1,right,Red_Plus_Grid_3.jpg,Blue_Circle_Grid_2.jpg,Red_Star_Stripes_4.jpg,left,1029.024999937974,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,228,color,1,right,Green_Circle_Stripes_3.jpg,Red_Plus_Stripes_4.jpg,Green_Triangle_Chess_1.jpg,left,783.4999999031425,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,229,color,1,right,Purple_Plus_Grid_4.jpg,Red_Triangle_Grid_1.jpg,Purple_Star_Chess_2.jpg,right,1406.459999969229,true,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,230,color,0,right,Red_Triangle_Chess_4.jpg,Blue_Circle_Chess_2.jpg,Red_Star_Grid_3.jpg,left,1577.3899999912828,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,231,color,1,left,Red_Circle_Chess_1.jpg,Red_Triangle_Grid_3.jpg,Purple_Star_Chess_2.jpg,right,1126.7650000518188,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,232,color,0,right,Blue_Circle_Chess_2.jpg,Green_Star_Chess_3.jpg,Blue_Triangle_Dots_1.jpg,left,766.3600000087172,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,233,color,1,left,Blue_Triangle_Dots_2.jpg,Blue_Plus_Chess_4.jpg,Purple_Circle_Dots_1.jpg,right,836.7299999808893,false,low,NA,NA,NA,NA,NA,NA,NA,false
eOQ6S5h7,3m67tqbqrk18ut4e0bwuqf8vno09av,3gnczx450m0v90if82xt1p425dbapu,eOQ6S5h7,2020-0188,2020-11-20,09:56:30,10:17:32,NA,incomplete,234,color,1,left,Red_Plus_Grid_4.jpg,Red_Star_Dots_1.jpg,Green_Circle_Grid_3.jpg,right,926.5649999724701,false,low,NA,NA,NA,NA,NA,NA,NA,false
