workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,166,number,1,right,Purple_Circle_Chess_3.jpg,Green_Circle_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,right,697,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,167,number,1,right,Green_Circle_Chess_3.jpg,Blue_Circle_Dots_4.jpg,Purple_Plus_Grid_3.jpg,right,714,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,168,number,0,left,Red_Plus_Grid_2.jpg,Blue_Star_Dots_2.jpg,Purple_Plus_Chess_3.jpg,left,730,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,169,number,1,right,Red_Circle_Stripes_2.jpg,Blue_Circle_Grid_4.jpg,Green_Star_Dots_2.jpg,right,681,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,170,number,1,left,Purple_Triangle_Grid_3.jpg,Green_Plus_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,left,635,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,171,number,1,right,Red_Star_Grid_1.jpg,Green_Star_Dots_3.jpg,Blue_Triangle_Stripes_1.jpg,right,686,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,172,number,0,right,Purple_Star_Chess_1.jpg,Blue_Star_Stripes_3.jpg,Red_Plus_Grid_1.jpg,right,671,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,173,number,1,right,Blue_Star_Grid_1.jpg,Purple_Star_Chess_2.jpg,Red_Plus_Stripes_1.jpg,right,713,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,174,number,1,left,Blue_Plus_Chess_1.jpg,Red_Star_Dots_1.jpg,Purple_Plus_Grid_4.jpg,left,687,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,175,number,1,left,Green_Star_Stripes_2.jpg,Red_Triangle_Grid_2.jpg,Blue_Star_Dots_1.jpg,left,698,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,176,number,1,left,Green_Plus_Dots_3.jpg,Purple_Triangle_Chess_3.jpg,Red_Plus_Grid_1.jpg,left,689,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,177,number,1,left,Purple_Circle_Grid_4.jpg,Red_Triangle_Stripes_4.jpg,Blue_Circle_Chess_3.jpg,left,970,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,178,number,0,right,Green_Triangle_Stripes_3.jpg,Purple_Triangle_Grid_2.jpg,Red_Plus_Dots_3.jpg,right,704,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,179,number,1,right,Red_Plus_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,Green_Circle_Chess_2.jpg,left,568,false,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,180,shape,1,left,Red_Circle_Grid_3.jpg,Green_Circle_Dots_4.jpg,Purple_Triangle_Chess_3.jpg,right,854,false,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,181,shape,1,right,Purple_Plus_Chess_2.jpg,Red_Star_Dots_2.jpg,Blue_Plus_Grid_1.jpg,right,1127,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,182,shape,1,right,Green_Circle_Stripes_1.jpg,Blue_Triangle_Dots_1.jpg,Red_Circle_Grid_3.jpg,right,702,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,183,shape,1,right,Purple_Triangle_Dots_2.jpg,Blue_Circle_Chess_2.jpg,Red_Triangle_Grid_1.jpg,right,575,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,184,shape,1,right,Green_Plus_Grid_4.jpg,Blue_Triangle_Chess_4.jpg,Red_Plus_Stripes_2.jpg,right,829,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,185,shape,1,right,Purple_Circle_Dots_2.jpg,Green_Triangle_Chess_2.jpg,Blue_Circle_Stripes_4.jpg,right,735,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,186,shape,1,right,Green_Triangle_Dots_3.jpg,Blue_Plus_Stripes_3.jpg,Red_Triangle_Chess_1.jpg,right,887,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,187,shape,1,left,Purple_Circle_Grid_2.jpg,Blue_Circle_Chess_4.jpg,Red_Star_Stripes_2.jpg,left,895,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,188,shape,1,left,Blue_Triangle_Grid_2.jpg,Green_Triangle_Dots_3.jpg,Purple_Star_Chess_2.jpg,left,879,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,189,shape,1,left,Green_Star_Stripes_4.jpg,Blue_Star_Dots_3.jpg,Red_Circle_Chess_4.jpg,left,1049,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,190,shape,1,left,Green_Triangle_Chess_1.jpg,Blue_Triangle_Dots_2.jpg,Purple_Star_Stripes_1.jpg,left,1043,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,191,shape,0,left,Green_Plus_Stripes_4.jpg,Blue_Plus_Grid_1.jpg,Red_Triangle_Chess_4.jpg,left,758,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,192,shape,1,right,Blue_Circle_Chess_1.jpg,Green_Triangle_Stripes_1.jpg,Purple_Circle_Grid_4.jpg,right,676,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,193,shape,1,left,Red_Circle_Dots_1.jpg,Blue_Circle_Chess_3.jpg,Green_Star_Grid_1.jpg,left,828,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,194,shape,0,left,Purple_Triangle_Dots_1.jpg,Green_Triangle_Grid_2.jpg,Blue_Circle_Stripes_1.jpg,left,696,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,195,shape,1,right,Blue_Circle_Dots_3.jpg,Purple_Triangle_Stripes_3.jpg,Green_Circle_Chess_4.jpg,right,697,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,196,shape,1,left,Green_Star_Stripes_4.jpg,Purple_Star_Dots_3.jpg,Red_Circle_Chess_4.jpg,left,665,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,197,shape,0,right,Red_Circle_Stripes_2.jpg,Blue_Triangle_Grid_2.jpg,Green_Circle_Chess_1.jpg,right,610,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,198,shape,1,right,Green_Star_Stripes_3.jpg,Red_Plus_Dots_3.jpg,Blue_Star_Chess_4.jpg,right,799,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,199,shape,1,right,Green_Circle_Stripes_3.jpg,Blue_Plus_Chess_3.jpg,Purple_Circle_Dots_4.jpg,right,628,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,200,number,1,left,Blue_Triangle_Chess_1.jpg,Purple_Plus_Grid_1.jpg,Red_Triangle_Dots_4.jpg,right,839,false,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,201,number,1,left,Purple_Circle_Chess_1.jpg,Green_Star_Stripes_1.jpg,Red_Circle_Grid_3.jpg,right,554,false,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,202,number,1,left,Green_Triangle_Chess_3.jpg,Purple_Circle_Stripes_3.jpg,Red_Triangle_Grid_2.jpg,left,1015,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,203,number,1,right,Green_Circle_Dots_1.jpg,Purple_Circle_Stripes_2.jpg,Red_Star_Chess_1.jpg,right,1651,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,204,number,0,right,Purple_Plus_Stripes_3.jpg,Red_Plus_Chess_4.jpg,Green_Circle_Dots_3.jpg,left,693,false,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,205,number,1,right,Blue_Circle_Stripes_3.jpg,Green_Circle_Dots_1.jpg,Purple_Plus_Chess_3.jpg,left,878,false,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,206,number,1,left,Purple_Plus_Grid_4.jpg,Red_Triangle_Chess_4.jpg,Blue_Plus_Dots_2.jpg,left,839,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,207,number,0,right,Red_Triangle_Chess_2.jpg,Green_Triangle_Dots_3.jpg,Blue_Star_Stripes_2.jpg,right,771,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,208,number,1,left,Blue_Star_Grid_3.jpg,Purple_Plus_Stripes_3.jpg,Green_Star_Chess_4.jpg,left,1911,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,209,number,1,right,Blue_Plus_Chess_2.jpg,Green_Plus_Dots_1.jpg,Red_Circle_Stripes_2.jpg,right,1174,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,210,number,1,left,Red_Star_Stripes_1.jpg,Blue_Triangle_Grid_1.jpg,Green_Star_Dots_3.jpg,left,1301,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,211,number,1,left,Green_Circle_Chess_4.jpg,Purple_Plus_Stripes_4.jpg,Blue_Circle_Grid_1.jpg,left,845,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,212,number,1,left,Blue_Triangle_Stripes_2.jpg,Purple_Star_Dots_2.jpg,Red_Triangle_Chess_4.jpg,left,736,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,213,number,1,right,Green_Circle_Stripes_4.jpg,Red_Circle_Dots_1.jpg,Purple_Star_Chess_4.jpg,right,743,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,214,number,1,left,Purple_Triangle_Chess_2.jpg,Green_Star_Dots_2.jpg,Red_Triangle_Grid_4.jpg,left,718,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,215,number,1,left,Purple_Plus_Dots_2.jpg,Green_Star_Grid_2.jpg,Blue_Plus_Stripes_3.jpg,left,719,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,216,number,0,right,Purple_Plus_Stripes_3.jpg,Red_Plus_Chess_4.jpg,Blue_Star_Grid_3.jpg,right,838,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,217,number,1,left,Purple_Circle_Grid_3.jpg,Blue_Plus_Chess_3.jpg,Green_Circle_Dots_2.jpg,left,640,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,218,number,1,left,Purple_Star_Grid_1.jpg,Blue_Plus_Dots_1.jpg,Red_Star_Chess_2.jpg,left,670,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,219,number,1,left,Green_Circle_Dots_4.jpg,Purple_Triangle_Chess_4.jpg,Blue_Circle_Stripes_1.jpg,left,739,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,220,shape,1,right,Purple_Circle_Grid_2.jpg,Red_Plus_Chess_2.jpg,Green_Circle_Stripes_1.jpg,left,754,false,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,221,shape,1,right,Purple_Triangle_Dots_2.jpg,Blue_Star_Stripes_2.jpg,Green_Triangle_Chess_1.jpg,left,752,false,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,222,shape,1,left,Blue_Plus_Chess_2.jpg,Red_Plus_Grid_3.jpg,Purple_Triangle_Dots_2.jpg,left,1432,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,223,shape,1,left,Purple_Circle_Chess_2.jpg,Blue_Circle_Grid_4.jpg,Green_Star_Stripes_2.jpg,left,745,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,224,shape,1,right,Green_Triangle_Stripes_1.jpg,Purple_Plus_Grid_1.jpg,Blue_Triangle_Chess_3.jpg,right,760,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,225,shape,1,right,Purple_Plus_Grid_4.jpg,Blue_Circle_Stripes_4.jpg,Green_Plus_Chess_2.jpg,right,831,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,226,shape,0,left,Purple_Circle_Stripes_1.jpg,Blue_Circle_Dots_4.jpg,Red_Plus_Grid_1.jpg,left,889,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,227,shape,1,left,Red_Circle_Stripes_4.jpg,Blue_Circle_Dots_2.jpg,Purple_Triangle_Grid_4.jpg,left,706,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,228,shape,0,right,Green_Plus_Stripes_4.jpg,Red_Star_Dots_4.jpg,Purple_Plus_Grid_1.jpg,right,875,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,229,shape,1,left,Purple_Circle_Chess_2.jpg,Red_Circle_Grid_4.jpg,Blue_Plus_Stripes_2.jpg,left,788,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,230,shape,1,left,Purple_Plus_Grid_2.jpg,Red_Plus_Dots_1.jpg,Green_Triangle_Chess_2.jpg,left,632,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,231,shape,0,right,Blue_Triangle_Dots_1.jpg,Purple_Star_Chess_1.jpg,Green_Triangle_Stripes_3.jpg,right,709,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,232,shape,1,right,Red_Triangle_Stripes_1.jpg,Green_Star_Grid_1.jpg,Purple_Triangle_Chess_4.jpg,right,883,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,233,shape,1,right,Green_Star_Dots_2.jpg,Blue_Triangle_Chess_2.jpg,Red_Star_Stripes_4.jpg,right,687,true,high,NA,NA,NA,NA,NA,NA,NA,false
TWbqg6Bp,3fhtjgyt9qduw7xo30k18rjdqjggpm,3bf51chdtzn7v6m9xnsv3aqy91p0hp,TWbqg6Bp,2020-0188,2020-11-15,03:17:06,03:34:58,NA,incomplete,234,shape,1,left,Green_Triangle_Stripes_4.jpg,Purple_Triangle_Chess_2.jpg,Blue_Star_Grid_4.jpg,left,750,true,high,NA,NA,NA,NA,NA,NA,NA,false
