workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,93,number,1,1,right,Green_Star_Grid_4.jpg,Green_Circle_Stripes_1.jpg,Red_Plus_Chess_4.jpg,right,655.4849999956787,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,94,number,1,1,right,Green_Triangle_Stripes_1.jpg,Green_Plus_Dots_2.jpg,Purple_Star_Grid_1.jpg,right,1144.7000000625849,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,95,number,1,1,left,Blue_Plus_Grid_3.jpg,Purple_Star_Chess_3.jpg,Blue_Triangle_Dots_4.jpg,left,1185.3350000455976,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,96,number,1,0,left,Red_Plus_Chess_1.jpg,Blue_Circle_Dots_1.jpg,Red_Triangle_Grid_3.jpg,left,1058.2949998788536,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,97,number,1,1,left,Purple_Plus_Dots_4.jpg,Blue_Star_Stripes_4.jpg,Purple_Triangle_Chess_2.jpg,left,811.1150001641363,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,98,number,1,1,right,Red_Plus_Stripes_2.jpg,Red_Circle_Grid_3.jpg,Green_Star_Chess_2.jpg,right,696.2600001133978,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,99,number,1,1,left,Purple_Circle_Dots_3.jpg,Blue_Plus_Grid_3.jpg,Purple_Star_Chess_2.jpg,left,1163.66000007838,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,100,color,0,1,left,Blue_Star_Chess_4.jpg,Blue_Plus_Stripes_3.jpg,Purple_Circle_Grid_4.jpg,right,741.7299998924136,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,101,color,0,0,left,Green_Plus_Chess_3.jpg,Green_Circle_Dots_1.jpg,Red_Triangle_Grid_3.jpg,right,610.1299999281764,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,102,color,0,1,left,Purple_Triangle_Dots_4.jpg,Purple_Circle_Grid_3.jpg,Green_Star_Stripes_4.jpg,right,743.6649999581277,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,103,color,0,1,left,Green_Star_Grid_4.jpg,Green_Circle_Stripes_3.jpg,Blue_Plus_Chess_4.jpg,right,804.2500000447035,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,104,color,0,1,right,Red_Star_Grid_3.jpg,Blue_Triangle_Dots_3.jpg,Red_Plus_Stripes_2.jpg,right,750.7700000423938,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,105,color,0,1,left,Purple_Star_Chess_4.jpg,Purple_Plus_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,left,472.7449999190867,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,106,color,0,1,right,Red_Triangle_Stripes_4.jpg,Purple_Star_Chess_4.jpg,Red_Plus_Dots_3.jpg,right,525.2849999815226,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,107,color,0,1,right,Purple_Star_Dots_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Circle_Stripes_1.jpg,right,854.1349999140948,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,108,color,0,1,left,Red_Star_Chess_4.jpg,Red_Triangle_Stripes_2.jpg,Blue_Plus_Grid_4.jpg,left,448.6549999564886,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,109,color,0,1,left,Green_Plus_Stripes_3.jpg,Green_Star_Dots_4.jpg,Blue_Circle_Grid_3.jpg,left,768.225000007078,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,110,number,1,1,left,Red_Triangle_Grid_3.jpg,Green_Star_Chess_3.jpg,Red_Plus_Stripes_4.jpg,right,621.3449998758733,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,111,number,1,1,left,Purple_Triangle_Chess_4.jpg,Green_Plus_Grid_4.jpg,Purple_Circle_Dots_3.jpg,right,572.8450000751764,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,112,number,1,1,right,Green_Triangle_Dots_3.jpg,Green_Plus_Chess_1.jpg,Blue_Circle_Grid_3.jpg,left,664.7799999918789,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,113,number,1,1,left,Purple_Triangle_Chess_4.jpg,Blue_Plus_Stripes_4.jpg,Purple_Star_Dots_2.jpg,right,500.17999997362494,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,114,number,1,1,right,Green_Star_Dots_2.jpg,Green_Triangle_Chess_3.jpg,Red_Circle_Stripes_2.jpg,right,858.3599999547005,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,115,number,1,0,left,Blue_Plus_Chess_2.jpg,Green_Star_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,left,803.5699999891222,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,116,number,1,1,right,Blue_Plus_Chess_2.jpg,Blue_Circle_Grid_3.jpg,Purple_Star_Stripes_2.jpg,right,740.6049999408424,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,117,number,1,1,left,Blue_Triangle_Stripes_4.jpg,Green_Star_Grid_4.jpg,Blue_Circle_Dots_2.jpg,left,713.0950000137091,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,118,number,1,0,right,Purple_Circle_Grid_4.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Stripes_4.jpg,right,674.909999826923,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,119,number,1,1,left,Red_Star_Grid_4.jpg,Green_Triangle_Chess_4.jpg,Red_Plus_Stripes_1.jpg,left,675.7749998942018,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,120,race,2,1,right,C_F_08.jpg,A_F_05.jpg,C_M_09.jpg,NA,NA,NA,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,121,race,2,0,left,A_F_04.jpg,A_M_11.jpg,C_F_13.jpg,right,936.8300000205636,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,122,race,2,1,left,C_F_07.jpg,C_M_06.jpg,A_F_11.jpg,right,952.335000038147,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,123,race,2,0,left,A_F_09.jpg,A_M_06.jpg,C_F_13.jpg,right,1115.9300000872463,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,124,race,2,1,right,A_F_12.jpg,C_F_15.jpg,A_M_11.jpg,left,1104.2949999682605,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,125,race,2,1,left,A_M_09.jpg,A_F_14.jpg,C_M_10.jpg,right,1285.0150000303984,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,126,race,2,0,left,A_M_02.jpg,A_F_14.jpg,C_M_01.jpg,left,1215.3849999886006,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,127,race,2,1,right,C_M_13.jpg,A_M_15.jpg,C_F_05.jpg,right,1700.3649999387562,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,128,race,2,1,left,A_M_04.jpg,A_F_01.jpg,C_M_03.jpg,left,1129.6949998941272,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,129,race,2,1,right,A_M_03.jpg,C_M_11.jpg,A_F_05.jpg,right,1132.0500001311302,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,130,race,2,1,right,A_M_06.jpg,C_M_05.jpg,A_F_04.jpg,right,1225.6849999539554,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,131,race,2,1,right,A_F_08.jpg,C_F_11.jpg,A_M_04.jpg,right,1190.7500000670552,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,132,race,2,1,right,A_M_14.jpg,C_M_11.jpg,A_F_12.jpg,right,1202.1349999122322,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,133,race,2,1,right,A_M_05.jpg,C_M_01.jpg,A_F_06.jpg,right,1165.369999827817,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,134,race,2,1,left,C_M_04.jpg,C_F_11.jpg,A_M_15.jpg,left,1248.3550000470132,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,135,race,2,1,left,C_M_09.jpg,C_F_01.jpg,A_M_10.jpg,left,1358.049999922514,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,136,race,2,1,right,C_F_11.jpg,A_F_07.jpg,C_M_04.jpg,right,1412.0249999687076,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,137,race,2,0,right,A_M_03.jpg,C_M_01.jpg,A_F_08.jpg,right,1029.3199999723583,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,138,race,2,1,left,A_F_08.jpg,A_M_16.jpg,C_F_15.jpg,left,846.1949999909848,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,139,race,2,1,right,C_M_06.jpg,A_M_15.jpg,C_F_14.jpg,right,1038.010000018403,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,140,gender,3,0,left,A_F_08.jpg,C_F_09.jpg,A_M_07.jpg,right,1122.5050000939518,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,141,gender,3,1,right,A_M_15.jpg,A_F_13.jpg,C_M_07.jpg,left,988.3300000801682,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,142,gender,3,1,right,C_F_15.jpg,C_M_04.jpg,A_F_14.jpg,left,1177.4649999570101,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,143,gender,3,1,left,C_F_07.jpg,A_F_09.jpg,C_M_01.jpg,right,1666.5050000883639,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,144,gender,3,1,right,A_M_09.jpg,A_F_11.jpg,C_M_14.jpg,left,1093.5899999458343,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,145,gender,3,1,right,A_F_15.jpg,A_M_04.jpg,C_F_10.jpg,left,1179.0450001135468,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,146,gender,3,0,right,C_F_02.jpg,C_M_03.jpg,A_F_08.jpg,left,1284.8900000099093,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,147,gender,3,1,left,A_M_03.jpg,C_M_04.jpg,A_F_06.jpg,right,863.395000109449,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,148,gender,3,1,right,C_M_15.jpg,C_F_04.jpg,A_M_13.jpg,left,950.4650000017136,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,149,gender,3,1,right,C_F_06.jpg,C_M_08.jpg,A_F_13.jpg,left,1101.0000000242144,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,150,gender,3,1,left,C_F_12.jpg,A_F_11.jpg,C_M_05.jpg,right,1220.1050000730902,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,151,gender,3,0,right,C_M_06.jpg,C_F_14.jpg,A_M_08.jpg,left,1230.8549999725074,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,152,gender,3,1,left,C_M_02.jpg,A_M_07.jpg,C_F_13.jpg,right,1039.9299999698997,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,153,gender,3,1,left,C_F_13.jpg,A_F_15.jpg,C_M_05.jpg,right,1416.0400000400841,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,154,gender,3,1,left,C_M_06.jpg,A_M_04.jpg,C_F_15.jpg,right,1257.85499997437,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,155,gender,3,1,left,A_F_09.jpg,C_F_14.jpg,A_M_03.jpg,right,1115.0750000961125,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,156,gender,3,1,left,A_M_16.jpg,C_M_05.jpg,A_F_08.jpg,right,1705.11500001885,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,157,gender,3,1,left,C_F_01.jpg,A_F_08.jpg,C_M_14.jpg,right,1619.4850001484156,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,158,gender,3,1,left,C_F_08.jpg,A_F_07.jpg,C_M_06.jpg,left,1273.7249999772757,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,159,gender,3,1,left,C_F_13.jpg,A_F_03.jpg,C_M_16.jpg,left,1173.735000193119,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,160,race,2,0,left,A_M_03.jpg,A_F_13.jpg,C_M_07.jpg,left,1320.1049999333918,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,161,race,2,1,left,A_M_16.jpg,A_F_05.jpg,C_M_11.jpg,right,1417.189999949187,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,162,race,2,1,right,A_M_09.jpg,C_M_07.jpg,A_F_10.jpg,right,1193.324999883771,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,163,race,2,0,left,A_F_13.jpg,A_M_06.jpg,C_F_16.jpg,left,960.2700001560152,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,164,race,2,1,right,C_F_01.jpg,A_F_05.jpg,C_M_14.jpg,right,1254.1099998634309,true,high,NA,NA,NA,NA,NA,NA,NA,false
