workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,111,filling,1,1,right,Red_Plus_Chess_3.jpg,Red_Triangle_Stripes_1.jpg,Blue_Circle_Chess_4.jpg,right,1957.9650000014808,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,112,filling,1,0,left,Purple_Star_Stripes_4.jpg,Red_Circle_Stripes_3.jpg,Purple_Plus_Grid_2.jpg,right,62.91499999840744,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,113,filling,1,1,right,Blue_Plus_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,Red_Circle_Stripes_3.jpg,right,1467.8299999996088,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,114,filling,1,1,left,Purple_Circle_Chess_1.jpg,Blue_Plus_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,right,1790.6299999994226,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,115,filling,1,1,left,Purple_Plus_Stripes_3.jpg,Red_Circle_Stripes_4.jpg,Purple_Star_Chess_2.jpg,left,1918.0899999991525,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,116,filling,1,0,right,Red_Plus_Chess_4.jpg,Red_Star_Stripes_1.jpg,Blue_Triangle_Chess_2.jpg,left,1469.4650000000838,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,117,filling,1,1,right,Purple_Plus_Dots_2.jpg,Purple_Circle_Chess_4.jpg,Red_Star_Dots_3.jpg,right,917.2649999998976,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,118,filling,1,1,right,Green_Circle_Grid_1.jpg,Green_Star_Stripes_3.jpg,Purple_Triangle_Grid_4.jpg,left,1610.005000000354,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,119,filling,1,1,left,Red_Triangle_Grid_4.jpg,Green_Circle_Grid_2.jpg,Red_Star_Dots_1.jpg,left,1288.2699999990873,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,120,gender,2,1,left,C_F_07.jpg,A_F_03.jpg,C_M_16.jpg,NA,NA,NA,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,121,gender,2,1,left,A_F_04.jpg,C_F_01.jpg,A_M_10.jpg,right,1950.7599999997765,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,122,gender,2,0,left,A_M_04.jpg,C_M_10.jpg,A_F_11.jpg,left,1688.2900000000373,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,123,gender,2,1,right,A_F_02.jpg,A_M_12.jpg,C_F_10.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,124,gender,2,1,right,C_F_06.jpg,C_M_16.jpg,A_F_13.jpg,right,1970.0549999999348,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,125,gender,2,0,right,C_M_01.jpg,C_F_09.jpg,A_M_04.jpg,right,1747.7450000005774,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,126,gender,2,1,right,C_F_11.jpg,C_M_16.jpg,A_F_15.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,127,gender,2,0,right,A_F_13.jpg,A_M_04.jpg,C_F_01.jpg,right,1593.809999998426,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,128,gender,2,1,right,A_M_11.jpg,A_F_09.jpg,C_M_13.jpg,left,1464.065000000177,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,129,gender,2,1,right,C_M_07.jpg,C_F_09.jpg,A_M_12.jpg,right,1609.1249999990687,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,130,gender,2,1,left,C_M_05.jpg,A_M_02.jpg,C_F_08.jpg,right,1709.2399999999907,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,131,gender,2,0,left,C_F_14.jpg,A_F_08.jpg,C_M_04.jpg,left,1578.7049999998417,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,132,gender,2,1,left,C_M_03.jpg,A_M_07.jpg,C_F_13.jpg,right,1429.6649999995716,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,133,gender,2,1,right,C_F_03.jpg,C_M_16.jpg,A_F_02.jpg,left,1126.7800000007264,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,134,gender,2,0,left,C_M_09.jpg,A_M_03.jpg,C_F_08.jpg,left,958.1949999991339,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,135,gender,2,1,left,C_M_09.jpg,A_M_06.jpg,C_F_10.jpg,right,1124.9100000003818,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,136,gender,2,1,left,A_F_01.jpg,C_F_04.jpg,A_M_06.jpg,left,1679.050000000745,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,137,gender,2,1,left,A_F_08.jpg,C_F_16.jpg,A_M_11.jpg,right,1375.830000000773,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,138,gender,2,1,right,A_F_11.jpg,A_M_15.jpg,C_F_06.jpg,right,1200.8199999998324,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,139,gender,2,1,left,A_M_03.jpg,C_M_09.jpg,A_F_06.jpg,right,1237.4349999991246,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,140,race,3,1,left,A_F_03.jpg,A_M_02.jpg,C_F_16.jpg,right,1478.600000000326,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,141,race,3,1,right,C_F_13.jpg,A_F_10.jpg,C_M_15.jpg,right,1737.3249999999534,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,142,race,3,1,left,C_M_12.jpg,C_F_16.jpg,A_M_10.jpg,left,1261.0999999996275,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,143,race,3,1,right,A_F_15.jpg,C_F_08.jpg,A_M_10.jpg,left,1589.1950000005309,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,144,race,3,0,left,C_F_08.jpg,C_M_05.jpg,A_F_04.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,145,race,3,1,left,A_F_11.jpg,A_M_06.jpg,C_F_01.jpg,right,1696.8050000013318,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,146,race,3,1,right,C_M_03.jpg,A_M_04.jpg,C_F_13.jpg,left,905.340000001248,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,147,race,3,1,left,C_M_03.jpg,C_F_01.jpg,A_M_12.jpg,right,1474.1049999995157,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,148,race,3,1,left,C_M_03.jpg,C_F_05.jpg,A_M_11.jpg,left,1339.4550000012387,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,149,race,3,1,left,A_F_16.jpg,A_M_02.jpg,C_F_06.jpg,left,1548.160000000149,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,150,race,3,1,right,A_M_01.jpg,C_M_03.jpg,A_F_02.jpg,left,1742.6799999994691,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,151,race,3,1,right,C_M_02.jpg,A_M_08.jpg,C_F_09.jpg,left,1510.4500000015832,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,152,race,3,1,right,A_M_02.jpg,C_M_11.jpg,A_F_08.jpg,right,1690.0000000006985,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,153,race,3,1,right,A_F_07.jpg,C_F_08.jpg,A_M_04.jpg,right,1519.6250000009313,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,154,race,3,1,right,C_M_16.jpg,A_M_05.jpg,C_F_12.jpg,right,1509.460000001127,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,155,race,3,1,right,C_F_08.jpg,A_F_13.jpg,C_M_11.jpg,right,1902.2199999997392,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,156,race,3,1,left,C_F_02.jpg,C_M_15.jpg,A_F_14.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,157,race,3,1,left,C_F_10.jpg,C_M_14.jpg,A_F_13.jpg,right,1272.9999999993015,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,158,race,3,1,left,C_M_14.jpg,C_F_06.jpg,A_M_10.jpg,right,1271.3100000000559,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,159,race,3,1,right,C_M_06.jpg,A_M_08.jpg,C_F_09.jpg,left,947.0199999997858,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,160,gender,2,0,right,C_M_08.jpg,C_F_06.jpg,A_M_02.jpg,left,1304.2100000001956,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,161,gender,2,1,left,A_F_09.jpg,C_F_16.jpg,A_M_02.jpg,left,1751.7800000004936,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,162,gender,2,1,right,C_F_01.jpg,C_M_12.jpg,A_F_10.jpg,left,1458.0699999986682,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,163,gender,2,1,left,C_F_16.jpg,A_F_08.jpg,C_M_13.jpg,left,871.9350000009872,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,164,gender,2,1,left,A_M_09.jpg,C_M_13.jpg,A_F_05.jpg,left,1062.4000000008382,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,165,gender,2,1,left,A_M_06.jpg,C_M_14.jpg,A_F_04.jpg,left,879.1750000000466,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,166,gender,2,1,left,A_F_13.jpg,C_F_10.jpg,A_M_12.jpg,none,0,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,167,gender,2,0,left,C_M_16.jpg,A_M_15.jpg,C_F_08.jpg,right,1008.5649999999441,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,168,gender,2,1,right,A_M_05.jpg,A_F_12.jpg,C_M_06.jpg,left,806.7150000007823,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,169,gender,2,1,right,C_M_13.jpg,C_F_05.jpg,A_M_06.jpg,right,944.8700000010431,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,170,gender,2,1,right,C_M_10.jpg,C_F_06.jpg,A_M_12.jpg,right,934.6650000009686,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,171,gender,2,1,left,A_F_15.jpg,C_F_05.jpg,A_M_07.jpg,right,1246.0249999985099,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,172,gender,2,1,right,A_F_09.jpg,A_M_11.jpg,C_F_06.jpg,left,830.5400000009686,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,173,gender,2,1,left,A_F_07.jpg,C_F_12.jpg,A_M_11.jpg,right,646.8249999997206,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,174,gender,2,1,right,C_F_02.jpg,C_M_12.jpg,A_F_06.jpg,left,910.9249999998137,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,175,gender,2,0,right,A_F_03.jpg,A_M_09.jpg,C_F_07.jpg,right,151.24499999918044,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,176,gender,2,1,left,A_M_14.jpg,C_M_16.jpg,A_F_05.jpg,right,1301.2650000001304,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,177,gender,2,0,right,A_M_07.jpg,A_F_16.jpg,C_M_05.jpg,left,108.74999999953434,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,178,gender,2,1,right,C_F_06.jpg,C_M_02.jpg,A_F_05.jpg,left,623.7650000001304,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,179,gender,2,1,left,C_F_15.jpg,A_F_07.jpg,C_M_14.jpg,right,1304.2550000008196,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,180,race,3,1,right,C_F_16.jpg,A_F_07.jpg,C_M_15.jpg,right,1224.8199999993667,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,181,race,3,0,left,C_M_16.jpg,C_F_14.jpg,A_M_03.jpg,left,1442.800000000745,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,182,race,3,1,right,C_F_09.jpg,A_F_01.jpg,C_M_13.jpg,right,1150.6900000004098,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,183,race,3,1,right,C_M_15.jpg,A_M_05.jpg,C_F_03.jpg,right,1278.4800000009127,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,184,race,3,1,left,A_M_01.jpg,A_F_06.jpg,C_M_14.jpg,right,1138.4199999994598,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,185,race,3,1,right,C_M_10.jpg,A_M_06.jpg,C_F_13.jpg,left,1097.8349999990314,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,186,race,3,1,left,A_M_15.jpg,A_F_14.jpg,C_M_05.jpg,right,858.2900000000373,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,187,race,3,1,right,A_M_04.jpg,C_M_13.jpg,A_F_12.jpg,right,941.1149999992922,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,188,race,3,0,right,A_M_03.jpg,C_M_14.jpg,A_F_09.jpg,right,1293.514999999199,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,189,race,3,1,left,A_M_07.jpg,A_F_06.jpg,C_M_10.jpg,left,693.1049999999814,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,190,race,3,0,right,C_M_11.jpg,A_M_09.jpg,C_F_01.jpg,left,1120.8700000005774,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,191,race,3,1,right,C_M_14.jpg,A_M_06.jpg,C_F_10.jpg,left,771.589999998454,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,192,race,3,0,right,C_M_12.jpg,A_M_13.jpg,C_F_14.jpg,right,994.9999999990687,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,193,race,3,1,left,C_F_09.jpg,C_M_12.jpg,A_F_08.jpg,left,993.140000000596,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,194,race,3,0,left,A_M_01.jpg,A_F_04.jpg,C_M_12.jpg,left,1204.39500000095,true,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,195,race,3,1,left,C_F_06.jpg,C_M_12.jpg,A_F_13.jpg,right,668.5349999992177,false,high,false
DZzY4lSp,3e9vauv7czrnvucm8noapw1mqoqyaq,3ijxv6uz11wvrvhsxitvniszn0kira,DZzY4lSp,2020-0188,2020-06-04,10:37:45,11:19:55,NA,incomplete,196,race,3,1,left,A_M_13.jpg,A_F_07.jpg,C_M_09.jpg,left,894.304999999702,true,high,false
