workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,172,gender,2,1,right,C_M_09.jpg,C_F_04.jpg,A_M_05.jpg,right,669.1549999995623,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,173,gender,2,1,left,C_M_04.jpg,A_M_10.jpg,C_F_03.jpg,left,607.9499999997206,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,174,gender,2,0,right,C_M_02.jpg,C_F_12.jpg,A_M_15.jpg,right,548.0950000000885,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,175,gender,2,1,right,A_F_09.jpg,A_M_16.jpg,C_F_02.jpg,right,795.7200000000885,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,176,gender,2,1,left,A_F_16.jpg,C_F_13.jpg,A_M_09.jpg,left,704.9550000000745,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,177,gender,2,0,right,C_M_09.jpg,C_F_03.jpg,A_M_04.jpg,right,569.6250000001164,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,178,gender,2,1,left,C_F_13.jpg,A_F_07.jpg,C_M_08.jpg,left,592.1200000002282,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,179,gender,2,0,right,C_F_09.jpg,C_M_06.jpg,A_F_04.jpg,right,628.9299999998184,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,180,race,3,1,right,A_F_15.jpg,C_F_10.jpg,A_M_01.jpg,right,777.1149999998743,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,181,race,3,1,right,A_M_02.jpg,C_M_11.jpg,A_F_05.jpg,right,767.1549999995623,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,182,race,3,1,right,A_M_15.jpg,C_M_01.jpg,A_F_14.jpg,right,677.2650000002468,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,183,race,3,0,right,C_F_01.jpg,A_F_10.jpg,C_M_12.jpg,right,695.8999999997905,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,184,race,3,1,left,C_M_10.jpg,C_F_07.jpg,A_M_05.jpg,left,768.8149999994785,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,185,race,3,1,right,A_F_03.jpg,C_F_05.jpg,A_M_08.jpg,right,655.1899999994785,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,186,race,3,1,left,C_M_06.jpg,C_F_10.jpg,A_M_04.jpg,left,705.6799999999348,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,187,race,3,1,right,A_M_16.jpg,C_M_04.jpg,A_F_05.jpg,right,682.3499999999767,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,188,race,3,0,right,C_F_09.jpg,A_F_13.jpg,C_M_15.jpg,right,813.0099999997765,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,189,race,3,1,right,C_M_11.jpg,A_M_14.jpg,C_F_01.jpg,right,745.2999999995809,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,190,race,3,0,left,A_F_11.jpg,A_M_04.jpg,C_F_05.jpg,left,984.8250000005355,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,191,race,3,1,right,C_F_12.jpg,A_F_03.jpg,C_M_01.jpg,left,766.2199999995064,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,192,race,3,1,right,A_F_04.jpg,C_F_01.jpg,A_M_10.jpg,left,685.0400000003865,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,193,race,3,1,left,A_M_08.jpg,A_F_11.jpg,C_M_03.jpg,left,686.984999999404,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,194,race,3,1,left,A_M_15.jpg,A_F_09.jpg,C_M_06.jpg,left,735.7350000002189,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,195,race,3,1,right,A_F_02.jpg,C_F_01.jpg,A_M_05.jpg,left,711.1750000003958,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,196,race,3,0,right,C_M_12.jpg,A_M_16.jpg,C_F_03.jpg,right,703.9549999999581,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,197,race,3,1,left,C_M_14.jpg,C_F_16.jpg,A_M_13.jpg,left,744.8199999999488,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,198,race,3,1,right,A_F_03.jpg,C_F_14.jpg,A_M_11.jpg,right,817.0049999998882,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,199,race,3,1,left,C_F_13.jpg,C_M_07.jpg,A_F_14.jpg,left,828.3249999994878,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,200,gender,2,1,left,C_F_02.jpg,A_F_01.jpg,C_M_06.jpg,right,904.4000000003725,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,201,gender,2,0,right,C_F_08.jpg,C_M_06.jpg,A_F_02.jpg,left,681.2850000006147,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,202,gender,2,1,right,A_M_06.jpg,A_F_03.jpg,C_M_01.jpg,left,667.2950000002747,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,203,gender,2,1,right,A_F_01.jpg,A_M_07.jpg,C_F_02.jpg,right,653.9299999994691,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,204,gender,2,0,right,C_M_07.jpg,C_F_16.jpg,A_M_03.jpg,right,648.0750000000698,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,205,gender,2,1,right,C_F_06.jpg,C_M_07.jpg,A_F_04.jpg,right,707.6150000002235,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,206,gender,2,1,right,C_F_12.jpg,C_M_06.jpg,A_F_07.jpg,right,1092.300000000163,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,207,gender,2,1,right,A_F_12.jpg,A_M_11.jpg,C_F_08.jpg,right,645.819999999716,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,208,gender,2,1,left,A_F_11.jpg,C_F_02.jpg,A_M_03.jpg,left,545.7150000002002,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,209,gender,2,1,right,C_F_14.jpg,C_M_13.jpg,A_F_08.jpg,right,592.5550000001676,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,210,gender,2,1,right,A_M_12.jpg,A_F_02.jpg,C_M_14.jpg,left,573.8700000002282,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,211,gender,2,1,right,A_M_06.jpg,A_F_12.jpg,C_M_14.jpg,right,707.9599999997299,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,212,gender,2,1,right,A_M_16.jpg,A_F_06.jpg,C_M_12.jpg,right,668.7149999997346,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,213,gender,2,1,left,A_F_04.jpg,C_F_02.jpg,A_M_16.jpg,left,463.3700000003446,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,214,gender,2,1,right,C_F_16.jpg,C_M_13.jpg,A_F_14.jpg,right,881.765000000014,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,215,gender,2,0,right,C_F_08.jpg,C_M_04.jpg,A_F_05.jpg,right,563.7049999994924,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,216,gender,2,1,right,A_F_13.jpg,A_M_06.jpg,C_F_12.jpg,right,538.2600000002421,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,217,gender,2,0,left,C_F_06.jpg,A_F_10.jpg,C_M_05.jpg,left,521.6849999997066,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,218,gender,2,1,right,C_F_03.jpg,C_M_08.jpg,A_F_07.jpg,right,978.1899999998277,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,219,gender,2,0,right,A_F_03.jpg,A_M_11.jpg,C_F_12.jpg,right,615.8599999998696,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,220,race,3,1,right,A_M_01.jpg,C_M_11.jpg,A_F_06.jpg,right,1292.6649999999208,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,221,race,3,0,right,C_F_11.jpg,A_F_06.jpg,C_M_09.jpg,right,718.2100000000792,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,222,race,3,1,right,A_M_11.jpg,C_M_04.jpg,A_F_14.jpg,right,910.4150000002701,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,223,race,3,1,left,A_M_15.jpg,A_F_09.jpg,C_M_14.jpg,left,1031.609999999986,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,224,race,3,0,left,A_F_07.jpg,A_M_03.jpg,C_F_05.jpg,left,715.2850000002654,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,225,race,3,1,right,A_M_08.jpg,C_M_14.jpg,A_F_07.jpg,right,668.0799999994924,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,226,race,3,1,left,A_M_03.jpg,A_F_07.jpg,C_M_13.jpg,left,662.1100000001024,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,227,race,3,1,right,C_M_16.jpg,A_M_12.jpg,C_F_02.jpg,right,848.8999999999069,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,228,race,3,1,left,A_F_03.jpg,A_M_07.jpg,C_F_12.jpg,left,556.789999999688,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,229,race,3,1,right,A_F_01.jpg,C_F_03.jpg,A_M_07.jpg,right,650.9999999998836,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,230,race,3,1,left,C_M_15.jpg,C_F_05.jpg,A_M_16.jpg,left,645.8000000002794,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,231,race,3,1,left,A_M_13.jpg,A_F_02.jpg,C_M_11.jpg,left,625.1149999998743,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,232,race,3,1,left,A_M_04.jpg,A_F_01.jpg,C_M_10.jpg,left,589.0849999996135,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,233,race,3,1,left,C_M_09.jpg,C_F_15.jpg,A_M_03.jpg,left,594.9999999993015,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,234,race,3,0,right,C_M_02.jpg,A_M_11.jpg,C_F_12.jpg,right,583.9850000001024,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,235,race,3,1,right,A_M_05.jpg,C_M_16.jpg,A_F_01.jpg,right,501.3099999995902,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,236,race,3,1,left,C_F_11.jpg,C_M_09.jpg,A_F_13.jpg,left,565.8850000000093,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,237,race,3,1,left,A_F_04.jpg,A_M_01.jpg,C_F_09.jpg,right,876.7099999996135,false,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,238,race,3,1,right,A_M_08.jpg,C_M_09.jpg,A_F_12.jpg,right,599.2699999996694,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,incomplete,239,race,3,1,right,C_F_09.jpg,A_F_08.jpg,C_M_03.jpg,right,732.2199999998556,true,high,NA,NA,NA,NA,NA,NA,NA,false
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,NA,instruction example,filling,NA,NA,NA,Blue_Star_Dots_2.jpg,Purple_Triangle_Dots_4.jpg,Blue_Plus_Grid_3.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,NA,instruction example,filling,NA,NA,NA,Blue_Star_Chess_4.jpg,Blue_Plus_Stripes_3.jpg,Red_Triangle_Chess_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,NA,instruction example,filling,NA,NA,NA,C_F_01.jpg,A_F_11.jpg,C_M_08.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,NA,NA,instruction example,filling,NA,NA,NA,C_M_09.jpg,C_F_10.jpg,A_M_01.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
j3YKEnJM,3headtgn3s5yqh3y5nncdnm28bcvrm,3gdtjdapvyob59snjolnou4behg8m4,j3YKEnJM,2020-0188,2020-06-04,11:17:35,11:34:51,1024391.4500000005,1037560.4749999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,White/Caucasian,Male,White,no,yes,no,undefined
