workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,109,shape,0,1,left,Green_Triangle_Grid_2.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Star_Dots_2.jpg,right,871.8250000092667,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,110,number,1,1,right,Green_Star_Dots_4.jpg,Blue_Star_Stripes_3.jpg,Red_Triangle_Chess_4.jpg,left,1035.3499999910127,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,111,number,1,1,right,Red_Triangle_Chess_4.jpg,Purple_Triangle_Stripes_1.jpg,Blue_Star_Grid_4.jpg,right,954.6050000062678,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,112,number,1,1,right,Blue_Star_Chess_1.jpg,Purple_Star_Dots_3.jpg,Red_Triangle_Stripes_1.jpg,right,804.2900000000373,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,113,number,1,1,right,Red_Plus_Dots_4.jpg,Blue_Plus_Grid_2.jpg,Green_Triangle_Chess_4.jpg,right,1027.525000012247,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,114,number,1,0,right,Red_Plus_Stripes_4.jpg,Green_Plus_Grid_1.jpg,Purple_Star_Chess_4.jpg,right,804.759999999078,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,115,number,1,0,right,Blue_Plus_Grid_1.jpg,Red_Plus_Chess_2.jpg,Purple_Star_Dots_1.jpg,right,840.9950000059325,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,116,number,1,0,left,Blue_Star_Stripes_1.jpg,Green_Circle_Grid_1.jpg,Red_Star_Chess_4.jpg,left,800.9750000201166,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,117,number,1,1,right,Blue_Triangle_Grid_1.jpg,Red_Triangle_Dots_3.jpg,Green_Circle_Chess_1.jpg,left,876.1949999898206,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,118,number,1,1,right,Green_Star_Stripes_4.jpg,Purple_Star_Grid_2.jpg,Blue_Circle_Dots_4.jpg,left,1003.0549999792129,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,119,number,1,1,left,Blue_Circle_Chess_2.jpg,Purple_Triangle_Grid_2.jpg,Green_Circle_Stripes_4.jpg,right,915.515000000596,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,120,gender,2,1,right,A_F_07.jpg,A_M_01.jpg,C_F_09.jpg,NA,NA,NA,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,121,gender,2,1,right,C_F_01.jpg,C_M_10.jpg,A_F_09.jpg,right,759.7700000042096,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,122,gender,2,0,right,A_F_04.jpg,A_M_03.jpg,C_F_06.jpg,right,963.4200000145938,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,123,gender,2,1,right,A_F_13.jpg,A_M_12.jpg,C_F_02.jpg,left,446.17000001017004,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,124,gender,2,1,left,C_M_09.jpg,A_M_05.jpg,C_F_13.jpg,left,903.9849999826401,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,125,gender,2,1,right,C_F_14.jpg,C_M_07.jpg,A_F_06.jpg,right,668.0999999807682,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,126,gender,2,1,left,C_M_15.jpg,A_M_16.jpg,C_F_10.jpg,left,551.1949999781791,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,127,gender,2,0,right,A_F_09.jpg,A_M_15.jpg,C_F_07.jpg,right,984.3899999978021,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,128,gender,2,1,right,C_F_11.jpg,C_M_13.jpg,A_F_06.jpg,left,1102.500000008149,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,129,gender,2,0,left,A_F_03.jpg,C_F_14.jpg,A_M_02.jpg,left,909.9949999945238,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,130,gender,2,1,right,A_M_10.jpg,A_F_11.jpg,C_M_03.jpg,left,1181.8199999979697,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,131,gender,2,1,right,A_F_13.jpg,A_M_15.jpg,C_F_01.jpg,right,1025.4000000131782,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,132,gender,2,1,right,A_M_06.jpg,A_F_02.jpg,C_M_05.jpg,left,1156.3749999913853,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,133,gender,2,1,right,C_F_02.jpg,C_M_03.jpg,A_F_11.jpg,right,847.4700000078883,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,134,gender,2,0,left,C_M_13.jpg,A_M_15.jpg,C_F_09.jpg,left,884.5349999901373,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,135,gender,2,1,left,A_M_02.jpg,C_M_13.jpg,A_F_04.jpg,right,1350.864999985788,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,136,gender,2,0,left,C_F_11.jpg,A_F_12.jpg,C_M_15.jpg,left,1000.4450000124052,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,137,gender,2,1,right,A_F_11.jpg,A_M_06.jpg,C_F_01.jpg,left,1029.5400000177324,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,138,gender,2,1,right,C_F_02.jpg,C_M_03.jpg,A_F_08.jpg,right,799.8549999902025,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,139,gender,2,1,left,A_M_15.jpg,C_M_16.jpg,A_F_03.jpg,left,727.775000006659,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,140,race,3,1,left,A_M_03.jpg,A_F_08.jpg,C_M_10.jpg,right,833.3600000187289,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,141,race,3,0,left,C_F_16.jpg,C_M_08.jpg,A_F_13.jpg,right,1206.2299999815878,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,142,race,3,1,left,A_M_03.jpg,A_F_11.jpg,C_M_05.jpg,right,1430.4399999964517,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,143,race,3,0,left,C_F_02.jpg,C_M_15.jpg,A_F_09.jpg,right,830.6099999754224,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,144,race,3,1,left,A_M_06.jpg,A_F_05.jpg,C_M_03.jpg,left,965.9800000081304,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,145,race,3,1,right,C_M_01.jpg,A_M_02.jpg,C_F_07.jpg,left,1134.0100000088569,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,146,race,3,1,left,A_M_14.jpg,A_F_01.jpg,C_M_05.jpg,right,837.7500000060536,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,147,race,3,1,right,C_M_16.jpg,A_M_01.jpg,C_F_06.jpg,left,906.9449999951757,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,148,race,3,1,left,C_M_16.jpg,C_F_11.jpg,A_M_06.jpg,left,1211.4650000003166,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,149,race,3,1,left,C_M_10.jpg,C_F_03.jpg,A_M_11.jpg,left,1016.1599999992177,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,150,race,3,1,left,A_F_04.jpg,A_M_07.jpg,C_F_09.jpg,right,1120.824999990873,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,151,race,3,1,right,A_F_01.jpg,C_F_03.jpg,A_M_10.jpg,right,917.8899999824353,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,152,race,3,0,left,C_F_10.jpg,C_M_05.jpg,A_F_08.jpg,right,1132.8750000102445,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,153,race,3,1,right,A_M_12.jpg,C_M_13.jpg,A_F_10.jpg,right,978.5149999952409,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,154,race,3,1,right,C_M_03.jpg,A_M_12.jpg,C_F_13.jpg,left,939.5149999763817,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,155,race,3,1,right,C_M_06.jpg,A_M_02.jpg,C_F_04.jpg,left,998.440000024857,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,156,race,3,1,right,A_F_16.jpg,C_F_11.jpg,A_M_13.jpg,left,1208.2850000006147,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,157,race,3,1,left,C_F_02.jpg,C_M_11.jpg,A_F_13.jpg,right,796.2700000207406,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,158,race,3,1,right,A_F_07.jpg,C_F_06.jpg,A_M_05.jpg,right,907.4799999943934,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,159,race,3,1,right,A_F_09.jpg,C_F_01.jpg,A_M_05.jpg,right,1557.8500000119675,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,160,gender,2,0,left,C_M_07.jpg,A_M_09.jpg,C_F_10.jpg,left,1300.2249999844935,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,161,gender,2,1,left,A_M_04.jpg,C_M_07.jpg,A_F_01.jpg,left,1015.1799999875948,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,162,gender,2,1,right,C_M_07.jpg,C_F_15.jpg,A_M_16.jpg,right,900.2550000150222,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,163,gender,2,1,left,C_F_05.jpg,A_F_02.jpg,C_M_06.jpg,right,1437.1399999945424,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,164,gender,2,1,right,A_F_05.jpg,A_M_11.jpg,C_F_15.jpg,left,1000.7949999999255,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,165,gender,2,1,left,A_M_13.jpg,C_M_03.jpg,A_F_16.jpg,left,840.3049999906216,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,166,gender,2,1,left,C_M_04.jpg,A_M_01.jpg,C_F_11.jpg,right,740.525000001071,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,167,gender,2,1,right,C_M_08.jpg,C_F_15.jpg,A_M_13.jpg,right,770.7999999984168,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,168,gender,2,1,left,A_M_12.jpg,C_M_01.jpg,A_F_09.jpg,right,723.150000005262,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,169,gender,2,1,left,C_M_04.jpg,A_M_05.jpg,C_F_13.jpg,right,511.3349999883212,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,170,gender,2,1,left,A_F_13.jpg,C_F_09.jpg,A_M_14.jpg,left,1196.7100000183564,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,171,gender,2,1,right,C_M_06.jpg,C_F_15.jpg,A_M_02.jpg,right,900.1649999991059,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,172,gender,2,1,right,A_M_14.jpg,A_F_10.jpg,C_M_02.jpg,right,806.574999995064,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,173,gender,2,1,left,C_M_08.jpg,A_M_16.jpg,C_F_09.jpg,left,1107.320000010077,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,174,gender,2,1,left,C_F_11.jpg,A_F_10.jpg,C_M_03.jpg,left,1057.5599999865517,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,175,gender,2,0,left,A_F_14.jpg,C_F_11.jpg,A_M_02.jpg,left,772.5499999942258,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,176,gender,2,1,left,A_F_10.jpg,C_F_09.jpg,A_M_15.jpg,right,1132.3450000199955,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,177,gender,2,0,right,A_M_03.jpg,A_F_12.jpg,C_M_06.jpg,right,893.774999974994,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,178,gender,2,1,left,C_M_11.jpg,A_M_07.jpg,C_F_02.jpg,left,990.9049999841955,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,179,gender,2,1,right,A_F_13.jpg,A_M_06.jpg,C_F_04.jpg,right,969.6300000068732,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,180,race,3,1,left,C_F_02.jpg,C_M_11.jpg,A_F_05.jpg,right,1202.8050000080839,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,181,race,3,1,left,A_F_13.jpg,A_M_08.jpg,C_F_11.jpg,right,1118.7100000097416,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,182,race,3,1,left,A_F_10.jpg,A_M_03.jpg,C_F_15.jpg,left,851.0500000265893,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,183,race,3,1,right,A_M_05.jpg,C_M_04.jpg,A_F_03.jpg,right,1436.5749999997206,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,184,race,3,1,left,C_M_08.jpg,C_F_06.jpg,A_M_16.jpg,right,902.6299999968614,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,185,race,3,0,left,A_M_09.jpg,A_F_03.jpg,C_M_04.jpg,left,963.3699999831151,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,186,race,3,1,left,C_F_06.jpg,C_M_16.jpg,A_F_08.jpg,right,1049.010000017006,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,187,race,3,1,left,C_M_05.jpg,C_F_15.jpg,A_M_13.jpg,right,803.6950000096112,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,188,race,3,1,right,C_F_12.jpg,A_F_04.jpg,C_M_09.jpg,left,685.5050000012852,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,189,race,3,1,right,A_F_05.jpg,C_F_04.jpg,A_M_07.jpg,right,760.8750000072177,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,190,race,3,1,right,A_M_04.jpg,C_M_11.jpg,A_F_16.jpg,left,828.2700000272598,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,191,race,3,1,right,C_M_06.jpg,A_M_11.jpg,C_F_10.jpg,right,298.66499998024665,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,192,race,3,0,right,A_M_07.jpg,C_M_16.jpg,A_F_12.jpg,left,658.3749999990687,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,193,race,3,1,right,C_M_12.jpg,A_M_06.jpg,C_F_04.jpg,none,0,false,high,false
