workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,204,race,2,0,left,A_F_12.jpg,A_M_15.jpg,C_F_01.jpg,left,1136.3600000003353,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,205,race,2,1,left,C_F_09.jpg,C_M_12.jpg,A_F_03.jpg,left,820.2250000012573,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,206,race,2,0,right,C_F_11.jpg,A_F_08.jpg,C_M_07.jpg,right,966.1500000003725,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,207,race,2,1,left,C_F_08.jpg,C_M_13.jpg,A_F_12.jpg,left,965.3300000010058,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,208,race,2,1,right,C_F_07.jpg,A_F_12.jpg,C_M_15.jpg,right,1569.6650000007357,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,209,race,2,1,left,C_M_05.jpg,C_F_16.jpg,A_M_12.jpg,left,1039.3399999993853,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,210,race,2,1,right,C_M_10.jpg,A_M_16.jpg,C_F_09.jpg,right,844.2200000009034,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,211,race,2,1,left,A_M_05.jpg,A_F_08.jpg,C_M_11.jpg,left,1469.1449999993201,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,212,race,2,1,right,A_M_14.jpg,C_M_10.jpg,A_F_09.jpg,right,1183.0850000004284,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,213,race,2,1,right,C_F_03.jpg,A_F_10.jpg,C_M_16.jpg,right,894.2100000004284,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,214,race,2,1,right,A_M_02.jpg,C_M_04.jpg,A_F_11.jpg,right,1343.4150000012014,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,215,race,2,1,left,C_M_08.jpg,C_F_02.jpg,A_M_15.jpg,left,862.4799999997485,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,216,race,2,1,left,C_M_04.jpg,C_F_14.jpg,A_M_06.jpg,left,1235.425000000745,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,217,race,2,1,left,A_F_03.jpg,A_M_09.jpg,C_F_02.jpg,left,1239.7349999991711,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,218,race,2,1,left,C_M_11.jpg,C_F_10.jpg,A_M_01.jpg,left,1086.31499999878,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,219,race,2,1,left,C_F_14.jpg,C_M_05.jpg,A_F_08.jpg,left,1084.9350000007544,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,220,gender,3,0,right,C_F_06.jpg,C_M_01.jpg,A_F_03.jpg,right,1024.8749999990687,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,221,gender,3,1,right,A_M_03.jpg,A_F_14.jpg,C_M_02.jpg,right,1490.6000000010245,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,222,gender,3,1,right,A_M_15.jpg,A_F_14.jpg,C_M_11.jpg,left,1508.4999999997672,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,223,gender,3,0,left,C_F_15.jpg,A_F_02.jpg,C_M_07.jpg,right,1309.7349999989383,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,224,gender,3,1,right,C_F_07.jpg,C_M_15.jpg,A_F_08.jpg,left,927.0099999995437,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,225,gender,3,1,left,A_M_15.jpg,C_M_05.jpg,A_F_08.jpg,right,1324.914999999106,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,226,gender,3,0,left,A_M_02.jpg,C_M_11.jpg,A_F_05.jpg,left,1163.0550000008661,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,227,gender,3,1,left,C_F_05.jpg,A_F_12.jpg,C_M_04.jpg,left,908.8449999999721,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,228,gender,3,1,left,C_F_09.jpg,A_F_04.jpg,C_M_14.jpg,left,834.4800000013784,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,229,gender,3,1,right,A_F_12.jpg,A_M_09.jpg,C_F_06.jpg,right,715.3250000011176,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,230,gender,3,1,left,A_M_15.jpg,C_M_09.jpg,A_F_04.jpg,right,1200.2399999983609,false,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,231,gender,3,1,right,C_F_13.jpg,C_M_06.jpg,A_F_07.jpg,right,1757.5049999994226,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,232,gender,3,1,left,A_M_02.jpg,C_M_01.jpg,A_F_12.jpg,left,1155.5349999999162,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,233,gender,3,0,left,A_F_12.jpg,C_F_09.jpg,A_M_08.jpg,left,713.9900000002235,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,234,gender,3,1,right,A_F_14.jpg,A_M_03.jpg,C_F_10.jpg,right,832.9450000000652,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,235,gender,3,0,left,A_F_16.jpg,C_F_09.jpg,A_M_14.jpg,left,920.1200000005774,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,236,gender,3,1,right,C_M_15.jpg,C_F_01.jpg,A_M_08.jpg,right,1259.539999999106,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,237,gender,3,0,right,A_M_03.jpg,A_F_10.jpg,C_M_02.jpg,right,925.2350000008009,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,238,gender,3,1,left,C_M_08.jpg,A_M_03.jpg,C_F_10.jpg,left,963.0150000012945,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,incomplete,239,gender,3,1,right,C_F_12.jpg,C_M_02.jpg,A_F_01.jpg,right,852.5599999993574,true,low,false
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,NA,instruction example,filling,NA,NA,NA,Blue_Circle_Stripes_4.jpg,Green_Star_Stripes_3.jpg,Blue_Triangle_Dots_2.jpg,NA,NA,NA,NA,undefined
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,NA,instruction example,filling,NA,NA,NA,Blue_Triangle_Grid_3.jpg,Blue_Plus_Chess_2.jpg,Green_Star_Grid_4.jpg,NA,NA,NA,NA,undefined
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,NA,instruction example,filling,NA,NA,NA,C_F_01.jpg,C_M_10.jpg,A_F_08.jpg,NA,NA,NA,NA,undefined
uMH5ck64,3atyli1pswfm29bow6spg463876ojo,3nd9uoo81of2ps6khf0e2xs9sy7lw0,uMH5ck64,2020-0188,2020-11-17,09:15:48,09:43:47,NA,NA,instruction example,filling,NA,NA,NA,A_M_07.jpg,C_M_16.jpg,A_F_15.jpg,NA,NA,NA,NA,undefined
