workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,199,gender,3,1,right,C_F_09.jpg,C_M_05.jpg,A_F_03.jpg,right,1180.709999985993,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,200,race,2,1,left,A_M_08.jpg,A_F_06.jpg,C_M_02.jpg,right,982.2799999965355,false,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,201,race,2,1,left,A_M_04.jpg,A_F_02.jpg,C_M_07.jpg,right,982.579999952577,false,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,202,race,2,0,left,A_M_12.jpg,A_F_11.jpg,C_M_08.jpg,right,889.545000041835,false,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,203,race,2,1,right,C_F_16.jpg,A_F_08.jpg,C_M_03.jpg,left,996.5899999951944,false,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,204,race,2,1,left,A_F_06.jpg,A_M_10.jpg,C_F_13.jpg,left,1798.6399999354035,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,205,race,2,1,right,C_F_10.jpg,A_F_01.jpg,C_M_09.jpg,right,1409.1750000370666,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,206,race,2,1,left,A_F_16.jpg,A_M_08.jpg,C_F_07.jpg,left,890.6649999553338,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,207,race,2,0,left,C_F_06.jpg,C_M_08.jpg,A_F_04.jpg,left,1514.8800000315532,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,208,race,2,1,left,A_F_06.jpg,A_M_14.jpg,C_F_01.jpg,left,852.0199999911711,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,209,race,2,0,left,C_M_13.jpg,C_F_16.jpg,A_M_06.jpg,left,1161.1099999863654,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,210,race,2,1,left,C_F_03.jpg,C_M_16.jpg,A_F_07.jpg,left,1218.2150000007823,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,211,race,2,1,left,A_M_14.jpg,A_F_05.jpg,C_M_02.jpg,left,1322.634999989532,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,212,race,2,1,left,C_M_16.jpg,C_F_07.jpg,A_M_06.jpg,left,1120.0749999843538,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,213,race,2,1,left,A_F_10.jpg,A_M_06.jpg,C_F_11.jpg,left,1597.3499999381602,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,214,race,2,0,right,C_F_02.jpg,A_F_01.jpg,C_M_15.jpg,right,1193.5100000118837,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,215,race,2,1,left,C_M_08.jpg,C_F_10.jpg,A_M_01.jpg,left,1267.4750000005588,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,216,race,2,1,right,C_M_07.jpg,A_M_10.jpg,C_F_13.jpg,right,1297.249999945052,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,217,race,2,0,left,C_F_11.jpg,C_M_02.jpg,A_F_08.jpg,left,1234.0100000146776,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,218,race,2,1,left,A_M_11.jpg,A_F_16.jpg,C_M_15.jpg,left,1396.3549999753013,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,219,race,2,1,left,A_F_16.jpg,A_M_02.jpg,C_F_08.jpg,right,1517.1500000869855,false,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,220,gender,3,1,right,A_F_02.jpg,A_M_12.jpg,C_F_05.jpg,left,1018.5650000348687,false,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,221,gender,3,1,right,A_M_03.jpg,A_F_12.jpg,C_M_08.jpg,left,1812.1299999766052,false,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,222,gender,3,1,right,A_M_01.jpg,A_F_09.jpg,C_M_14.jpg,left,1076.9699999364093,false,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,223,gender,3,1,right,A_M_13.jpg,A_F_06.jpg,C_M_14.jpg,right,1041.7100000195205,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,224,gender,3,1,left,C_F_11.jpg,A_F_07.jpg,C_M_04.jpg,left,941.6450000135228,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,225,gender,3,1,right,C_M_15.jpg,C_F_07.jpg,A_M_11.jpg,right,1246.8749999534339,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,226,gender,3,0,left,A_M_03.jpg,C_M_05.jpg,A_F_09.jpg,left,1062.1749999700114,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,227,gender,3,1,left,C_F_11.jpg,A_F_10.jpg,C_M_15.jpg,left,1047.9599999962375,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,228,gender,3,1,right,A_F_15.jpg,A_M_11.jpg,C_F_06.jpg,right,811.7099999217317,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,229,gender,3,0,right,A_M_11.jpg,A_F_01.jpg,C_M_04.jpg,right,918.1349999271333,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,230,gender,3,1,right,A_M_02.jpg,A_F_14.jpg,C_M_13.jpg,right,846.4549999916926,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,231,gender,3,1,left,C_F_09.jpg,A_F_11.jpg,C_M_05.jpg,left,1140.4649999458343,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,232,gender,3,1,right,C_M_05.jpg,C_F_03.jpg,A_M_08.jpg,right,747.6599999936298,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,233,gender,3,1,right,A_M_09.jpg,A_F_01.jpg,C_M_12.jpg,right,770.7350000273436,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,234,gender,3,1,left,C_F_09.jpg,A_F_01.jpg,C_M_04.jpg,left,923.5950000584126,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,235,gender,3,1,left,A_M_03.jpg,C_M_06.jpg,A_F_05.jpg,left,998.3249999349937,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,236,gender,3,0,right,A_F_03.jpg,A_M_15.jpg,C_F_02.jpg,right,1159.440000075847,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,237,gender,3,1,right,C_M_05.jpg,C_F_06.jpg,A_M_10.jpg,right,1078.2149999868125,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,238,gender,3,1,right,C_M_06.jpg,C_F_04.jpg,A_M_12.jpg,right,806.6899999976158,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,incomplete,239,gender,3,1,left,C_M_06.jpg,A_M_05.jpg,C_F_13.jpg,left,682.4150000466034,true,low,false
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,NA,instruction example,shape,NA,NA,NA,Purple_Plus_Grid_1.jpg,Blue_Plus_Chess_4.jpg,Green_Circle_Stripes_1.jpg,NA,NA,NA,NA,undefined
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,NA,instruction example,shape,NA,NA,NA,Red_Circle_Dots_4.jpg,Blue_Triangle_Chess_4.jpg,Green_Circle_Grid_3.jpg,NA,NA,NA,NA,undefined
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,NA,instruction example,shape,NA,NA,NA,A_M_16.jpg,A_F_02.jpg,C_M_13.jpg,NA,NA,NA,NA,undefined
UcxFeRiD,39tx062qy41yb4nrucnyjag7oeq3xx,3fijly1b6yhq5rznjijlfqft2axfpj,UcxFeRiD,2020-0188,2020-11-18,00:34:24,00:51:08,NA,NA,instruction example,shape,NA,NA,NA,C_M_11.jpg,A_M_16.jpg,C_F_12.jpg,NA,NA,NA,NA,undefined
