workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,169,race,2,1,right,C_F_16.jpg,A_F_05.jpg,C_M_03.jpg,right,1218.2049999975134,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,170,race,2,1,right,C_F_03.jpg,A_F_02.jpg,C_M_06.jpg,right,766.755000004312,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,171,race,2,1,right,C_M_01.jpg,A_M_13.jpg,C_F_10.jpg,right,1408.799999997369,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,172,race,2,1,right,C_F_01.jpg,A_F_06.jpg,C_M_05.jpg,right,826.0150000060676,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,173,race,2,0,left,C_M_01.jpg,C_F_07.jpg,A_M_03.jpg,left,1252.115000002901,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,174,race,2,1,left,C_F_06.jpg,C_M_16.jpg,A_F_15.jpg,left,720.5600000015693,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,175,race,2,0,right,C_F_11.jpg,A_F_16.jpg,C_M_13.jpg,right,1557.6149999978952,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,176,race,2,1,left,C_F_05.jpg,C_M_16.jpg,A_F_11.jpg,left,1398.544999996433,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,177,race,2,0,right,A_F_15.jpg,C_F_10.jpg,A_M_12.jpg,right,1309.2049999977462,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,178,race,2,1,right,A_F_02.jpg,C_F_01.jpg,A_M_03.jpg,right,1267.005000001518,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,179,race,2,1,left,C_M_08.jpg,C_F_10.jpg,A_M_03.jpg,left,967.9399999950547,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,180,gender,3,1,right,A_M_09.jpg,A_F_05.jpg,C_M_01.jpg,right,1857.899999995483,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,181,gender,3,1,right,C_M_16.jpg,C_F_07.jpg,A_M_08.jpg,right,1112.1600000041071,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,182,gender,3,0,left,C_F_02.jpg,A_F_12.jpg,C_M_10.jpg,left,1222.734999995795,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,183,gender,3,1,left,A_M_11.jpg,C_M_04.jpg,A_F_12.jpg,right,1625.7849999965401,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,184,gender,3,1,right,C_M_06.jpg,C_F_07.jpg,A_M_11.jpg,right,1171.7149999967078,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,185,gender,3,1,right,C_F_01.jpg,C_M_10.jpg,A_F_15.jpg,right,1207.8450000045123,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,186,gender,3,1,left,C_F_06.jpg,A_F_16.jpg,C_M_03.jpg,left,834.2199999970617,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,187,gender,3,1,right,A_M_08.jpg,A_F_01.jpg,C_M_15.jpg,right,1191.6800000035437,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,188,gender,3,1,left,C_M_06.jpg,A_M_16.jpg,C_F_14.jpg,left,901.7499999973224,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,189,gender,3,1,right,C_F_11.jpg,C_M_15.jpg,A_F_08.jpg,right,1002.794999993057,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,190,gender,3,1,right,A_M_06.jpg,A_F_07.jpg,C_M_13.jpg,right,1158.9499999973923,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,191,gender,3,0,right,C_M_03.jpg,C_F_02.jpg,A_M_12.jpg,right,963.7749999965308,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,192,gender,3,1,right,A_M_04.jpg,A_F_02.jpg,C_M_16.jpg,right,957.640000000596,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,193,gender,3,0,right,A_F_07.jpg,A_M_02.jpg,C_F_04.jpg,right,1098.1099999989383,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,194,gender,3,1,right,C_M_13.jpg,C_F_06.jpg,A_M_16.jpg,left,1258.1700000010896,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,195,gender,3,1,right,C_F_05.jpg,C_M_14.jpg,A_F_12.jpg,right,838.2449999989476,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,196,gender,3,1,right,C_F_05.jpg,C_M_10.jpg,A_F_03.jpg,right,789.3699999985984,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,197,gender,3,1,right,A_M_03.jpg,A_F_10.jpg,C_M_04.jpg,right,1011.0150000038557,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,198,gender,3,1,right,A_F_07.jpg,A_M_15.jpg,C_F_14.jpg,right,949.8949999979232,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,199,gender,3,1,right,A_M_01.jpg,A_F_13.jpg,C_M_07.jpg,left,925.7700000014156,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,200,race,2,0,left,A_M_09.jpg,A_F_11.jpg,C_M_02.jpg,right,1226.445000000298,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,201,race,2,1,right,A_M_03.jpg,C_M_16.jpg,A_F_07.jpg,left,1037.8950000014156,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,202,race,2,1,right,A_F_12.jpg,C_F_05.jpg,A_M_08.jpg,left,1052.4499999955297,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,203,race,2,1,left,A_M_16.jpg,A_F_09.jpg,C_M_06.jpg,left,1787.9499999980908,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,204,race,2,1,left,C_F_08.jpg,C_M_04.jpg,A_F_13.jpg,right,1702.1000000021886,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,205,race,2,1,left,A_F_13.jpg,A_M_10.jpg,C_F_12.jpg,left,1153.5450000010896,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,206,race,2,1,left,A_F_09.jpg,A_M_01.jpg,C_F_08.jpg,left,979.3599999975413,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,207,race,2,1,right,C_F_16.jpg,A_F_04.jpg,C_M_05.jpg,right,964.9100000024773,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,208,race,2,1,right,C_M_06.jpg,A_M_16.jpg,C_F_05.jpg,right,986.3400000031106,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,209,race,2,1,left,C_M_06.jpg,C_F_15.jpg,A_M_10.jpg,left,1156.43999999878,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,210,race,2,1,right,C_M_07.jpg,A_M_15.jpg,C_F_12.jpg,right,1060.4549999989104,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,211,race,2,0,right,C_F_03.jpg,A_F_07.jpg,C_M_06.jpg,right,1349.2250000054482,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,212,race,2,1,left,A_F_13.jpg,A_M_14.jpg,C_F_02.jpg,left,817.2150000028778,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,213,race,2,1,right,A_M_06.jpg,C_M_11.jpg,A_F_09.jpg,right,1189.139999995008,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,214,race,2,1,right,C_M_16.jpg,A_M_05.jpg,C_F_13.jpg,right,1100.4499999983236,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,215,race,2,1,right,C_M_09.jpg,A_M_04.jpg,C_F_06.jpg,right,1023.7850000048056,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,216,race,2,1,right,A_M_14.jpg,C_M_05.jpg,A_F_01.jpg,right,1526.9199999966659,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,217,race,2,1,left,A_M_03.jpg,A_F_13.jpg,C_M_15.jpg,left,724.9149999988731,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,218,race,2,1,left,A_M_13.jpg,A_F_04.jpg,C_M_10.jpg,left,712.3550000034738,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,219,race,2,1,left,A_F_11.jpg,A_M_04.jpg,C_F_14.jpg,left,755.1549999990966,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,220,gender,3,0,right,A_M_06.jpg,A_F_03.jpg,C_M_07.jpg,left,780.0050000005867,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,221,gender,3,1,left,C_F_15.jpg,A_F_02.jpg,C_M_13.jpg,right,724.8849999960512,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,222,gender,3,1,left,A_F_13.jpg,C_F_10.jpg,A_M_07.jpg,right,917.3999999985099,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,223,gender,3,0,left,C_F_16.jpg,A_F_08.jpg,C_M_06.jpg,left,820.9100000022445,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,224,gender,3,1,left,A_M_15.jpg,C_M_12.jpg,A_F_11.jpg,right,1009.6100000010338,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,225,gender,3,0,right,A_M_05.jpg,A_F_14.jpg,C_M_09.jpg,left,1373.6700000008568,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,226,gender,3,1,left,C_F_01.jpg,A_F_09.jpg,C_M_15.jpg,right,1407.800000000978,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,227,gender,3,0,left,C_M_02.jpg,A_M_08.jpg,C_F_10.jpg,right,1500.3599999982398,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,228,gender,3,1,right,A_F_05.jpg,A_M_03.jpg,C_F_09.jpg,right,1156.295000000624,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,229,gender,3,1,left,C_F_12.jpg,A_F_07.jpg,C_M_05.jpg,none,0,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,230,gender,3,1,left,A_M_08.jpg,C_M_12.jpg,A_F_01.jpg,right,476.1300000026822,false,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,231,gender,3,1,left,C_M_01.jpg,A_M_14.jpg,C_F_13.jpg,left,741.8200000028592,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,232,gender,3,1,left,C_M_05.jpg,A_M_11.jpg,C_F_14.jpg,left,643.3549999999814,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,233,gender,3,1,left,A_M_13.jpg,C_M_12.jpg,A_F_04.jpg,left,570.1149999948684,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,234,gender,3,1,right,A_F_02.jpg,A_M_09.jpg,C_F_04.jpg,right,733.4699999990407,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,235,gender,3,1,right,C_F_06.jpg,C_M_01.jpg,A_F_14.jpg,right,682.9550000037998,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,236,gender,3,1,right,A_F_12.jpg,A_M_08.jpg,C_F_09.jpg,right,820.0949999955483,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,237,gender,3,1,left,C_F_05.jpg,A_F_08.jpg,C_M_07.jpg,left,728.6099999984726,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,238,gender,3,1,right,C_F_03.jpg,C_M_12.jpg,A_F_14.jpg,right,933.6450000044424,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,incomplete,239,gender,3,1,right,A_F_16.jpg,A_M_06.jpg,C_F_14.jpg,right,696.3949999990873,true,high,NA,NA,NA,NA,NA,NA,NA,false
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,NA,instruction example,shape,NA,NA,NA,Purple_Star_Chess_3.jpg,Blue_Star_Grid_1.jpg,Purple_Plus_Stripes_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,NA,instruction example,shape,NA,NA,NA,Purple_Star_Grid_1.jpg,Purple_Triangle_Stripes_3.jpg,Red_Star_Dots_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,NA,instruction example,shape,NA,NA,NA,A_M_03.jpg,A_F_15.jpg,C_M_13.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,NA,NA,instruction example,shape,NA,NA,NA,C_F_01.jpg,A_F_14.jpg,C_M_08.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
gcacSrP3,3y3czjszan6hsnojzw5z9ps3vnar5b,3kakfy4pgyf38twqmssz5kpjhof3i6,gcacSrP3,2020-0188,2020-06-04,13:49:43,14:09:35,1163414.1149999995,1193605.975000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,Black/African American,Female,african american,no,no,no,undefined
