workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,202,gender,2,1,right,C_F_09.jpg,C_M_06.jpg,A_F_04.jpg,left,958.8150000018068,false,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,203,gender,2,0,left,A_M_12.jpg,C_M_13.jpg,A_F_01.jpg,left,783.8599999995204,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,204,gender,2,1,left,A_M_04.jpg,C_M_12.jpg,A_F_06.jpg,left,903.9950000005774,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,205,gender,2,1,right,C_M_02.jpg,C_F_10.jpg,A_M_06.jpg,right,711.2950000009732,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,206,gender,2,1,right,C_F_08.jpg,C_M_10.jpg,A_F_06.jpg,right,851.585000000312,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,207,gender,2,0,left,A_M_14.jpg,C_M_05.jpg,A_F_03.jpg,left,781.1350000011735,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,208,gender,2,1,left,A_M_16.jpg,C_M_07.jpg,A_F_12.jpg,left,720.2399999987101,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,209,gender,2,1,left,C_F_10.jpg,A_F_03.jpg,C_M_05.jpg,left,851.7949999986449,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,210,gender,2,0,left,C_M_09.jpg,A_M_05.jpg,C_F_15.jpg,left,786.6149999973131,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,211,gender,2,1,left,C_M_11.jpg,A_M_10.jpg,C_F_05.jpg,left,691.4600000018254,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,212,gender,2,1,left,C_F_11.jpg,A_F_01.jpg,C_M_02.jpg,left,680.4350000020349,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,213,gender,2,1,right,A_F_07.jpg,A_M_09.jpg,C_F_03.jpg,right,784.8999999987427,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,214,gender,2,1,left,A_M_08.jpg,C_M_13.jpg,A_F_06.jpg,left,717.3450000010198,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,215,gender,2,1,right,A_F_16.jpg,A_M_12.jpg,C_F_06.jpg,right,772.3199999999488,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,216,gender,2,1,right,A_F_03.jpg,A_M_13.jpg,C_F_02.jpg,right,670.2900000017835,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,217,gender,2,1,right,C_M_11.jpg,C_F_08.jpg,A_M_03.jpg,right,856.434999997844,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,218,gender,2,1,left,C_F_15.jpg,A_F_05.jpg,C_M_02.jpg,left,684.6550000009593,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,219,gender,2,0,right,C_F_05.jpg,C_M_03.jpg,A_F_12.jpg,right,697.5500000008615,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,220,race,3,1,right,A_M_03.jpg,C_M_02.jpg,A_F_01.jpg,left,613.274999999674,false,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,221,race,3,1,left,A_F_02.jpg,A_M_13.jpg,C_F_09.jpg,right,730.2300000009127,false,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,222,race,3,0,right,C_F_09.jpg,A_F_14.jpg,C_M_08.jpg,right,871.8599999992875,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,223,race,3,1,right,A_F_11.jpg,C_F_15.jpg,A_M_13.jpg,right,877.8150000034366,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,224,race,3,1,left,A_F_03.jpg,A_M_01.jpg,C_F_11.jpg,left,1154.3250000030966,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,225,race,3,1,left,C_M_02.jpg,C_F_10.jpg,A_M_06.jpg,left,888.184999999823,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,226,race,3,1,right,A_M_08.jpg,C_M_01.jpg,A_F_10.jpg,right,762.9100000013132,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,227,race,3,1,left,A_F_07.jpg,A_M_08.jpg,C_F_02.jpg,left,719.7799999995623,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,228,race,3,1,right,C_M_08.jpg,A_M_15.jpg,C_F_02.jpg,right,896.9949999991804,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,229,race,3,0,left,C_M_10.jpg,C_F_06.jpg,A_M_15.jpg,left,841.0750000003027,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,230,race,3,1,right,A_M_13.jpg,C_M_02.jpg,A_F_06.jpg,right,794.6999999985565,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,231,race,3,1,right,A_M_07.jpg,C_M_16.jpg,A_F_11.jpg,right,860.6299999991897,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,232,race,3,0,left,C_F_13.jpg,C_M_16.jpg,A_F_03.jpg,left,807.0499999994645,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,233,race,3,1,left,C_M_15.jpg,C_F_12.jpg,A_M_05.jpg,left,744.1849999994738,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,234,race,3,1,right,C_M_05.jpg,A_M_13.jpg,C_F_06.jpg,right,865.7650000023423,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,235,race,3,0,left,C_M_08.jpg,C_F_06.jpg,A_M_16.jpg,left,789.9900000011548,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,236,race,3,1,left,C_M_12.jpg,C_F_13.jpg,A_M_15.jpg,left,858.0250000014203,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,237,race,3,0,right,C_F_11.jpg,A_F_15.jpg,C_M_05.jpg,right,1092.9749999996275,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,238,race,3,1,right,A_F_01.jpg,C_F_14.jpg,A_M_02.jpg,right,875.0549999967916,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,incomplete,239,race,3,1,right,C_F_04.jpg,A_F_07.jpg,C_M_12.jpg,right,890.4299999994691,true,high,false
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,NA,instruction example,shape,NA,NA,NA,Blue_Circle_Chess_1.jpg,Green_Circle_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,NA,NA,NA,NA,undefined
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,NA,instruction example,shape,NA,NA,NA,Red_Star_Grid_4.jpg,Purple_Triangle_Stripes_4.jpg,Green_Star_Chess_2.jpg,NA,NA,NA,NA,undefined
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,NA,instruction example,shape,NA,NA,NA,A_M_12.jpg,C_M_05.jpg,A_F_16.jpg,NA,NA,NA,NA,undefined
FeLk0489,3pgqrazx15xrvqygpna1awvsi04ysb,3mtmreqs4zvlt9fgkobotjcyyj2awv,FeLk0489,2020-0188,2020-11-16,17:10:11,17:28:05,NA,NA,instruction example,shape,NA,NA,NA,A_M_12.jpg,A_F_01.jpg,C_M_07.jpg,NA,NA,NA,NA,undefined
