workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,194,gender,3,1,left,A_M_10.jpg,C_M_14.jpg,A_F_02.jpg,right,599.7299999999814,false,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,195,gender,3,1,left,A_M_14.jpg,C_M_13.jpg,A_F_07.jpg,left,779.6199999994133,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,196,gender,3,1,left,A_M_07.jpg,C_M_14.jpg,A_F_05.jpg,left,673.5800000005402,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,197,gender,3,0,left,A_F_14.jpg,C_F_16.jpg,A_M_09.jpg,left,706.1599999996834,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,198,gender,3,1,right,C_F_16.jpg,C_M_02.jpg,A_F_08.jpg,right,659.1000000006752,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,199,gender,3,1,left,A_M_07.jpg,C_M_09.jpg,A_F_02.jpg,left,667.890000000596,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,200,race,2,0,left,C_F_09.jpg,C_M_10.jpg,A_F_07.jpg,left,525.9050000003772,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,201,race,2,1,left,A_F_04.jpg,A_M_12.jpg,C_F_14.jpg,right,716.800000000163,false,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,202,race,2,1,left,C_M_05.jpg,C_F_14.jpg,A_M_16.jpg,right,636.7200000004377,false,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,203,race,2,1,left,A_M_03.jpg,A_F_10.jpg,C_M_09.jpg,right,663.3849999998929,false,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,204,race,2,1,left,A_F_13.jpg,A_M_16.jpg,C_F_03.jpg,left,1088.280000000028,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,205,race,2,1,left,A_F_06.jpg,A_M_11.jpg,C_F_08.jpg,left,1153.4049999990966,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,206,race,2,1,left,C_M_09.jpg,C_F_05.jpg,A_M_12.jpg,right,759.2999999996973,false,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,207,race,2,1,left,C_F_11.jpg,C_M_02.jpg,A_F_10.jpg,left,1342.2599999994272,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,208,race,2,1,right,A_M_16.jpg,C_M_08.jpg,A_F_10.jpg,right,747.6299999998882,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,209,race,2,1,left,C_M_05.jpg,C_F_09.jpg,A_M_03.jpg,left,1090.8899999995483,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,210,race,2,1,right,C_F_06.jpg,A_F_05.jpg,C_M_10.jpg,right,939.5750000003027,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,211,race,2,1,right,A_M_06.jpg,C_M_09.jpg,A_F_04.jpg,right,889.3699999989476,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,212,race,2,1,right,A_F_10.jpg,C_F_13.jpg,A_M_03.jpg,right,875.5150000015274,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,213,race,2,0,right,C_F_10.jpg,A_F_05.jpg,C_M_09.jpg,right,795.9899999987101,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,214,race,2,1,right,A_M_06.jpg,C_M_05.jpg,A_F_01.jpg,right,1008.240000000922,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,215,race,2,1,left,A_M_05.jpg,A_F_16.jpg,C_M_04.jpg,left,884.7699999987381,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,216,race,2,1,right,C_F_01.jpg,A_F_15.jpg,C_M_12.jpg,right,972.6850000007544,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,217,race,2,1,right,C_M_04.jpg,A_M_12.jpg,C_F_09.jpg,right,995.3850000001257,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,218,race,2,1,left,C_F_10.jpg,C_M_07.jpg,A_F_04.jpg,left,1142.440000001341,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,219,race,2,1,right,C_M_15.jpg,A_M_03.jpg,C_F_02.jpg,right,797.4199999989942,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,220,gender,3,1,right,C_F_10.jpg,C_M_01.jpg,A_F_05.jpg,left,1154.4400000002934,false,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,221,gender,3,1,right,A_F_14.jpg,A_M_07.jpg,C_F_06.jpg,left,977.2449999999953,false,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,222,gender,3,1,right,A_M_04.jpg,A_F_08.jpg,C_M_16.jpg,left,901.0500000003958,false,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,223,gender,3,1,right,C_M_13.jpg,C_F_06.jpg,A_M_07.jpg,right,709.9400000008754,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,224,gender,3,0,left,C_M_16.jpg,A_M_10.jpg,C_F_04.jpg,left,957.3999999992084,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,225,gender,3,1,left,C_M_14.jpg,A_M_11.jpg,C_F_09.jpg,left,811.619999998482,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,226,gender,3,1,left,A_M_06.jpg,C_M_16.jpg,A_F_12.jpg,left,1120.2399999999907,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,227,gender,3,0,right,A_F_04.jpg,A_M_16.jpg,C_F_11.jpg,right,1062.265000000596,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,228,gender,3,1,left,A_M_09.jpg,C_M_12.jpg,A_F_07.jpg,left,752.0600000007544,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,229,gender,3,1,right,C_F_11.jpg,C_M_15.jpg,A_F_08.jpg,right,494.0200000000186,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,230,gender,3,1,left,C_M_15.jpg,A_M_03.jpg,C_F_10.jpg,left,670.8600000001024,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,231,gender,3,1,left,C_M_10.jpg,A_M_04.jpg,C_F_16.jpg,left,721.7550000005867,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,232,gender,3,1,left,A_F_16.jpg,C_F_01.jpg,A_M_12.jpg,right,815.56499999878,false,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,233,gender,3,0,right,C_F_04.jpg,C_M_01.jpg,A_F_08.jpg,right,779.4400000004098,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,234,gender,3,1,right,C_F_15.jpg,C_M_07.jpg,A_F_02.jpg,right,881.4249999995809,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,235,gender,3,1,right,A_F_07.jpg,A_M_11.jpg,C_F_13.jpg,right,698.349999998929,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,236,gender,3,1,right,A_F_13.jpg,A_M_09.jpg,C_F_02.jpg,right,700.3149999999441,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,237,gender,3,1,left,A_F_07.jpg,C_F_10.jpg,A_M_03.jpg,left,691.1550000004936,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,238,gender,3,1,left,A_F_06.jpg,C_F_04.jpg,A_M_01.jpg,left,531.8449999995064,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,incomplete,239,gender,3,1,right,C_F_13.jpg,C_M_03.jpg,A_F_02.jpg,right,602.9550000003073,true,low,false
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,NA,instruction example,filling,NA,NA,NA,Red_Triangle_Chess_2.jpg,Blue_Star_Chess_4.jpg,Purple_Triangle_Dots_3.jpg,NA,NA,NA,NA,undefined
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,NA,instruction example,filling,NA,NA,NA,Red_Circle_Grid_1.jpg,Blue_Circle_Dots_4.jpg,Green_Star_Grid_3.jpg,NA,NA,NA,NA,undefined
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,NA,instruction example,filling,NA,NA,NA,A_F_08.jpg,A_M_09.jpg,C_F_11.jpg,NA,NA,NA,NA,undefined
MqhWXdBH,3ha5odm5ld5arw3bkcnh3xryudvvsa,3dpnqgw4lps8x5ktk5otimrkmxi642,MqhWXdBH,2020-0188,2020-06-04,12:39:30,12:57:56,NA,NA,instruction example,filling,NA,NA,NA,A_F_04.jpg,C_F_09.jpg,A_M_16.jpg,NA,NA,NA,NA,undefined
