workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,197,race,3,1,left,C_F_05.jpg,C_M_13.jpg,A_F_01.jpg,right,894,false,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,198,race,3,1,left,A_F_02.jpg,A_M_01.jpg,C_F_12.jpg,left,1005,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,199,race,3,0,left,C_F_15.jpg,C_M_05.jpg,A_F_09.jpg,left,1089,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,200,gender,2,1,right,C_M_13.jpg,C_F_10.jpg,A_M_02.jpg,left,883,false,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,201,gender,2,1,left,A_M_12.jpg,C_M_06.jpg,A_F_09.jpg,left,876,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,202,gender,2,0,right,A_F_09.jpg,A_M_08.jpg,C_F_07.jpg,right,829,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,203,gender,2,1,right,C_F_08.jpg,C_M_11.jpg,A_F_03.jpg,right,665,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,204,gender,2,0,right,A_F_07.jpg,A_M_12.jpg,C_F_16.jpg,right,876,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,205,gender,2,1,right,C_F_12.jpg,C_M_11.jpg,A_F_10.jpg,right,813,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,206,gender,2,1,right,A_M_10.jpg,A_F_13.jpg,C_M_03.jpg,right,1081,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,207,gender,2,1,left,C_M_15.jpg,A_M_06.jpg,C_F_01.jpg,left,827,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,208,gender,2,1,left,C_M_10.jpg,A_M_02.jpg,C_F_14.jpg,left,910,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,209,gender,2,1,right,A_F_01.jpg,A_M_07.jpg,C_F_09.jpg,right,621,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,210,gender,2,1,right,C_M_04.jpg,C_F_03.jpg,A_M_14.jpg,left,652,false,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,211,gender,2,1,right,A_M_12.jpg,A_F_14.jpg,C_M_09.jpg,right,1047,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,212,gender,2,1,left,A_F_15.jpg,C_F_04.jpg,A_M_03.jpg,left,842,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,213,gender,2,0,right,A_F_01.jpg,A_M_06.jpg,C_F_04.jpg,right,1060,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,214,gender,2,1,right,A_M_02.jpg,A_F_08.jpg,C_M_05.jpg,right,1175,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,215,gender,2,0,left,C_F_03.jpg,A_F_16.jpg,C_M_13.jpg,left,715,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,216,gender,2,1,right,A_M_12.jpg,A_F_04.jpg,C_M_01.jpg,right,820,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,217,gender,2,0,right,C_F_01.jpg,C_M_09.jpg,A_F_12.jpg,right,952,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,218,gender,2,1,right,C_M_09.jpg,C_F_03.jpg,A_M_10.jpg,right,831,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,219,gender,2,0,right,A_M_01.jpg,A_F_16.jpg,C_M_15.jpg,right,1194,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,220,race,3,1,right,A_M_01.jpg,C_M_05.jpg,A_F_06.jpg,right,1046,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,221,race,3,0,right,A_M_13.jpg,C_M_04.jpg,A_F_10.jpg,right,1336,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,222,race,3,1,right,A_M_05.jpg,C_M_16.jpg,A_F_14.jpg,right,894,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,223,race,3,1,right,C_F_03.jpg,A_F_04.jpg,C_M_07.jpg,right,975,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,224,race,3,1,right,A_F_14.jpg,C_F_08.jpg,A_M_01.jpg,right,1004,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,225,race,3,1,left,C_M_02.jpg,C_F_11.jpg,A_M_10.jpg,left,953,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,226,race,3,1,right,C_M_16.jpg,A_M_10.jpg,C_F_01.jpg,right,879,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,227,race,3,1,left,A_F_03.jpg,A_M_01.jpg,C_F_02.jpg,left,936,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,228,race,3,1,left,C_M_13.jpg,C_F_01.jpg,A_M_12.jpg,right,871,false,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,229,race,3,1,left,A_F_10.jpg,A_M_01.jpg,C_F_09.jpg,left,874,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,230,race,3,1,right,C_M_09.jpg,A_M_16.jpg,C_F_12.jpg,right,850,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,231,race,3,1,left,A_M_14.jpg,A_F_15.jpg,C_M_07.jpg,left,1110,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,232,race,3,1,right,C_M_16.jpg,A_M_02.jpg,C_F_03.jpg,right,757,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,233,race,3,1,right,C_M_12.jpg,A_M_16.jpg,C_F_03.jpg,right,796,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,234,race,3,1,right,A_F_01.jpg,C_F_03.jpg,A_M_09.jpg,right,1034,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,235,race,3,0,left,A_M_15.jpg,A_F_10.jpg,C_M_09.jpg,left,1148,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,236,race,3,1,right,C_F_06.jpg,A_F_12.jpg,C_M_03.jpg,right,907,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,237,race,3,1,right,A_M_03.jpg,C_M_10.jpg,A_F_08.jpg,right,771,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,238,race,3,0,left,C_M_01.jpg,C_F_03.jpg,A_M_13.jpg,left,1048,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,incomplete,239,race,3,1,left,A_F_15.jpg,A_M_01.jpg,C_F_06.jpg,left,1035,true,high,false
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,NA,instruction example,number,NA,NA,NA,Purple_Star_Stripes_3.jpg,Blue_Triangle_Chess_3.jpg,Green_Circle_Stripes_2.jpg,NA,NA,NA,NA,undefined
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,NA,instruction example,number,NA,NA,NA,Red_Star_Dots_4.jpg,Green_Triangle_Dots_3.jpg,Purple_Plus_Chess_4.jpg,NA,NA,NA,NA,undefined
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,NA,instruction example,number,NA,NA,NA,A_F_04.jpg,C_F_08.jpg,A_M_16.jpg,NA,NA,NA,NA,undefined
VwnQBTtC,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3njm2bjs40jj2ffdsgtk7kuq5ptcpd,VwnQBTtC,2020-0188,2020-11-16,16:29:18,16:52:03,NA,NA,instruction example,number,NA,NA,NA,C_M_08.jpg,C_F_06.jpg,A_M_03.jpg,NA,NA,NA,NA,undefined
