workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,165,race,2,0,left,A_M_14.jpg,A_F_12.jpg,C_M_16.jpg,left,718.894999998156,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,166,race,2,1,left,C_F_11.jpg,C_M_09.jpg,A_F_05.jpg,right,974.2949999999255,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,167,race,2,0,left,A_F_16.jpg,A_M_03.jpg,C_F_11.jpg,left,907.5499999963213,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,168,race,2,1,right,C_M_14.jpg,A_M_01.jpg,C_F_16.jpg,right,780.0599999972619,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,169,race,2,1,right,C_M_08.jpg,A_M_12.jpg,C_F_04.jpg,right,769.4399999964517,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,170,race,2,0,right,C_M_09.jpg,A_M_14.jpg,C_F_15.jpg,right,767.3649999997579,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,171,race,2,1,right,C_M_14.jpg,A_M_10.jpg,C_F_09.jpg,right,796.7250000000931,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,172,race,2,1,left,C_M_07.jpg,C_F_05.jpg,A_M_13.jpg,left,977.7099999992643,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,173,race,2,0,right,A_F_10.jpg,C_F_14.jpg,A_M_12.jpg,right,719.0100000007078,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,174,race,2,1,right,C_F_08.jpg,A_F_16.jpg,C_M_14.jpg,right,902.710000002291,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,175,race,2,0,left,C_M_13.jpg,C_F_16.jpg,A_M_15.jpg,left,807.3050000020303,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,176,race,2,1,right,A_M_11.jpg,C_M_09.jpg,A_F_06.jpg,right,690.9099999975879,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,177,race,2,1,right,A_F_01.jpg,C_F_04.jpg,A_M_07.jpg,right,699.8250000032131,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,178,race,2,1,right,C_M_14.jpg,A_M_07.jpg,C_F_01.jpg,right,788.4899999990594,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,179,race,2,1,right,C_F_14.jpg,A_F_07.jpg,C_M_01.jpg,right,825.259999997681,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,180,gender,3,0,left,A_F_15.jpg,C_F_11.jpg,A_M_09.jpg,right,645.230000001844,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,181,gender,3,1,right,A_M_12.jpg,A_F_02.jpg,C_M_16.jpg,left,831.5250000013039,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,182,gender,3,1,left,A_F_01.jpg,C_F_09.jpg,A_M_15.jpg,right,627.0000000002328,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,183,gender,3,0,left,C_F_15.jpg,A_F_16.jpg,C_M_08.jpg,left,758.3899999954738,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,184,gender,3,1,left,A_M_07.jpg,C_M_02.jpg,A_F_01.jpg,left,748.3300000019372,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,185,gender,3,0,right,C_F_15.jpg,C_M_10.jpg,A_F_14.jpg,right,795.494999998482,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,186,gender,3,1,left,A_M_11.jpg,C_M_04.jpg,A_F_03.jpg,left,792.1549999953713,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,187,gender,3,1,right,C_F_06.jpg,C_M_12.jpg,A_F_09.jpg,right,812.9249999984168,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,188,gender,3,1,right,C_F_15.jpg,C_M_02.jpg,A_F_01.jpg,right,897.2250000007916,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,189,gender,3,1,left,A_M_01.jpg,C_M_04.jpg,A_F_12.jpg,right,945.8700000033714,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,190,gender,3,1,right,C_F_01.jpg,C_M_05.jpg,A_F_13.jpg,left,937.2349999977741,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,191,gender,3,1,right,A_F_08.jpg,A_M_14.jpg,C_F_09.jpg,right,879.444999998901,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,192,gender,3,0,left,A_M_01.jpg,C_M_14.jpg,A_F_06.jpg,left,1217.0100000002421,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,193,gender,3,1,left,C_F_13.jpg,A_F_12.jpg,C_M_01.jpg,left,1116.2299999995157,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,194,gender,3,1,left,C_M_07.jpg,A_M_10.jpg,C_F_08.jpg,left,989.1299999943003,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,195,gender,3,1,right,C_M_13.jpg,C_F_09.jpg,A_M_08.jpg,right,904.9149999991059,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,196,gender,3,1,right,C_F_11.jpg,C_M_14.jpg,A_F_16.jpg,right,761.4299999987707,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,197,gender,3,1,left,A_M_12.jpg,C_M_09.jpg,A_F_15.jpg,left,855.2700000000186,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,198,gender,3,1,left,C_F_08.jpg,A_F_10.jpg,C_M_07.jpg,left,825.7700000030454,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,199,gender,3,0,left,C_M_03.jpg,A_M_16.jpg,C_F_11.jpg,left,917.5149999936111,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,200,race,2,1,right,A_M_06.jpg,C_M_02.jpg,A_F_12.jpg,left,884.2749999966472,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,201,race,2,0,right,A_F_03.jpg,C_F_04.jpg,A_M_12.jpg,right,1269.4950000003446,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,202,race,2,1,left,A_F_03.jpg,A_M_15.jpg,C_F_02.jpg,left,1215.0399999953806,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,203,race,2,1,left,C_M_01.jpg,C_F_12.jpg,A_M_07.jpg,left,987.8249999966938,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,204,race,2,1,left,C_M_11.jpg,C_F_02.jpg,A_M_14.jpg,right,1191.9599999964703,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,205,race,2,1,left,A_M_10.jpg,A_F_06.jpg,C_M_15.jpg,left,980.9050000039861,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,206,race,2,1,left,A_M_01.jpg,A_F_06.jpg,C_M_14.jpg,left,1033.955000006128,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,207,race,2,0,right,C_M_03.jpg,A_M_12.jpg,C_F_10.jpg,right,1325.42499999539,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,208,race,2,1,right,C_M_11.jpg,A_M_14.jpg,C_F_07.jpg,right,1212.494999999879,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,209,race,2,1,right,A_F_09.jpg,C_F_06.jpg,A_M_05.jpg,right,1064.7800000007264,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,210,race,2,1,right,A_M_05.jpg,C_M_14.jpg,A_F_06.jpg,right,986.8550000027753,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,211,race,2,1,right,C_F_08.jpg,A_F_02.jpg,C_M_10.jpg,right,1616.2600000025705,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,212,race,2,1,right,A_F_02.jpg,C_F_08.jpg,A_M_10.jpg,right,1403.9100000008475,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,213,race,2,1,right,A_F_03.jpg,C_F_01.jpg,A_M_07.jpg,right,1183.7499999965075,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,214,race,2,1,right,C_F_05.jpg,A_F_10.jpg,C_M_06.jpg,left,1917.159999997355,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,215,race,2,1,left,C_M_12.jpg,C_F_16.jpg,A_M_02.jpg,left,1684.8499999977648,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,216,race,2,1,right,A_M_11.jpg,C_M_15.jpg,A_F_16.jpg,right,973.914999994915,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,217,race,2,1,right,A_F_09.jpg,C_F_05.jpg,A_M_06.jpg,none,0,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,218,race,2,0,right,A_M_09.jpg,C_M_01.jpg,A_F_10.jpg,right,877.6550000037532,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,219,race,2,1,right,A_F_12.jpg,C_F_06.jpg,A_M_15.jpg,left,943.545000002021,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,220,gender,3,1,left,A_F_13.jpg,C_F_14.jpg,A_M_16.jpg,left,797.7499999981374,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,221,gender,3,1,left,A_F_02.jpg,C_F_04.jpg,A_M_06.jpg,left,834.1949999956414,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,222,gender,3,1,left,C_F_04.jpg,A_F_01.jpg,C_M_16.jpg,left,1021.2449999961536,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,223,gender,3,1,right,C_F_14.jpg,C_M_06.jpg,A_F_15.jpg,right,913.0200000000186,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,224,gender,3,1,left,C_F_13.jpg,A_F_02.jpg,C_M_03.jpg,left,905.6849999979604,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,225,gender,3,1,right,C_F_04.jpg,C_M_03.jpg,A_F_16.jpg,right,881.1399999975692,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,226,gender,3,1,right,C_M_09.jpg,C_F_08.jpg,A_M_02.jpg,right,962.6149999967311,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,227,gender,3,0,right,C_M_07.jpg,C_F_16.jpg,A_M_11.jpg,right,1120.7950000027195,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,228,gender,3,1,right,C_M_06.jpg,C_F_16.jpg,A_M_09.jpg,right,1248.804999995511,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,229,gender,3,1,left,C_F_13.jpg,A_F_11.jpg,C_M_08.jpg,left,1179.0749999999534,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,230,gender,3,1,left,A_F_02.jpg,C_F_04.jpg,A_M_05.jpg,left,912.56499999878,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,231,gender,3,0,right,C_F_07.jpg,C_M_16.jpg,A_F_02.jpg,right,840.7099999967031,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,232,gender,3,1,left,C_F_15.jpg,A_F_02.jpg,C_M_16.jpg,right,1003.6399999952409,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,233,gender,3,1,left,A_M_02.jpg,C_M_12.jpg,A_F_16.jpg,left,1080.0200000014156,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,234,gender,3,1,right,A_M_09.jpg,A_F_02.jpg,C_M_13.jpg,right,1041.1050000039395,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,235,gender,3,1,right,A_M_10.jpg,A_F_08.jpg,C_M_07.jpg,right,1260.0699999965727,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,236,gender,3,0,right,C_F_06.jpg,C_M_07.jpg,A_F_11.jpg,right,1110.0250000017695,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,237,gender,3,1,left,C_M_04.jpg,A_M_12.jpg,C_F_07.jpg,left,1022.5649999992456,true,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,238,gender,3,1,left,C_F_04.jpg,A_F_01.jpg,C_M_14.jpg,right,1089.7249999979977,false,low,NA,NA,NA,NA,NA,NA,NA,false
ABOSeNIv,3ha5odm5ld5arw3bkcnh3xryudvvsa,3s96kq6i9qhrzzey9txfw0d4jktdt8,ABOSeNIv,2020-0188,2020-06-04,20:33:01,21:00:08,NA,incomplete,239,gender,3,1,right,C_F_05.jpg,C_M_08.jpg,A_F_01.jpg,right,1082.475000002887,true,low,NA,NA,NA,NA,NA,NA,NA,false
