workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,169,race,2,1,right,C_M_09.jpg,A_M_11.jpg,C_F_06.jpg,left,785.3500000201166,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,170,race,2,1,left,C_F_03.jpg,C_M_11.jpg,A_F_02.jpg,left,1246.8649999937043,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,171,race,2,1,right,A_F_06.jpg,C_F_11.jpg,A_M_03.jpg,right,909.9299999943469,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,172,race,2,1,right,A_F_05.jpg,C_F_01.jpg,A_M_16.jpg,right,900.2000000036787,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,173,race,2,1,left,C_F_09.jpg,C_M_03.jpg,A_F_01.jpg,right,1021.4649999979883,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,174,race,2,1,left,A_F_08.jpg,A_M_06.jpg,C_F_11.jpg,left,950.2849999989849,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,175,race,2,0,left,A_M_11.jpg,A_F_07.jpg,C_M_13.jpg,left,899.4149999925867,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,176,race,2,1,right,A_F_14.jpg,C_F_03.jpg,A_M_12.jpg,right,925.7050000014715,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,177,race,2,1,left,A_F_01.jpg,A_M_16.jpg,C_F_02.jpg,left,905.8249999943655,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,178,race,2,1,right,C_M_14.jpg,A_M_01.jpg,C_F_16.jpg,right,895.8600000187289,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,179,race,2,0,left,C_F_12.jpg,C_M_05.jpg,A_F_16.jpg,left,1249.7949999815319,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,180,gender,3,1,left,A_M_14.jpg,C_M_10.jpg,A_F_05.jpg,right,845.9549999970477,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,181,gender,3,1,right,A_M_06.jpg,A_F_13.jpg,C_M_08.jpg,left,1306.589999992866,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,182,gender,3,1,left,A_F_15.jpg,C_F_16.jpg,A_M_01.jpg,left,947.7849999966566,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,183,gender,3,0,right,A_M_08.jpg,A_F_07.jpg,C_M_05.jpg,right,1351.1799999978393,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,184,gender,3,1,left,A_M_08.jpg,C_M_01.jpg,A_F_07.jpg,left,953.6249999946449,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,185,gender,3,1,left,A_M_01.jpg,C_M_06.jpg,A_F_07.jpg,left,731.6550000105053,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,186,gender,3,1,right,C_M_11.jpg,C_F_05.jpg,A_M_08.jpg,right,655.7649999740534,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,187,gender,3,1,right,C_F_02.jpg,C_M_07.jpg,A_F_15.jpg,right,675.6699999968987,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,188,gender,3,1,left,C_M_08.jpg,A_M_03.jpg,C_F_02.jpg,left,665.8600000082515,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,189,gender,3,0,left,A_F_03.jpg,C_F_12.jpg,A_M_02.jpg,left,672.1900000120513,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,190,gender,3,1,left,C_F_07.jpg,A_F_06.jpg,C_M_01.jpg,left,1327.545000007376,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,191,gender,3,1,left,A_F_04.jpg,C_F_06.jpg,A_M_07.jpg,left,680.4850000189617,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,192,gender,3,1,left,A_M_06.jpg,C_M_05.jpg,A_F_09.jpg,left,1024.7800000070129,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,193,gender,3,1,left,A_M_08.jpg,C_M_06.jpg,A_F_02.jpg,left,718.3099999965634,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,194,gender,3,0,right,A_M_14.jpg,A_F_03.jpg,C_M_08.jpg,right,677.5150000175927,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,195,gender,3,1,right,C_F_11.jpg,C_M_07.jpg,A_F_05.jpg,right,578.7450000061654,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,196,gender,3,1,left,C_M_10.jpg,A_M_06.jpg,C_F_12.jpg,left,890.2250000101048,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,197,gender,3,1,right,A_M_06.jpg,A_F_13.jpg,C_M_07.jpg,right,676.7650000110734,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,198,gender,3,1,left,C_M_05.jpg,A_M_04.jpg,C_F_01.jpg,left,568.6700000078417,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,199,gender,3,1,left,C_F_09.jpg,A_F_06.jpg,C_M_05.jpg,left,950.2400000055786,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,200,race,2,0,left,C_M_06.jpg,C_F_10.jpg,A_M_08.jpg,right,779.7600000048988,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,201,race,2,1,left,C_M_10.jpg,C_F_11.jpg,A_M_07.jpg,right,701.5149999933783,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,202,race,2,1,right,C_M_11.jpg,A_M_09.jpg,C_F_16.jpg,left,565.9349999914411,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,203,race,2,1,right,C_M_09.jpg,A_M_06.jpg,C_F_04.jpg,left,573.5400000121444,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,204,race,2,1,left,A_M_04.jpg,A_F_15.jpg,C_M_01.jpg,right,565.0150000001304,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,205,race,2,1,left,A_F_13.jpg,A_M_06.jpg,C_F_09.jpg,left,1026.800000021467,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,206,race,2,1,right,C_M_10.jpg,A_M_15.jpg,C_F_01.jpg,right,1137.3100000200793,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,207,race,2,1,left,A_F_05.jpg,A_M_10.jpg,C_F_08.jpg,left,935.3549999941606,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,208,race,2,1,right,A_F_11.jpg,C_F_05.jpg,A_M_04.jpg,right,1338.9449999958742,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,209,race,2,0,right,C_F_03.jpg,A_F_13.jpg,C_M_12.jpg,right,917.0849999936763,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,210,race,2,1,right,A_M_01.jpg,C_M_05.jpg,A_F_16.jpg,right,976.9849999865983,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,211,race,2,1,left,C_M_16.jpg,C_F_15.jpg,A_M_02.jpg,left,823.2699999934994,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,212,race,2,1,left,C_M_14.jpg,C_F_15.jpg,A_M_11.jpg,left,1051.9700000004377,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,213,race,2,1,left,C_M_03.jpg,C_F_05.jpg,A_M_10.jpg,left,1006.1700000078417,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,214,race,2,1,left,C_F_13.jpg,C_M_01.jpg,A_F_14.jpg,left,1164.2350000038277,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,215,race,2,1,right,A_F_09.jpg,C_F_08.jpg,A_M_01.jpg,right,1029.9999999988358,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,216,race,2,1,left,A_F_09.jpg,A_M_16.jpg,C_F_08.jpg,left,935.7050000107847,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,217,race,2,0,right,C_M_10.jpg,A_M_04.jpg,C_F_02.jpg,right,955.7349999959115,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,218,race,2,1,right,C_F_02.jpg,A_F_07.jpg,C_M_14.jpg,right,1078.4900000144262,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,219,race,2,1,right,C_F_16.jpg,A_F_08.jpg,C_M_06.jpg,right,1030.2799999772105,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,220,gender,3,1,right,C_M_14.jpg,C_F_09.jpg,A_M_15.jpg,left,929.755000019446,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,221,gender,3,1,right,A_F_01.jpg,A_M_03.jpg,C_F_11.jpg,left,1288.8049999894574,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,222,gender,3,1,left,C_M_03.jpg,A_M_08.jpg,C_F_09.jpg,left,1019.7299999999814,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,223,gender,3,1,left,A_F_11.jpg,C_F_01.jpg,A_M_08.jpg,left,1235.2349999998696,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,224,gender,3,1,left,A_F_08.jpg,C_F_04.jpg,A_M_16.jpg,left,785.3099999777041,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,225,gender,3,1,left,C_F_01.jpg,A_F_08.jpg,C_M_12.jpg,left,808.4749999977648,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,226,gender,3,0,right,A_F_01.jpg,A_M_12.jpg,C_F_02.jpg,right,686.5950000067241,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,227,gender,3,1,left,C_M_13.jpg,A_M_14.jpg,C_F_10.jpg,left,993.3650000020862,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,228,gender,3,1,right,A_M_04.jpg,A_F_05.jpg,C_M_10.jpg,right,986.6299999994226,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,229,gender,3,1,left,A_F_08.jpg,C_F_12.jpg,A_M_16.jpg,left,922.0250000068918,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,230,gender,3,1,right,A_F_02.jpg,A_M_05.jpg,C_F_08.jpg,right,716.5600000009872,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,231,gender,3,1,right,A_F_02.jpg,A_M_15.jpg,C_F_03.jpg,right,666.0499999998137,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,232,gender,3,1,right,A_F_01.jpg,A_M_06.jpg,C_F_03.jpg,right,750.7350000087172,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,233,gender,3,0,left,C_M_03.jpg,A_M_10.jpg,C_F_07.jpg,left,659.7899999762885,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,234,gender,3,1,right,C_M_06.jpg,C_F_01.jpg,A_M_15.jpg,left,685.3950000079349,false,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,235,gender,3,1,right,A_F_14.jpg,A_M_13.jpg,C_F_04.jpg,right,1147.5549999740906,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,236,gender,3,0,left,C_F_12.jpg,A_F_11.jpg,C_M_16.jpg,left,692.2199999969453,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,237,gender,3,1,right,A_M_07.jpg,A_F_12.jpg,C_M_13.jpg,right,931.1049999962561,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,238,gender,3,0,left,A_F_02.jpg,C_F_14.jpg,A_M_16.jpg,left,679.8249999992549,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,incomplete,239,gender,3,1,right,C_F_01.jpg,C_M_13.jpg,A_F_05.jpg,right,711.974999983795,true,high,NA,NA,NA,NA,NA,NA,NA,false
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,NA,instruction example,filling,NA,NA,NA,Red_Circle_Chess_4.jpg,Green_Star_Chess_3.jpg,Blue_Circle_Dots_1.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,NA,instruction example,filling,NA,NA,NA,Red_Star_Stripes_1.jpg,Green_Star_Chess_3.jpg,Blue_Circle_Stripes_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,NA,instruction example,filling,NA,NA,NA,C_F_04.jpg,C_M_09.jpg,A_F_06.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,NA,NA,instruction example,filling,NA,NA,NA,A_M_01.jpg,C_M_08.jpg,A_F_15.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
hHTVVu8d,3mdwe879vkfdd3966pwqlqs1zxrb9a,3u088zljvo6pswhysmev4d0ktli0w0,hHTVVu8d,2020-0188,2020-06-04,07:43:48,08:20:24,2160151.4100000206,2198500.7650000043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,White/Caucasian,Male,White,no,no,no,undefined
