workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,193,gender,3,1,left,C_M_11.jpg,A_M_10.jpg,C_F_01.jpg,right,909.9300000015646,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,194,gender,3,1,left,C_M_11.jpg,A_M_10.jpg,C_F_02.jpg,left,726.3850000021048,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,195,gender,3,1,left,A_F_14.jpg,C_F_03.jpg,A_M_12.jpg,right,807.8050000006333,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,196,gender,3,0,right,A_F_13.jpg,A_M_03.jpg,C_F_12.jpg,left,1022.9150000014342,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,197,gender,3,1,right,A_M_08.jpg,A_F_05.jpg,C_M_09.jpg,left,940.3349999994971,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,198,gender,3,0,right,A_F_01.jpg,A_M_11.jpg,C_F_12.jpg,right,1179.9549999996088,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,199,gender,3,1,right,C_M_16.jpg,C_F_12.jpg,A_M_06.jpg,left,673.0900000003166,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,200,race,2,0,left,C_M_07.jpg,C_F_12.jpg,A_M_05.jpg,left,701.8950000023469,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,201,race,2,1,left,C_M_02.jpg,C_F_06.jpg,A_M_04.jpg,right,1546.0049999998882,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,202,race,2,1,right,C_M_16.jpg,A_M_14.jpg,C_F_13.jpg,left,587.0450000003912,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,203,race,2,1,right,C_F_15.jpg,A_F_09.jpg,C_M_11.jpg,right,1346.3649999974295,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,204,race,2,1,left,A_F_10.jpg,A_M_14.jpg,C_F_02.jpg,left,811.0850000013597,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,205,race,2,1,right,A_M_01.jpg,C_M_12.jpg,A_F_05.jpg,left,1562.2150000017136,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,206,race,2,1,right,A_F_04.jpg,C_F_07.jpg,A_M_06.jpg,none,0,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,207,race,2,1,right,A_F_10.jpg,C_F_14.jpg,A_M_01.jpg,left,768.8849999974482,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,208,race,2,1,right,C_M_13.jpg,A_M_06.jpg,C_F_04.jpg,left,782.6200000015087,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,209,race,2,0,left,A_F_03.jpg,A_M_04.jpg,C_F_15.jpg,right,1011.4800000009127,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,210,race,2,1,right,A_M_14.jpg,C_M_07.jpg,A_F_02.jpg,left,916.9550000005402,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,211,race,2,1,left,A_M_10.jpg,A_F_06.jpg,C_M_11.jpg,left,995.4500000020489,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,212,race,2,1,right,C_F_03.jpg,A_F_09.jpg,C_M_07.jpg,left,920.8899999978021,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,213,race,2,1,right,A_F_01.jpg,C_F_12.jpg,A_M_09.jpg,right,908.2799999993294,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,214,race,2,0,right,C_M_13.jpg,A_M_06.jpg,C_F_15.jpg,right,962.7550000003539,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,215,race,2,1,right,C_F_11.jpg,A_F_09.jpg,C_M_15.jpg,left,783.4250000016764,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,216,race,2,1,right,C_F_08.jpg,A_F_15.jpg,C_M_09.jpg,left,1377.2050000005402,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,217,race,2,1,right,C_M_06.jpg,A_M_07.jpg,C_F_01.jpg,right,1067.1350000011735,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,218,race,2,1,right,A_M_08.jpg,C_M_12.jpg,A_F_06.jpg,right,884.3649999978952,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,219,race,2,1,right,C_F_02.jpg,A_F_11.jpg,C_M_07.jpg,right,1093.6550000007264,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,220,gender,3,0,right,A_F_15.jpg,A_M_05.jpg,C_F_07.jpg,left,946.5600000005215,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,221,gender,3,1,right,C_F_10.jpg,C_M_03.jpg,A_F_12.jpg,right,778.9599999994971,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,222,gender,3,0,right,A_M_06.jpg,A_F_09.jpg,C_M_14.jpg,left,751.5600000005215,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,223,gender,3,1,left,C_M_01.jpg,A_M_15.jpg,C_F_16.jpg,right,957.3249999997206,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,224,gender,3,1,right,C_F_06.jpg,C_M_08.jpg,A_F_14.jpg,right,993.0750000020489,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,225,gender,3,1,right,A_F_12.jpg,A_M_14.jpg,C_F_03.jpg,right,801.4350000009872,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,226,gender,3,1,left,C_F_06.jpg,A_F_10.jpg,C_M_02.jpg,right,1058.6349999974482,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,227,gender,3,0,left,A_F_07.jpg,C_F_08.jpg,A_M_13.jpg,left,894.3349999971688,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,228,gender,3,1,right,A_M_04.jpg,A_F_16.jpg,C_M_15.jpg,left,867.4199999989942,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,229,gender,3,1,left,C_F_01.jpg,A_F_10.jpg,C_M_09.jpg,right,948.6999999969266,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,230,gender,3,1,right,C_F_07.jpg,C_M_08.jpg,A_F_09.jpg,right,899.3850000002421,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,231,gender,3,1,left,C_M_05.jpg,A_M_13.jpg,C_F_03.jpg,left,764.6650000028312,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,232,gender,3,1,right,A_M_08.jpg,A_F_11.jpg,C_M_16.jpg,right,755.3149999985471,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,233,gender,3,1,left,C_M_13.jpg,A_M_06.jpg,C_F_16.jpg,right,851.1150000011548,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,234,gender,3,1,right,C_M_04.jpg,C_F_15.jpg,A_M_11.jpg,left,615.7200000016019,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,235,gender,3,1,left,C_F_10.jpg,A_F_09.jpg,C_M_08.jpg,left,821.1850000005215,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,236,gender,3,1,left,C_F_05.jpg,A_F_09.jpg,C_M_08.jpg,left,846.7449999987148,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,237,gender,3,1,left,C_M_01.jpg,A_M_12.jpg,C_F_15.jpg,left,929.269999996759,true,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,238,gender,3,1,left,A_F_07.jpg,C_F_02.jpg,A_M_15.jpg,right,806.0349999978207,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,incomplete,239,gender,3,1,right,C_M_03.jpg,C_F_05.jpg,A_M_11.jpg,left,433.17500000214204,false,high,false
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,NA,instruction example,color,NA,NA,NA,Purple_Triangle_Dots_4.jpg,Purple_Circle_Grid_1.jpg,Red_Plus_Dots_3.jpg,NA,NA,NA,NA,undefined
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,NA,instruction example,color,NA,NA,NA,Red_Triangle_Grid_2.jpg,Purple_Circle_Grid_4.jpg,Red_Star_Dots_3.jpg,NA,NA,NA,NA,undefined
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,NA,instruction example,color,NA,NA,NA,C_M_13.jpg,C_F_15.jpg,A_M_16.jpg,NA,NA,NA,NA,undefined
asjYPXyY,3xabxm4ak4i034slkfn2gjsp1ra8qu,3mrnmeiqw9j3gm6t0kvoa93np3nldl,asjYPXyY,2020-0188,2020-06-04,10:15:13,10:56:53,NA,NA,instruction example,color,NA,NA,NA,A_M_06.jpg,C_M_01.jpg,A_F_16.jpg,NA,NA,NA,NA,undefined
