workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,193,gender,3,1,right,C_F_09.jpg,C_M_15.jpg,A_F_12.jpg,right,961.0000001266599,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,194,gender,3,1,left,A_F_13.jpg,C_F_16.jpg,A_M_06.jpg,left,796.9999997876585,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,195,gender,3,1,left,A_M_16.jpg,C_M_15.jpg,A_F_11.jpg,left,1476.000000257045,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,196,gender,3,1,right,C_M_09.jpg,C_F_13.jpg,A_M_12.jpg,right,1373.9999998360872,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,197,gender,3,1,left,A_M_15.jpg,C_M_08.jpg,A_F_16.jpg,left,860.0000003352761,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,198,gender,3,0,right,C_F_12.jpg,C_M_04.jpg,A_F_11.jpg,right,1537.0000000111759,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,199,gender,3,1,right,A_M_09.jpg,A_F_14.jpg,C_M_10.jpg,left,729.9999999813735,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,200,race,2,1,left,C_M_12.jpg,C_F_06.jpg,A_M_08.jpg,left,1160.0000001490116,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,201,race,2,1,right,C_M_12.jpg,A_M_06.jpg,C_F_07.jpg,right,1239.0000000596046,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,202,race,2,1,left,C_M_12.jpg,C_F_03.jpg,A_M_02.jpg,left,990.0000002235174,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,203,race,2,0,left,C_F_05.jpg,C_M_15.jpg,A_F_09.jpg,left,1030.9999999590218,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,204,race,2,1,left,A_M_09.jpg,A_F_07.jpg,C_M_10.jpg,left,733.0000000074506,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,205,race,2,1,left,C_F_12.jpg,C_M_05.jpg,A_F_15.jpg,left,988.0000003613532,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,206,race,2,1,right,A_F_01.jpg,C_F_11.jpg,A_M_05.jpg,right,768.0000001564622,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,207,race,2,0,right,C_F_16.jpg,A_F_04.jpg,C_M_13.jpg,right,745.0000001117587,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,208,race,2,1,right,C_F_09.jpg,A_F_04.jpg,C_M_06.jpg,right,944.9999998323619,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,209,race,2,1,left,A_F_16.jpg,A_M_07.jpg,C_F_05.jpg,left,740.0000002235174,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,210,race,2,0,left,A_F_06.jpg,A_M_14.jpg,C_F_08.jpg,left,681.0000003315508,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,211,race,2,1,left,A_M_05.jpg,A_F_07.jpg,C_M_14.jpg,left,548.0000004172325,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,212,race,2,0,right,C_M_13.jpg,A_M_01.jpg,C_F_06.jpg,right,595.000000204891,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,213,race,2,1,right,C_F_04.jpg,A_F_03.jpg,C_M_08.jpg,right,671.000000089407,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,214,race,2,1,left,C_F_13.jpg,C_M_10.jpg,A_F_01.jpg,left,1044.0000002272427,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,215,race,2,1,right,C_F_01.jpg,A_F_03.jpg,C_M_07.jpg,right,820.9999999962747,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,216,race,2,1,left,C_F_11.jpg,C_M_14.jpg,A_F_06.jpg,left,692.9999999701977,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,217,race,2,1,left,A_F_04.jpg,A_M_14.jpg,C_F_12.jpg,left,804.0000000037253,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,218,race,2,0,right,C_M_06.jpg,A_M_11.jpg,C_F_07.jpg,right,842.9999998770654,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,219,race,2,1,left,C_M_15.jpg,C_F_10.jpg,A_M_08.jpg,left,918.9999997615814,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,220,gender,3,1,left,C_M_01.jpg,A_M_13.jpg,C_F_05.jpg,right,756.0000000521541,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,221,gender,3,0,left,C_M_06.jpg,A_M_16.jpg,C_F_10.jpg,right,1175.0000002793968,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,222,gender,3,1,right,C_F_08.jpg,C_M_16.jpg,A_F_09.jpg,left,1016.0000002942979,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,223,gender,3,1,left,C_F_09.jpg,A_F_08.jpg,C_M_13.jpg,right,871.999999973923,false,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,224,gender,3,1,left,C_F_06.jpg,A_F_02.jpg,C_M_11.jpg,left,699.0000000223517,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,225,gender,3,1,right,C_M_14.jpg,C_F_15.jpg,A_M_06.jpg,right,945.9999999962747,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,226,gender,3,1,right,A_F_13.jpg,A_M_14.jpg,C_F_16.jpg,right,782.0000001229346,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,227,gender,3,1,left,C_M_16.jpg,A_M_15.jpg,C_F_14.jpg,left,491.9999996200204,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,228,gender,3,1,left,A_M_13.jpg,C_M_15.jpg,A_F_11.jpg,left,820.9999999962747,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,229,gender,3,0,left,A_M_02.jpg,C_M_07.jpg,A_F_13.jpg,left,745.0000001117587,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,230,gender,3,1,right,C_M_13.jpg,C_F_05.jpg,A_M_15.jpg,right,805.9999998658895,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,231,gender,3,1,left,C_M_02.jpg,A_M_14.jpg,C_F_08.jpg,left,649.0000002086163,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,232,gender,3,0,left,C_M_05.jpg,A_M_03.jpg,C_F_12.jpg,left,591.0000000149012,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,233,gender,3,1,right,A_M_04.jpg,A_F_13.jpg,C_M_16.jpg,right,594.9999997392297,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,234,gender,3,1,left,C_M_14.jpg,A_M_04.jpg,C_F_16.jpg,left,657.9999998211861,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,235,gender,3,0,right,A_M_03.jpg,A_F_13.jpg,C_M_05.jpg,right,608.0000000074506,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,236,gender,3,1,right,A_F_07.jpg,A_M_12.jpg,C_F_15.jpg,right,621.0000002756715,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,237,gender,3,0,left,C_M_03.jpg,A_M_07.jpg,C_F_11.jpg,left,601.000000257045,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,238,gender,3,1,right,C_F_13.jpg,C_M_02.jpg,A_F_16.jpg,right,535.0000001490116,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,incomplete,239,gender,3,1,left,A_F_09.jpg,C_F_05.jpg,A_M_12.jpg,left,679.0000000037253,true,high,false
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,NA,instruction example,shape,NA,NA,NA,Red_Triangle_Stripes_2.jpg,Blue_Triangle_Grid_3.jpg,Green_Circle_Stripes_4.jpg,NA,NA,NA,NA,undefined
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,NA,instruction example,shape,NA,NA,NA,Blue_Circle_Chess_1.jpg,Red_Star_Chess_3.jpg,Purple_Circle_Grid_2.jpg,NA,NA,NA,NA,undefined
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,NA,instruction example,shape,NA,NA,NA,A_M_09.jpg,A_F_10.jpg,C_M_13.jpg,NA,NA,NA,NA,undefined
mVbtWEF8,3r6rzgk0yip7nifkjif6ljfzh4yvyd,3s3amizx3yiadicnn72p7qd1r7fdcr,mVbtWEF8,2020-0188,2020-11-16,19:36:59,19:59:09,NA,NA,instruction example,shape,NA,NA,NA,C_F_12.jpg,A_F_11.jpg,C_M_16.jpg,NA,NA,NA,NA,undefined
