workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,175,gender,2,1,right,A_M_11.jpg,A_F_01.jpg,C_M_06.jpg,left,972.3649998195469,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,176,gender,2,1,left,C_M_05.jpg,A_M_10.jpg,C_F_06.jpg,left,1615.2499997988343,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,177,gender,2,1,right,C_F_05.jpg,C_M_11.jpg,A_F_01.jpg,right,889.4099998287857,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,178,gender,2,1,right,C_F_06.jpg,C_M_07.jpg,A_F_11.jpg,right,893.2600002735853,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,179,gender,2,1,left,C_F_15.jpg,A_F_13.jpg,C_M_03.jpg,left,753.264999948442,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,180,race,3,1,right,C_F_01.jpg,A_F_10.jpg,C_M_07.jpg,left,749.7099996544421,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,181,race,3,1,left,A_F_15.jpg,A_M_02.jpg,C_F_05.jpg,right,633.984999731183,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,182,race,3,0,left,A_F_01.jpg,A_M_02.jpg,C_F_15.jpg,right,708.9949999935925,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,183,race,3,1,left,A_M_08.jpg,A_F_14.jpg,C_M_06.jpg,right,758.5849999450147,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,184,race,3,1,right,A_F_14.jpg,C_F_11.jpg,A_M_07.jpg,right,793.2199998758733,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,185,race,3,1,left,A_M_13.jpg,A_F_10.jpg,C_M_16.jpg,left,1022.8400002233684,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,186,race,3,0,left,C_M_04.jpg,C_F_08.jpg,A_M_07.jpg,left,1261.3450000062585,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,187,race,3,1,right,A_M_06.jpg,C_M_02.jpg,A_F_04.jpg,right,1087.0699998922646,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,188,race,3,0,right,A_M_15.jpg,C_M_08.jpg,A_F_07.jpg,right,804.4799999333918,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,189,race,3,1,right,C_M_12.jpg,A_M_04.jpg,C_F_07.jpg,right,1333.9200001209974,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,190,race,3,1,right,A_M_08.jpg,C_M_06.jpg,A_F_14.jpg,right,733.124999795109,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,191,race,3,1,left,A_M_03.jpg,A_F_07.jpg,C_M_08.jpg,left,785.5749996379018,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,192,race,3,1,right,C_F_15.jpg,A_F_06.jpg,C_M_09.jpg,right,1391.499999910593,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,193,race,3,1,left,C_M_06.jpg,C_F_03.jpg,A_M_13.jpg,left,1371.3849997147918,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,194,race,3,1,right,C_F_04.jpg,A_F_16.jpg,C_M_10.jpg,right,1313.390000257641,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,195,race,3,0,left,C_M_16.jpg,C_F_09.jpg,A_M_05.jpg,left,1158.3150001242757,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,196,race,3,1,right,C_F_11.jpg,A_F_02.jpg,C_M_16.jpg,right,1016.2200001068413,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,197,race,3,1,left,C_F_03.jpg,C_M_13.jpg,A_F_10.jpg,left,1254.1000000201166,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,198,race,3,0,left,A_M_13.jpg,A_F_15.jpg,C_M_16.jpg,left,934.1100002638996,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,199,race,3,1,left,C_M_07.jpg,C_F_02.jpg,A_M_03.jpg,left,1746.5099999681115,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,200,gender,2,0,left,A_F_08.jpg,C_F_04.jpg,A_M_12.jpg,right,925.3299999982119,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,201,gender,2,1,right,C_F_13.jpg,C_M_05.jpg,A_F_11.jpg,left,1114.510000217706,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,202,gender,2,1,right,A_F_06.jpg,A_M_13.jpg,C_F_03.jpg,left,748.0450002476573,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,203,gender,2,1,right,A_M_03.jpg,A_F_04.jpg,C_M_13.jpg,right,1292.120000347495,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,204,gender,2,1,right,C_F_09.jpg,C_M_16.jpg,A_F_08.jpg,right,975.390000268817,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,205,gender,2,1,right,C_F_06.jpg,C_M_10.jpg,A_F_09.jpg,right,858.9599998667836,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,206,gender,2,0,left,A_M_03.jpg,C_M_08.jpg,A_F_07.jpg,left,887.4599998816848,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,207,gender,2,1,left,C_M_01.jpg,A_M_07.jpg,C_F_15.jpg,left,766.3900000043213,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,208,gender,2,1,left,A_M_09.jpg,C_M_04.jpg,A_F_03.jpg,left,1870.2750001102686,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,209,gender,2,1,right,A_M_15.jpg,A_F_13.jpg,C_M_16.jpg,right,760.9999999403954,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,210,gender,2,1,right,C_M_08.jpg,C_F_07.jpg,A_M_05.jpg,right,1004.8150001093745,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,211,gender,2,1,left,C_F_06.jpg,A_F_02.jpg,C_M_03.jpg,left,677.9150003567338,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,212,gender,2,1,right,C_M_04.jpg,C_F_07.jpg,A_M_01.jpg,right,615.5049996450543,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,213,gender,2,1,right,C_F_02.jpg,C_M_09.jpg,A_F_06.jpg,right,870.8999999798834,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,214,gender,2,1,right,A_M_11.jpg,A_F_13.jpg,C_M_04.jpg,right,729.6450003050268,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,215,gender,2,0,left,C_F_06.jpg,A_F_02.jpg,C_M_08.jpg,left,546.6749998740852,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,216,gender,2,1,left,A_M_07.jpg,C_M_13.jpg,A_F_03.jpg,left,1051.0700000450015,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,217,gender,2,1,left,C_F_02.jpg,A_F_09.jpg,C_M_07.jpg,left,640.8549998886883,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,218,gender,2,1,right,A_F_16.jpg,A_M_08.jpg,C_F_11.jpg,right,564.1450001858175,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,219,gender,2,1,left,A_M_15.jpg,C_M_07.jpg,A_F_13.jpg,left,1119.005000218749,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,220,race,3,1,right,A_M_12.jpg,C_M_09.jpg,A_F_15.jpg,left,944.2500001750886,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,221,race,3,1,right,C_F_15.jpg,A_F_10.jpg,C_M_01.jpg,left,721.6150001622736,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,222,race,3,0,left,A_F_11.jpg,A_M_13.jpg,C_F_04.jpg,left,1057.014999911189,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,223,race,3,1,left,C_F_02.jpg,C_M_01.jpg,A_F_09.jpg,right,1508.1799998879433,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,224,race,3,1,left,C_F_15.jpg,C_M_06.jpg,A_F_14.jpg,left,881.5649999305606,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,225,race,3,1,left,A_M_06.jpg,A_F_15.jpg,C_M_10.jpg,left,1024.6600001119077,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,226,race,3,1,right,A_M_03.jpg,C_M_13.jpg,A_F_04.jpg,right,649.0100002847612,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,227,race,3,1,left,A_M_13.jpg,A_F_09.jpg,C_M_02.jpg,right,629.7299996949732,false,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,228,race,3,1,right,C_F_16.jpg,A_F_08.jpg,C_M_06.jpg,right,689.3899999558926,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,229,race,3,1,left,A_F_09.jpg,A_M_07.jpg,C_F_02.jpg,left,683.9550002478063,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,230,race,3,1,right,C_F_13.jpg,A_F_14.jpg,C_M_04.jpg,right,1248.494999948889,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,231,race,3,1,right,A_M_14.jpg,C_M_12.jpg,A_F_11.jpg,right,641.2149998359382,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,232,race,3,1,left,C_F_12.jpg,C_M_09.jpg,A_F_04.jpg,left,892.4899999983609,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,233,race,3,1,right,A_F_01.jpg,C_F_09.jpg,A_M_08.jpg,right,887.6049998216331,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,234,race,3,1,left,C_F_06.jpg,C_M_12.jpg,A_F_02.jpg,left,1125.9700004011393,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,235,race,3,1,right,A_F_03.jpg,C_F_11.jpg,A_M_10.jpg,right,936.7749998345971,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,236,race,3,1,left,A_M_14.jpg,A_F_08.jpg,C_M_05.jpg,left,695.3849997371435,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,237,race,3,1,left,A_F_13.jpg,A_M_06.jpg,C_F_15.jpg,left,892.8700000979006,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,238,race,3,0,left,A_M_04.jpg,A_F_05.jpg,C_M_06.jpg,left,1050.8200000040233,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,incomplete,239,race,3,1,right,C_F_11.jpg,A_F_13.jpg,C_M_04.jpg,right,852.0849999040365,true,high,NA,NA,NA,NA,NA,NA,NA,false
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,NA,instruction example,color,NA,NA,NA,Green_Plus_Grid_1.jpg,Green_Star_Chess_4.jpg,Blue_Circle_Grid_3.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,NA,instruction example,color,NA,NA,NA,Purple_Plus_Grid_2.jpg,Green_Star_Grid_3.jpg,Purple_Triangle_Dots_1.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,NA,instruction example,color,NA,NA,NA,C_F_05.jpg,A_F_04.jpg,C_M_06.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,NA,NA,instruction example,color,NA,NA,NA,C_F_07.jpg,C_M_12.jpg,A_F_02.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
C56evTXs,3headtgn3s5yqh3y5nncdnm28bcvrm,37xitheis0m4esvs58x9cfu4awxcr1,C56evTXs,2020-0188,2020-06-04,13:32:23,13:52:12,1161951.175000053,1192651.9800000824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,Do not wish to reply,Do not wish to reply,Do not wish to reply,no,Do not wish to reply,Do not wish to reply,undefined
