workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,165,gender,2,1,right,C_M_13.jpg,C_F_08.jpg,A_M_05.jpg,right,1081.3150000176392,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,166,gender,2,1,right,C_F_05.jpg,C_M_11.jpg,A_F_04.jpg,right,718.204999982845,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,167,gender,2,1,right,A_M_07.jpg,A_F_11.jpg,C_M_10.jpg,right,1230.4149999981746,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,168,gender,2,1,right,A_M_09.jpg,A_F_04.jpg,C_M_01.jpg,right,1022.8200000128709,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,169,gender,2,0,right,A_F_10.jpg,A_M_04.jpg,C_F_01.jpg,right,851.6599999857135,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,170,gender,2,1,left,C_M_06.jpg,A_M_07.jpg,C_F_04.jpg,left,686.0649999580346,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,171,gender,2,1,right,A_F_09.jpg,A_M_01.jpg,C_F_08.jpg,right,858.0850000143982,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,172,gender,2,1,left,C_M_05.jpg,A_M_13.jpg,C_F_10.jpg,left,810.8150000334717,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,173,gender,2,1,left,A_M_14.jpg,C_M_11.jpg,A_F_15.jpg,left,682.8699999605305,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,174,gender,2,1,right,A_M_05.jpg,A_F_08.jpg,C_M_16.jpg,right,770.0450000120327,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,175,gender,2,1,right,C_M_11.jpg,C_F_03.jpg,A_M_02.jpg,right,754.6699999948032,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,176,gender,2,1,left,A_M_09.jpg,C_M_15.jpg,A_F_11.jpg,right,707.3749999981374,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,177,gender,2,1,left,C_F_01.jpg,A_F_05.jpg,C_M_12.jpg,left,1039.6699999691918,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,178,gender,2,1,left,A_M_08.jpg,C_M_02.jpg,A_F_13.jpg,left,986.4799999631941,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,179,gender,2,0,right,A_M_15.jpg,A_F_04.jpg,C_M_06.jpg,right,813.8749999925494,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,180,race,3,1,right,C_F_15.jpg,A_F_02.jpg,C_M_11.jpg,left,737.5599999795668,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,181,race,3,1,right,C_F_02.jpg,A_F_16.jpg,C_M_04.jpg,right,783.835000009276,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,182,race,3,1,left,A_F_02.jpg,A_M_08.jpg,C_F_12.jpg,left,653.1349999713711,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,183,race,3,0,left,C_F_01.jpg,C_M_07.jpg,A_F_10.jpg,right,779.1799999540672,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,184,race,3,1,right,A_M_06.jpg,C_M_15.jpg,A_F_04.jpg,right,1205.8549999492243,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,185,race,3,1,left,A_M_02.jpg,A_F_01.jpg,C_M_08.jpg,left,884.1000000247732,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,186,race,3,1,right,C_M_03.jpg,A_M_06.jpg,C_F_08.jpg,right,833.0950000090525,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,187,race,3,1,left,C_F_11.jpg,C_M_10.jpg,A_F_01.jpg,right,869.7999999858439,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,188,race,3,1,right,A_M_06.jpg,C_M_14.jpg,A_F_07.jpg,right,960.4549999930896,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,189,race,3,1,left,A_F_04.jpg,A_M_16.jpg,C_F_05.jpg,left,1320.090000052005,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,190,race,3,1,left,C_F_10.jpg,C_M_09.jpg,A_F_15.jpg,left,809.899999992922,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,191,race,3,1,right,C_F_08.jpg,A_F_13.jpg,C_M_07.jpg,right,918.1600000010803,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,192,race,3,0,left,A_F_06.jpg,A_M_13.jpg,C_F_11.jpg,left,765.7599999802187,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,193,race,3,1,right,A_M_07.jpg,C_M_03.jpg,A_F_15.jpg,right,888.3600000408478,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,194,race,3,1,left,C_M_10.jpg,C_F_04.jpg,A_M_15.jpg,left,964.6500000380911,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,195,race,3,1,right,C_F_05.jpg,A_F_09.jpg,C_M_14.jpg,right,919.0749999834225,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,196,race,3,1,right,C_F_02.jpg,A_F_15.jpg,C_M_06.jpg,right,787.624999997206,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,197,race,3,1,right,C_F_03.jpg,A_F_07.jpg,C_M_10.jpg,right,790.2750000357628,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,198,race,3,0,left,A_F_12.jpg,A_M_09.jpg,C_F_03.jpg,right,1084.1500000096858,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,199,race,3,1,left,A_M_14.jpg,A_F_03.jpg,C_M_15.jpg,right,741.3899999810383,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,200,gender,2,1,left,C_F_04.jpg,A_F_15.jpg,C_M_06.jpg,right,1071.2000000057742,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,201,gender,2,0,left,C_F_11.jpg,A_F_13.jpg,C_M_09.jpg,left,1342.7950000041164,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,202,gender,2,1,left,A_M_11.jpg,C_M_07.jpg,A_F_15.jpg,right,922.2700000391342,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,203,gender,2,1,right,C_F_08.jpg,C_M_11.jpg,A_F_06.jpg,left,965.894999972079,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,204,gender,2,0,left,A_M_01.jpg,C_M_11.jpg,A_F_09.jpg,left,761.5099999820814,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,205,gender,2,1,right,A_M_16.jpg,A_F_07.jpg,C_M_14.jpg,right,1051.630000001751,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,206,gender,2,1,right,A_F_05.jpg,A_M_09.jpg,C_F_12.jpg,right,733.6199999554083,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,207,gender,2,1,left,A_M_13.jpg,C_M_16.jpg,A_F_08.jpg,left,916.2750000250526,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,208,gender,2,1,right,A_M_11.jpg,A_F_04.jpg,C_M_16.jpg,right,736.594999965746,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,209,gender,2,0,right,C_M_05.jpg,C_F_03.jpg,A_M_07.jpg,right,988.2650000508875,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,210,gender,2,1,right,A_M_06.jpg,A_F_01.jpg,C_M_03.jpg,right,710.9349999809638,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,211,gender,2,1,right,C_F_04.jpg,C_M_06.jpg,A_F_16.jpg,right,880.5900000152178,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,212,gender,2,1,left,A_F_10.jpg,C_F_03.jpg,A_M_05.jpg,left,822.8499999968335,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,213,gender,2,1,left,C_F_11.jpg,A_F_01.jpg,C_M_02.jpg,left,734.2749999952503,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,214,gender,2,1,left,C_F_08.jpg,A_F_13.jpg,C_M_16.jpg,left,785.0650000036694,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,215,gender,2,1,left,C_F_11.jpg,A_F_15.jpg,C_M_14.jpg,left,649.8549999669194,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,216,gender,2,1,right,C_M_13.jpg,C_F_06.jpg,A_M_07.jpg,right,791.1750000203028,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,217,gender,2,1,right,C_M_06.jpg,C_F_13.jpg,A_M_08.jpg,right,759.0150000178255,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,218,gender,2,1,right,C_M_01.jpg,C_F_07.jpg,A_M_02.jpg,right,975.574999989476,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,219,gender,2,1,right,C_M_05.jpg,C_F_04.jpg,A_M_09.jpg,right,702.9400000465102,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,220,race,3,1,left,A_M_16.jpg,A_F_02.jpg,C_M_04.jpg,right,670.5800000345334,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,221,race,3,1,left,A_M_04.jpg,A_F_03.jpg,C_M_14.jpg,right,699.460000032559,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,222,race,3,1,right,C_F_01.jpg,A_F_13.jpg,C_M_16.jpg,right,709.160000027623,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,223,race,3,1,left,C_F_05.jpg,C_M_03.jpg,A_F_06.jpg,left,822.1699999994598,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,224,race,3,0,right,C_M_05.jpg,A_M_09.jpg,C_F_15.jpg,right,799.0149999968708,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,225,race,3,1,left,C_M_08.jpg,C_F_02.jpg,A_M_15.jpg,left,829.2849999852479,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,226,race,3,1,left,C_F_03.jpg,C_M_06.jpg,A_F_14.jpg,left,950.3050000057556,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,227,race,3,1,left,A_F_03.jpg,A_M_10.jpg,C_F_02.jpg,left,1104.8050000099465,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,228,race,3,1,right,C_F_04.jpg,A_F_07.jpg,C_M_13.jpg,right,811.8699999758974,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,229,race,3,0,right,A_M_13.jpg,C_M_10.jpg,A_F_08.jpg,right,759.1900000115857,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,230,race,3,1,right,C_M_07.jpg,A_M_06.jpg,C_F_14.jpg,right,669.9350000126287,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,231,race,3,1,left,A_M_01.jpg,A_F_14.jpg,C_M_02.jpg,left,926.8950000405312,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,232,race,3,1,left,C_F_12.jpg,C_M_11.jpg,A_F_13.jpg,left,877.184999990277,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,233,race,3,1,right,C_M_15.jpg,A_M_12.jpg,C_F_01.jpg,right,866.6700000176206,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,234,race,3,1,right,C_M_09.jpg,A_M_07.jpg,C_F_14.jpg,right,834.5599999884143,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,235,race,3,0,right,A_M_12.jpg,C_M_14.jpg,A_F_08.jpg,right,793.7350000138395,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,236,race,3,1,right,A_M_15.jpg,C_M_03.jpg,A_F_12.jpg,right,942.3299999907613,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,237,race,3,1,left,C_M_08.jpg,C_F_07.jpg,A_M_02.jpg,left,993.1250000372529,true,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,238,race,3,0,right,C_F_14.jpg,A_F_07.jpg,C_M_09.jpg,left,876.9999999785796,false,low,NA,NA,NA,NA,NA,NA,NA,false
Y95tdPi3,3t5zxgo9eh1fn0t8t5nft3pt661qzj,3d4ch1lgee6br4fbddt6blfqygt9gl,Y95tdPi3,2020-0188,2020-11-17,10:08:50,10:27:39,NA,incomplete,239,race,3,1,left,C_M_03.jpg,C_F_15.jpg,A_M_06.jpg,right,686.1149999895133,false,low,NA,NA,NA,NA,NA,NA,NA,false
