workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,201,race,2,0,left,A_M_09.jpg,A_F_12.jpg,C_M_15.jpg,right,1600.815000012517,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,202,race,2,1,right,A_F_12.jpg,C_F_16.jpg,A_M_09.jpg,left,1027.7250001672655,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,203,race,2,1,right,A_M_08.jpg,C_M_02.jpg,A_F_16.jpg,left,1336.4099999889731,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,204,race,2,1,left,A_F_12.jpg,A_M_01.jpg,C_F_15.jpg,left,1297.0600000116974,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,205,race,2,0,right,C_F_06.jpg,A_F_16.jpg,C_M_09.jpg,right,1168.8499997835606,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,206,race,2,1,left,A_M_15.jpg,A_F_05.jpg,C_M_13.jpg,none,0,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,207,race,2,0,left,C_M_14.jpg,C_F_04.jpg,A_M_12.jpg,left,947.7699999697506,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,208,race,2,1,right,C_F_01.jpg,A_F_13.jpg,C_M_10.jpg,right,906.2850000336766,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,209,race,2,1,right,C_M_10.jpg,A_M_07.jpg,C_F_08.jpg,right,1265.184999909252,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,210,race,2,1,left,C_M_12.jpg,C_F_03.jpg,A_M_07.jpg,left,1013.1449999753386,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,211,race,2,0,right,A_F_04.jpg,C_F_12.jpg,A_M_16.jpg,right,1128.0249999836087,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,212,race,2,1,right,C_F_07.jpg,A_F_03.jpg,C_M_12.jpg,right,1526.7650000751019,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,213,race,2,1,left,A_F_16.jpg,A_M_13.jpg,C_F_12.jpg,left,930.0899999216199,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,214,race,2,1,left,A_M_01.jpg,A_F_02.jpg,C_M_09.jpg,left,1007.5949998572469,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,215,race,2,1,left,C_F_12.jpg,C_M_16.jpg,A_F_03.jpg,left,1016.5400002151728,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,216,race,2,1,right,A_M_07.jpg,C_M_08.jpg,A_F_10.jpg,right,986.5749999880791,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,217,race,2,1,right,C_M_06.jpg,A_M_01.jpg,C_F_14.jpg,right,951.3700001407415,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,218,race,2,1,left,A_M_01.jpg,A_F_13.jpg,C_M_09.jpg,left,1681.9350000005215,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,219,race,2,1,left,A_M_06.jpg,A_F_15.jpg,C_M_03.jpg,left,1267.6500000525266,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,220,gender,3,1,left,A_M_12.jpg,C_M_11.jpg,A_F_08.jpg,right,1081.135000102222,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,221,gender,3,1,left,C_M_13.jpg,A_M_03.jpg,C_F_08.jpg,right,1127.169999992475,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,222,gender,3,1,right,C_M_16.jpg,C_F_10.jpg,A_M_07.jpg,left,1315.995000069961,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,223,gender,3,0,right,C_F_02.jpg,C_M_10.jpg,A_F_07.jpg,right,967.2050001099706,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,224,gender,3,1,right,A_M_14.jpg,A_F_01.jpg,C_M_02.jpg,left,1034.775000065565,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,225,gender,3,1,left,A_F_08.jpg,C_F_04.jpg,A_M_03.jpg,left,1188.7100001331419,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,226,gender,3,1,left,A_F_06.jpg,C_F_05.jpg,A_M_09.jpg,right,835.8499999158084,false,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,227,gender,3,1,right,A_F_08.jpg,A_M_11.jpg,C_F_01.jpg,right,720.1849999837577,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,228,gender,3,1,right,A_M_13.jpg,A_F_01.jpg,C_M_10.jpg,right,827.6649999897927,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,229,gender,3,1,left,A_F_06.jpg,C_F_08.jpg,A_M_15.jpg,left,922.8900000452995,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,230,gender,3,1,left,A_F_05.jpg,C_F_02.jpg,A_M_03.jpg,left,683.9900000486523,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,231,gender,3,1,right,A_M_09.jpg,A_F_05.jpg,C_M_04.jpg,right,769.6449998766184,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,232,gender,3,1,right,A_M_12.jpg,A_F_06.jpg,C_M_08.jpg,right,718.6249999795109,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,233,gender,3,1,left,C_M_07.jpg,A_M_03.jpg,C_F_12.jpg,left,786.5199998486787,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,234,gender,3,1,left,A_M_02.jpg,C_M_08.jpg,A_F_15.jpg,left,896.6099999379367,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,235,gender,3,1,right,C_M_16.jpg,C_F_12.jpg,A_M_06.jpg,right,748.2100001070648,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,236,gender,3,1,left,C_M_05.jpg,A_M_04.jpg,C_F_09.jpg,left,681.624999968335,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,237,gender,3,1,right,A_M_11.jpg,A_F_10.jpg,C_M_04.jpg,right,656.2600000761449,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,238,gender,3,1,right,A_F_05.jpg,A_M_07.jpg,C_F_11.jpg,right,881.935000186786,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,incomplete,239,gender,3,1,left,C_F_01.jpg,A_F_14.jpg,C_M_12.jpg,left,614.714999916032,true,high,false
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,NA,instruction example,shape,NA,NA,NA,Green_Plus_Grid_3.jpg,Purple_Plus_Dots_2.jpg,Blue_Triangle_Chess_3.jpg,NA,NA,NA,NA,undefined
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,NA,instruction example,shape,NA,NA,NA,Red_Star_Chess_1.jpg,Green_Plus_Grid_1.jpg,Blue_Star_Stripes_2.jpg,NA,NA,NA,NA,undefined
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,NA,instruction example,shape,NA,NA,NA,C_M_09.jpg,C_F_10.jpg,A_M_03.jpg,NA,NA,NA,NA,undefined
aBWLU16Q,32204agabep2jqz0kncwzihmy16hgu,3jc6vj2safwrgq0wonof3jzkk2sa58,aBWLU16Q,2020-0188,2020-06-16,12:17:44,12:35:30,NA,NA,instruction example,shape,NA,NA,NA,A_M_02.jpg,C_M_10.jpg,A_F_09.jpg,NA,NA,NA,NA,undefined
