workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,101,color,0,1,right,Purple_Star_Grid_2.jpg,Green_Star_Chess_1.jpg,Purple_Circle_Stripes_3.jpg,right,608.7850000000326,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,102,color,0,1,right,Green_Circle_Chess_2.jpg,Purple_Circle_Grid_1.jpg,Green_Plus_Stripes_3.jpg,right,586.8849999998929,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,103,color,0,1,left,Blue_Triangle_Dots_2.jpg,Blue_Star_Grid_4.jpg,Red_Triangle_Stripes_1.jpg,left,516.9399999999441,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,104,color,0,1,right,Green_Circle_Stripes_2.jpg,Purple_Circle_Chess_1.jpg,Green_Star_Grid_4.jpg,right,507.5449999999255,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,105,color,0,1,left,Blue_Star_Chess_1.jpg,Blue_Circle_Grid_4.jpg,Red_Star_Dots_3.jpg,right,802.8400000000838,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,106,color,0,1,right,Green_Star_Chess_3.jpg,Blue_Star_Grid_2.jpg,Green_Circle_Dots_1.jpg,right,827.520000000135,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,107,color,0,1,right,Green_Star_Grid_2.jpg,Blue_Star_Dots_3.jpg,Green_Plus_Stripes_1.jpg,left,852.2500000001164,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,108,color,0,1,right,Purple_Circle_Dots_4.jpg,Green_Circle_Grid_2.jpg,Purple_Star_Stripes_3.jpg,left,988.0250000001397,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,109,color,0,1,right,Green_Star_Dots_1.jpg,Red_Star_Stripes_3.jpg,Green_Circle_Chess_4.jpg,left,1374.3850000001257,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,110,shape,1,1,left,Red_Plus_Chess_1.jpg,Green_Plus_Grid_2.jpg,Red_Circle_Stripes_4.jpg,right,672.7600000001257,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,111,shape,1,1,left,Blue_Triangle_Dots_3.jpg,Purple_Triangle_Grid_1.jpg,Blue_Plus_Stripes_4.jpg,left,1175.484999999986,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,112,shape,1,1,right,Purple_Plus_Stripes_1.jpg,Purple_Triangle_Grid_4.jpg,Blue_Plus_Chess_3.jpg,right,826.2749999999069,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,113,shape,1,1,left,Green_Triangle_Chess_4.jpg,Blue_Triangle_Stripes_3.jpg,Green_Circle_Dots_1.jpg,left,971.3300000000745,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,114,shape,1,1,left,Red_Circle_Chess_3.jpg,Purple_Circle_Dots_2.jpg,Red_Triangle_Stripes_1.jpg,left,703.0099999998929,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,115,shape,1,1,left,Red_Triangle_Dots_4.jpg,Purple_Triangle_Stripes_1.jpg,Red_Plus_Grid_3.jpg,left,1020.8299999999581,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,116,shape,1,1,left,Purple_Circle_Chess_1.jpg,Red_Circle_Grid_3.jpg,Purple_Plus_Dots_4.jpg,left,909.4850000001024,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,117,shape,1,1,right,Purple_Circle_Chess_2.jpg,Purple_Star_Dots_1.jpg,Red_Circle_Grid_4.jpg,left,1091.115000000107,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,118,shape,1,1,left,Green_Triangle_Grid_1.jpg,Red_Triangle_Dots_4.jpg,Green_Circle_Chess_2.jpg,right,1289.045000000042,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,119,shape,1,1,right,Blue_Star_Dots_3.jpg,Blue_Plus_Stripes_1.jpg,Red_Star_Chess_2.jpg,right,815.2750000001397,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,120,gender,2,1,left,C_F_11.jpg,A_F_04.jpg,C_M_14.jpg,NA,NA,NA,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,121,gender,2,1,left,C_M_04.jpg,A_M_16.jpg,C_F_10.jpg,right,1843.6100000002189,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,122,gender,2,0,left,C_M_06.jpg,A_M_13.jpg,C_F_12.jpg,left,1314.4749999998603,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,123,gender,2,1,left,A_M_09.jpg,C_M_07.jpg,A_F_02.jpg,right,1247.8250000001863,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,124,gender,2,1,right,C_F_06.jpg,C_M_01.jpg,A_F_09.jpg,right,1384.6699999999255,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,125,gender,2,0,right,C_F_08.jpg,C_M_09.jpg,A_F_13.jpg,right,826.339999999851,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,126,gender,2,1,left,C_F_04.jpg,A_F_05.jpg,C_M_12.jpg,right,1122.8450000000885,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,127,gender,2,0,right,A_F_13.jpg,A_M_12.jpg,C_F_06.jpg,left,1224.2750000001397,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,128,gender,2,1,left,C_M_14.jpg,A_M_13.jpg,C_F_04.jpg,right,1305.8149999999441,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,129,gender,2,1,right,C_M_09.jpg,C_F_08.jpg,A_M_01.jpg,right,941.5449999999255,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,130,gender,2,1,right,C_M_03.jpg,C_F_01.jpg,A_M_08.jpg,right,946.6849999999395,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,131,gender,2,1,right,C_M_05.jpg,C_F_10.jpg,A_M_14.jpg,right,895.0799999999581,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,132,gender,2,1,right,A_M_10.jpg,A_F_04.jpg,C_M_14.jpg,right,845.0549999999348,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,133,gender,2,0,right,C_F_06.jpg,C_M_09.jpg,A_F_05.jpg,right,749.9949999999953,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,134,gender,2,1,right,A_F_07.jpg,A_M_13.jpg,C_F_05.jpg,left,1193.6450000000186,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,135,gender,2,0,right,A_M_14.jpg,A_F_16.jpg,C_M_04.jpg,left,1092.0599999999395,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,136,gender,2,1,left,C_F_05.jpg,A_F_10.jpg,C_M_09.jpg,left,1273.479999999865,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,137,gender,2,0,left,C_F_02.jpg,A_F_15.jpg,C_M_04.jpg,left,1264.9799999999814,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,138,gender,2,1,right,A_F_05.jpg,A_M_03.jpg,C_F_13.jpg,right,1504.2350000003353,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,139,gender,2,1,right,C_M_01.jpg,C_F_16.jpg,A_M_15.jpg,right,1397.065000000177,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,140,race,3,1,left,A_F_12.jpg,A_M_13.jpg,C_F_02.jpg,right,1038.9899999999907,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,141,race,3,1,right,C_M_11.jpg,A_M_14.jpg,C_F_08.jpg,left,1055.6700000002747,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,142,race,3,0,left,A_F_01.jpg,A_M_08.jpg,C_F_06.jpg,left,1366.419999999809,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,143,race,3,1,right,C_M_15.jpg,A_M_04.jpg,C_F_13.jpg,left,1081.7600000000093,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,144,race,3,1,right,A_F_11.jpg,C_F_06.jpg,A_M_07.jpg,right,864.5400000000373,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,145,race,3,1,right,C_M_12.jpg,A_M_02.jpg,C_F_09.jpg,right,928.7250000002095,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,146,race,3,0,left,C_M_06.jpg,C_F_02.jpg,A_M_13.jpg,left,1008.6350000001257,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,147,race,3,1,left,C_F_13.jpg,C_M_15.jpg,A_F_04.jpg,right,1286.9749999999767,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,148,race,3,1,left,C_F_16.jpg,C_M_08.jpg,A_F_04.jpg,left,909.1100000001024,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,149,race,3,0,left,A_F_01.jpg,A_M_15.jpg,C_F_04.jpg,left,907.0000000001164,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,150,race,3,1,right,A_F_04.jpg,C_F_01.jpg,A_M_11.jpg,right,984.5499999996973,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,151,race,3,1,left,C_M_07.jpg,C_F_04.jpg,A_M_13.jpg,right,1187.199999999837,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,152,race,3,1,right,A_F_15.jpg,C_F_03.jpg,A_M_16.jpg,left,1029.3750000001164,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,153,race,3,0,left,C_M_10.jpg,C_F_14.jpg,A_M_08.jpg,right,1534.6549999999115,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,154,race,3,1,right,A_F_11.jpg,C_F_04.jpg,A_M_08.jpg,left,1530.6600000003818,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,155,race,3,1,left,A_M_14.jpg,A_F_05.jpg,C_M_01.jpg,right,1014.4899999999907,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,156,race,3,1,right,A_F_05.jpg,C_F_02.jpg,A_M_11.jpg,right,1144.4250000000466,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,157,race,3,1,left,A_M_06.jpg,A_F_01.jpg,C_M_05.jpg,left,1333.160000000149,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,158,race,3,0,left,C_F_01.jpg,C_M_15.jpg,A_F_16.jpg,right,1072.9249999999302,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,159,race,3,1,left,A_F_03.jpg,A_M_01.jpg,C_F_10.jpg,right,1064.0849999999627,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,160,gender,2,0,left,C_F_07.jpg,A_F_12.jpg,C_M_02.jpg,left,871.1899999998277,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,161,gender,2,1,right,A_M_16.jpg,A_F_09.jpg,C_M_12.jpg,right,1135.1449999996694,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,162,gender,2,1,left,C_M_06.jpg,A_M_11.jpg,C_F_09.jpg,right,1267.3449999997392,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,163,gender,2,0,right,C_F_07.jpg,C_M_02.jpg,A_F_11.jpg,left,1370.8649999998743,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,164,gender,2,1,right,A_M_10.jpg,A_F_12.jpg,C_M_09.jpg,left,1044.3850000001257,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,165,gender,2,1,left,A_F_02.jpg,C_F_03.jpg,A_M_12.jpg,right,1213.640000000014,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,166,gender,2,1,right,C_M_10.jpg,C_F_01.jpg,A_M_11.jpg,left,1422.7450000003446,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,167,gender,2,1,left,A_M_03.jpg,C_M_11.jpg,A_F_05.jpg,right,1016.8450000000885,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,168,gender,2,1,right,A_F_16.jpg,A_M_10.jpg,C_F_07.jpg,right,1560.1350000001257,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,169,gender,2,1,left,A_M_06.jpg,C_M_05.jpg,A_F_15.jpg,left,852.4799999999814,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,170,gender,2,1,right,A_M_01.jpg,A_F_03.jpg,C_M_10.jpg,right,1035.3150000000605,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,171,gender,2,1,left,C_F_08.jpg,A_F_11.jpg,C_M_01.jpg,left,1419.4750000002095,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,172,gender,2,1,left,A_M_04.jpg,C_M_12.jpg,A_F_10.jpg,left,1012.4650000000838,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,173,gender,2,1,right,C_F_06.jpg,C_M_10.jpg,A_F_12.jpg,right,957.6150000004563,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,174,gender,2,0,left,C_F_02.jpg,A_F_08.jpg,C_M_11.jpg,left,856.3549999997485,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,175,gender,2,1,right,A_F_08.jpg,A_M_07.jpg,C_F_16.jpg,right,840.4249999998137,true,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,176,gender,2,0,right,C_F_15.jpg,C_M_02.jpg,A_F_04.jpg,left,984.8050000001676,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,177,gender,2,1,right,C_F_13.jpg,C_M_06.jpg,A_F_08.jpg,left,1116.570000000298,false,high,NA,NA,NA,NA,NA,NA,NA,false
2045iKQj,3kqc8jmjhf51pencp85cgosduim3h1,30mvjzjnhqqli65clje98y75uw29jv,2045iKQj,2020-0188,2020-06-04,17:45:20,18:06:26,NA,incomplete,178,gender,2,1,left,A_F_14.jpg,C_F_09.jpg,A_M_06.jpg,left,1337.1800000001676,true,high,NA,NA,NA,NA,NA,NA,NA,false
