workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,167,race,2,0,right,A_M_14.jpg,C_M_01.jpg,A_F_10.jpg,right,882.5799999758601,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,168,race,2,1,left,C_F_13.jpg,C_M_06.jpg,A_F_14.jpg,right,682.6149998232722,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,169,race,2,0,left,A_F_06.jpg,A_M_11.jpg,C_F_09.jpg,left,883.0050001852214,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,170,race,2,1,right,A_M_04.jpg,C_M_02.jpg,A_F_07.jpg,right,870.0400001835078,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,171,race,2,1,left,A_F_14.jpg,A_M_06.jpg,C_F_04.jpg,left,652.9599998611957,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,172,race,2,1,right,C_M_04.jpg,A_M_13.jpg,C_F_08.jpg,right,1303.2299999613315,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,173,race,2,0,left,A_F_13.jpg,A_M_05.jpg,C_F_15.jpg,left,727.7400000020862,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,174,race,2,1,left,C_M_01.jpg,C_F_14.jpg,A_M_07.jpg,right,900.6049998570234,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,175,race,2,1,left,A_M_13.jpg,A_F_03.jpg,C_M_06.jpg,left,962.6899999566376,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,176,race,2,0,right,A_M_05.jpg,C_M_02.jpg,A_F_07.jpg,right,878.7799999117851,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,177,race,2,1,left,A_F_08.jpg,A_M_01.jpg,C_F_07.jpg,right,822.9799999389797,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,178,race,2,0,left,A_F_11.jpg,A_M_16.jpg,C_F_12.jpg,left,1082.6450001914054,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,179,race,2,1,right,A_M_16.jpg,C_M_14.jpg,A_F_07.jpg,right,941.8800000566989,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,180,gender,3,1,left,C_F_13.jpg,A_F_10.jpg,C_M_09.jpg,right,889.3550001084805,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,181,gender,3,1,right,A_F_12.jpg,A_M_15.jpg,C_F_06.jpg,left,774.9149999581277,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,182,gender,3,1,left,A_F_12.jpg,C_F_05.jpg,A_M_15.jpg,right,1082.8799998853356,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,183,gender,3,1,right,A_M_13.jpg,A_F_01.jpg,C_M_02.jpg,right,598.5450001899153,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,184,gender,3,0,right,C_M_09.jpg,C_F_13.jpg,A_M_07.jpg,right,548.6250000540167,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,185,gender,3,1,right,C_M_09.jpg,C_F_13.jpg,A_M_07.jpg,right,505.34500018693507,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,186,gender,3,1,right,C_M_01.jpg,C_F_12.jpg,A_M_07.jpg,right,520.8749999292195,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,187,gender,3,1,left,C_M_16.jpg,A_M_10.jpg,C_F_08.jpg,left,583.6300000082701,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,188,gender,3,1,right,C_F_09.jpg,C_M_01.jpg,A_F_03.jpg,right,1031.9250000175089,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,189,gender,3,1,right,C_M_11.jpg,C_F_02.jpg,A_M_15.jpg,right,860.8250000979751,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,190,gender,3,0,right,C_F_13.jpg,C_M_10.jpg,A_F_05.jpg,right,660.4150000493973,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,191,gender,3,1,left,C_M_08.jpg,A_M_10.jpg,C_F_01.jpg,left,568.9550000242889,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,192,gender,3,0,left,A_F_08.jpg,C_F_12.jpg,A_M_05.jpg,left,757.3799998499453,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,193,gender,3,1,right,A_M_13.jpg,A_F_11.jpg,C_M_10.jpg,right,807.8099999111146,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,194,gender,3,0,right,C_M_13.jpg,C_F_12.jpg,A_M_14.jpg,right,760.7100000604987,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,195,gender,3,1,left,C_M_06.jpg,A_M_01.jpg,C_F_15.jpg,left,587.9900001455098,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,196,gender,3,1,right,C_F_15.jpg,C_M_11.jpg,A_F_07.jpg,right,862.470000050962,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,197,gender,3,1,left,C_F_08.jpg,A_F_15.jpg,C_M_16.jpg,left,500.8100001141429,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,198,gender,3,0,left,C_M_14.jpg,A_M_06.jpg,C_F_04.jpg,left,742.4900000914931,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,199,gender,3,1,right,A_M_04.jpg,A_F_03.jpg,C_M_13.jpg,right,824.8100001364946,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,200,race,2,1,left,A_F_10.jpg,A_M_04.jpg,C_F_13.jpg,right,817.3650000244379,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,201,race,2,0,right,C_M_15.jpg,A_M_03.jpg,C_F_08.jpg,left,605.8400000911206,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,202,race,2,1,left,A_F_12.jpg,A_M_06.jpg,C_F_11.jpg,right,913.5249999817461,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,203,race,2,0,right,A_M_14.jpg,C_M_16.jpg,A_F_11.jpg,left,760.9350001439452,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,204,race,2,1,right,C_F_07.jpg,A_F_03.jpg,C_M_02.jpg,right,835.5100001208484,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,205,race,2,0,right,C_M_09.jpg,A_M_04.jpg,C_F_06.jpg,right,853.6800001747906,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,206,race,2,1,right,C_M_11.jpg,A_M_02.jpg,C_F_06.jpg,right,937.134999781847,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,207,race,2,1,left,C_M_07.jpg,C_F_02.jpg,A_M_16.jpg,left,1091.5149999782443,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,208,race,2,1,left,A_M_04.jpg,A_F_11.jpg,C_M_06.jpg,left,861.415000166744,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,209,race,2,1,left,C_M_10.jpg,C_F_16.jpg,A_M_15.jpg,left,752.4349999148399,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,210,race,2,1,left,A_F_08.jpg,A_M_12.jpg,C_F_02.jpg,left,673.9449999295175,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,211,race,2,1,right,C_M_11.jpg,A_M_09.jpg,C_F_03.jpg,right,812.9050000570714,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,212,race,2,1,left,A_F_14.jpg,A_M_02.jpg,C_F_10.jpg,left,700.5849999841303,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,213,race,2,1,left,C_M_03.jpg,C_F_12.jpg,A_M_07.jpg,left,749.210000038147,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,214,race,2,0,right,A_M_02.jpg,C_M_03.jpg,A_F_04.jpg,right,742.8399999625981,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,215,race,2,1,right,C_M_07.jpg,A_M_01.jpg,C_F_04.jpg,right,1023.47999997437,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,216,race,2,0,right,C_M_10.jpg,A_M_06.jpg,C_F_11.jpg,right,766.509999986738,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,217,race,2,1,right,A_M_11.jpg,C_M_15.jpg,A_F_16.jpg,right,712.0550000108778,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,218,race,2,1,left,C_F_06.jpg,C_M_08.jpg,A_F_02.jpg,left,928.2050000037998,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,219,race,2,1,right,C_F_01.jpg,A_F_14.jpg,C_M_10.jpg,right,950.6200000178069,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,220,gender,3,1,left,C_F_12.jpg,A_F_01.jpg,C_M_09.jpg,right,931.0449999757111,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,221,gender,3,1,right,C_M_11.jpg,C_F_03.jpg,A_M_02.jpg,left,890.0500000454485,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,222,gender,3,1,right,A_F_03.jpg,A_M_02.jpg,C_F_10.jpg,left,740.9900000784546,false,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,223,gender,3,1,left,C_M_09.jpg,A_M_11.jpg,C_F_06.jpg,left,580.3750001359731,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,224,gender,3,1,left,A_M_11.jpg,C_M_07.jpg,A_F_10.jpg,left,1011.2950000911951,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,225,gender,3,1,right,A_M_04.jpg,A_F_09.jpg,C_M_06.jpg,right,670.2899998053908,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,226,gender,3,1,left,C_M_12.jpg,A_M_07.jpg,C_F_16.jpg,left,583.6499999277294,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,227,gender,3,1,left,C_M_09.jpg,A_M_04.jpg,C_F_01.jpg,left,535.3850000537932,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,228,gender,3,0,right,A_F_06.jpg,A_M_01.jpg,C_F_03.jpg,right,826.5249999240041,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,229,gender,3,1,left,A_M_14.jpg,C_M_10.jpg,A_F_09.jpg,left,866.7350001633167,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,230,gender,3,1,right,A_F_15.jpg,A_M_13.jpg,C_F_02.jpg,right,1035.8949999790639,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,231,gender,3,1,left,A_M_12.jpg,C_M_07.jpg,A_F_13.jpg,left,696.3500001002103,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,232,gender,3,1,left,A_M_05.jpg,C_M_07.jpg,A_F_13.jpg,left,612.3699999880046,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,233,gender,3,1,right,C_M_08.jpg,C_F_02.jpg,A_M_11.jpg,right,585.8450001105666,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,234,gender,3,1,right,C_F_09.jpg,C_M_01.jpg,A_F_10.jpg,right,792.9149998817593,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,235,gender,3,1,left,C_M_04.jpg,A_M_08.jpg,C_F_12.jpg,left,607.4449999723583,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,236,gender,3,1,left,C_F_05.jpg,A_F_16.jpg,C_M_09.jpg,left,708.064999897033,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,237,gender,3,1,left,A_F_13.jpg,C_F_10.jpg,A_M_03.jpg,left,626.0049999691546,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,238,gender,3,1,left,C_F_06.jpg,A_F_16.jpg,C_M_04.jpg,left,595.2650001272559,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,incomplete,239,gender,3,1,right,C_M_12.jpg,C_F_10.jpg,A_M_05.jpg,right,570.039999904111,true,high,NA,NA,NA,NA,NA,NA,NA,false
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,NA,instruction example,shape,NA,NA,NA,Purple_Circle_Dots_3.jpg,Green_Circle_Stripes_4.jpg,Red_Triangle_Chess_3.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,NA,instruction example,shape,NA,NA,NA,Green_Star_Stripes_4.jpg,Blue_Plus_Grid_4.jpg,Red_Star_Dots_3.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
Xfvy5xwV,38f60ialbjuvdvfa6f4is9xu20x0td,3ftyuglfsyypex388xfhtk7q3dnd5p,Xfvy5xwV,2020-0188,2020-06-04,09:47:43,10:05:52,NA,NA,instruction example,shape,NA,NA,NA,C_F_05.jpg,C_M_11.jpg,A_F_04.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
