workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,202,gender,2,1,right,A_M_12.jpg,A_F_11.jpg,C_M_02.jpg,left,877.9849999700673,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,203,gender,2,0,left,A_F_15.jpg,C_F_10.jpg,A_M_16.jpg,left,785.9649999882095,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,204,gender,2,1,left,A_M_12.jpg,C_M_07.jpg,A_F_09.jpg,left,939.0500000445172,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,205,gender,2,0,left,A_F_02.jpg,C_F_06.jpg,A_M_09.jpg,left,1174.8449999722652,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,206,gender,2,1,left,A_M_16.jpg,C_M_05.jpg,A_F_11.jpg,right,1192.0349999563769,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,207,gender,2,1,left,A_M_10.jpg,C_M_02.jpg,A_F_06.jpg,left,909.0149999829009,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,208,gender,2,1,right,C_F_08.jpg,C_M_04.jpg,A_F_12.jpg,right,1028.4000000101514,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,209,gender,2,1,left,C_F_16.jpg,A_F_03.jpg,C_M_15.jpg,left,702.0299999858253,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,210,gender,2,0,right,C_F_13.jpg,C_M_06.jpg,A_F_02.jpg,right,580.8250000118278,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,211,gender,2,1,left,A_M_14.jpg,C_M_02.jpg,A_F_13.jpg,left,597.1800000406802,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,212,gender,2,1,right,C_M_05.jpg,C_F_16.jpg,A_M_04.jpg,right,827.8399999835528,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,213,gender,2,0,left,C_M_08.jpg,A_M_02.jpg,C_F_16.jpg,left,622.5700000068173,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,214,gender,2,1,left,A_M_16.jpg,C_M_13.jpg,A_F_12.jpg,left,794.8150000302121,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,215,gender,2,1,right,A_M_06.jpg,A_F_05.jpg,C_M_02.jpg,right,784.444999997504,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,216,gender,2,0,right,C_F_15.jpg,C_M_11.jpg,A_F_16.jpg,right,874.2900000070222,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,217,gender,2,1,right,A_M_16.jpg,A_F_12.jpg,C_M_06.jpg,right,885.9850000008009,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,218,gender,2,0,left,C_F_03.jpg,A_F_04.jpg,C_M_13.jpg,right,856.8250000244007,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,219,gender,2,1,left,A_F_06.jpg,C_F_03.jpg,A_M_11.jpg,left,878.1399999861605,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,220,race,3,0,left,A_M_01.jpg,A_F_14.jpg,C_M_02.jpg,right,1025.9100000257604,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,221,race,3,1,left,A_M_12.jpg,A_F_03.jpg,C_M_02.jpg,right,791.239999991376,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,222,race,3,0,left,A_F_13.jpg,A_M_06.jpg,C_F_04.jpg,right,932.0500000030734,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,223,race,3,1,left,A_F_06.jpg,A_M_05.jpg,C_F_16.jpg,right,531.2899999553338,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,224,race,3,1,right,A_M_05.jpg,C_M_10.jpg,A_F_09.jpg,left,800.6850000238046,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,225,race,3,1,left,C_M_10.jpg,C_F_16.jpg,A_M_02.jpg,right,740.8399999840185,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,226,race,3,1,right,A_F_07.jpg,C_F_10.jpg,A_M_05.jpg,right,924.7450000257231,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,227,race,3,0,right,C_M_10.jpg,A_M_12.jpg,C_F_09.jpg,left,814.394999993965,false,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,228,race,3,1,left,C_M_15.jpg,C_F_02.jpg,A_M_14.jpg,left,814.9149999953806,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,229,race,3,0,right,C_F_14.jpg,A_F_02.jpg,C_M_13.jpg,right,1008.9650000445545,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,230,race,3,1,left,C_F_07.jpg,C_M_01.jpg,A_F_04.jpg,left,861.3400000031106,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,231,race,3,1,left,C_M_09.jpg,C_F_13.jpg,A_M_05.jpg,left,728.995000012219,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,232,race,3,0,left,C_F_04.jpg,C_M_13.jpg,A_F_03.jpg,left,935.7899999595247,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,233,race,3,1,left,A_M_08.jpg,A_F_10.jpg,C_M_11.jpg,left,1015.5549999908544,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,234,race,3,1,right,C_F_03.jpg,A_F_02.jpg,C_M_15.jpg,right,755.475000012666,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,235,race,3,0,left,A_M_01.jpg,A_F_14.jpg,C_M_08.jpg,left,686.4300000015646,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,236,race,3,1,left,C_F_06.jpg,C_M_10.jpg,A_F_05.jpg,left,1064.1499999910593,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,237,race,3,0,right,C_F_08.jpg,A_F_06.jpg,C_M_02.jpg,right,902.5699999765493,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,238,race,3,1,right,C_F_03.jpg,A_F_11.jpg,C_M_08.jpg,right,1341.7299999855459,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,incomplete,239,race,3,1,left,C_F_06.jpg,C_M_07.jpg,A_F_09.jpg,left,940.1800000341609,true,high,false
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,NA,instruction example,shape,NA,NA,NA,Green_Triangle_Stripes_2.jpg,Purple_Triangle_Grid_1.jpg,Red_Plus_Dots_2.jpg,NA,NA,NA,NA,undefined
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,NA,instruction example,shape,NA,NA,NA,Purple_Plus_Dots_2.jpg,Green_Triangle_Stripes_2.jpg,Blue_Plus_Grid_4.jpg,NA,NA,NA,NA,undefined
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,NA,instruction example,shape,NA,NA,NA,C_F_07.jpg,A_F_12.jpg,C_M_05.jpg,NA,NA,NA,NA,undefined
t7sqs6ga,32204agabep2jqz0kncwzihmy16hgu,33f859i56aq8ftpjv3pknrmg7u1bhk,t7sqs6ga,2020-0188,2020-06-16,16:54:45,17:13:13,NA,NA,instruction example,shape,NA,NA,NA,C_M_03.jpg,C_F_13.jpg,A_M_14.jpg,NA,NA,NA,NA,undefined
