workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,190,gender,3,1,left,C_M_11.jpg,A_M_04.jpg,C_F_01.jpg,right,1476.190000000177,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,191,gender,3,1,left,C_M_02.jpg,A_M_06.jpg,C_F_07.jpg,left,1250.4999999998836,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,192,gender,3,1,left,C_M_05.jpg,A_M_15.jpg,C_F_07.jpg,left,1027.5900000000838,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,193,gender,3,0,right,A_M_10.jpg,A_F_09.jpg,C_M_07.jpg,right,1124.490000000107,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,194,gender,3,1,left,C_M_07.jpg,A_M_04.jpg,C_F_03.jpg,left,960.2399999998743,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,195,gender,3,1,right,C_M_16.jpg,C_F_05.jpg,A_M_13.jpg,right,826.6050000002142,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,196,gender,3,0,left,C_M_13.jpg,A_M_01.jpg,C_F_15.jpg,left,916.949999999837,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,197,gender,3,1,left,A_F_06.jpg,C_F_07.jpg,A_M_08.jpg,right,1154.9000000000233,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,198,gender,3,1,left,A_M_14.jpg,C_M_08.jpg,A_F_13.jpg,left,1301.6999999999534,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,199,gender,3,0,right,A_F_10.jpg,A_M_14.jpg,C_F_16.jpg,right,955.5249999999069,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,200,race,2,1,left,C_F_07.jpg,C_M_06.jpg,A_F_13.jpg,right,1263.6200000002282,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,201,race,2,1,left,A_M_03.jpg,A_F_14.jpg,C_M_16.jpg,right,1382.520000000135,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,202,race,2,1,left,A_F_02.jpg,A_M_16.jpg,C_F_04.jpg,left,961.1949999998324,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,203,race,2,1,left,A_M_11.jpg,A_F_01.jpg,C_M_08.jpg,left,1012.6300000001211,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,204,race,2,1,left,C_M_01.jpg,C_F_05.jpg,A_M_04.jpg,right,1157.7499999998836,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,205,race,2,1,right,C_F_12.jpg,A_F_03.jpg,C_M_01.jpg,right,1513.6299999998882,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,206,race,2,1,left,A_M_06.jpg,A_F_13.jpg,C_M_11.jpg,left,830.7800000002608,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,207,race,2,1,right,A_M_07.jpg,C_M_02.jpg,A_F_08.jpg,right,856.0550000001676,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,208,race,2,1,right,A_M_03.jpg,C_M_10.jpg,A_F_11.jpg,right,950.4200000001583,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,209,race,2,1,left,A_M_03.jpg,A_F_05.jpg,C_M_13.jpg,left,884.4550000003073,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,210,race,2,1,right,C_M_05.jpg,A_M_13.jpg,C_F_16.jpg,left,1347.0750000000698,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,211,race,2,1,right,C_M_06.jpg,A_M_14.jpg,C_F_16.jpg,right,1526.2299999999814,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,212,race,2,1,right,A_M_13.jpg,C_M_01.jpg,A_F_02.jpg,right,1298.2950000001583,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,213,race,2,1,left,A_F_14.jpg,A_M_10.jpg,C_F_12.jpg,left,903.6999999997206,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,214,race,2,1,right,A_F_12.jpg,C_F_05.jpg,A_M_02.jpg,right,998.5449999999255,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,215,race,2,1,left,C_F_08.jpg,C_M_04.jpg,A_F_07.jpg,left,951.785000000149,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,216,race,2,1,left,A_M_09.jpg,A_F_10.jpg,C_M_04.jpg,left,939.1650000002701,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,217,race,2,1,left,A_F_14.jpg,A_M_08.jpg,C_F_03.jpg,left,767.3599999998696,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,218,race,2,1,left,C_F_02.jpg,C_M_15.jpg,A_F_08.jpg,left,947.3649999999907,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,219,race,2,1,right,A_M_10.jpg,C_M_07.jpg,A_F_04.jpg,right,984.9049999997951,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,220,gender,3,0,right,A_F_03.jpg,A_M_05.jpg,C_F_15.jpg,left,850.875,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,221,gender,3,1,right,A_M_02.jpg,A_F_13.jpg,C_M_11.jpg,left,978.5949999999721,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,222,gender,3,1,left,A_F_16.jpg,C_F_10.jpg,A_M_04.jpg,right,1012.4399999999441,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,223,gender,3,1,right,C_M_07.jpg,C_F_04.jpg,A_M_06.jpg,left,1191.9350000002887,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,224,gender,3,1,right,A_F_05.jpg,A_M_02.jpg,C_F_06.jpg,right,1096.5749999999534,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,225,gender,3,1,right,C_F_11.jpg,C_M_08.jpg,A_F_05.jpg,right,782.934999999823,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,226,gender,3,0,left,C_M_07.jpg,A_M_16.jpg,C_F_02.jpg,left,1058.0900000000838,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,227,gender,3,1,right,C_F_07.jpg,C_M_16.jpg,A_F_13.jpg,right,890.1200000001118,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,228,gender,3,1,left,A_F_04.jpg,C_F_01.jpg,A_M_02.jpg,left,760.0449999999255,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,229,gender,3,0,left,A_F_11.jpg,C_F_16.jpg,A_M_03.jpg,left,756.2900000002701,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,230,gender,3,1,right,A_M_03.jpg,A_F_08.jpg,C_M_09.jpg,right,1015.8449999999721,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,231,gender,3,0,right,C_F_14.jpg,C_M_03.jpg,A_F_09.jpg,right,1008.6449999997858,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,232,gender,3,1,right,A_F_07.jpg,A_M_01.jpg,C_F_02.jpg,right,707.1699999996927,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,233,gender,3,1,right,A_F_15.jpg,A_M_01.jpg,C_F_09.jpg,right,632.0999999998603,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,234,gender,3,1,right,A_M_15.jpg,A_F_04.jpg,C_M_11.jpg,right,858.9449999998324,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,235,gender,3,1,right,A_M_10.jpg,A_F_14.jpg,C_M_16.jpg,right,849.0049999998882,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,236,gender,3,1,right,A_F_02.jpg,A_M_05.jpg,C_F_11.jpg,left,690.3549999997485,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,237,gender,3,1,left,A_F_08.jpg,C_F_02.jpg,A_M_12.jpg,right,1129.8550000002142,false,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,238,gender,3,0,right,A_F_11.jpg,A_M_04.jpg,C_F_15.jpg,right,1076.9350000000559,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,incomplete,239,gender,3,1,right,C_F_04.jpg,C_M_08.jpg,A_F_16.jpg,right,717.4449999998324,true,high,false
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,NA,instruction example,shape,NA,NA,NA,Green_Plus_Stripes_2.jpg,Purple_Plus_Dots_3.jpg,Red_Star_Stripes_1.jpg,NA,NA,NA,NA,undefined
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,NA,instruction example,shape,NA,NA,NA,Blue_Triangle_Chess_3.jpg,Purple_Star_Chess_2.jpg,Red_Triangle_Stripes_4.jpg,NA,NA,NA,NA,undefined
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,NA,instruction example,shape,NA,NA,NA,A_F_03.jpg,A_M_02.jpg,C_F_05.jpg,NA,NA,NA,NA,undefined
RGoAeJ39,3p7qk0gj4wyyvhrnruxexlrqk8i2zm,39l1g8wvwu4s8n0sel7tdl8x2h6136,RGoAeJ39,2020-0188,2020-06-17,06:39:35,06:58:49,NA,NA,instruction example,shape,NA,NA,NA,C_M_11.jpg,A_M_02.jpg,C_F_16.jpg,NA,NA,NA,NA,undefined
