workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,109,shape,0,1,right,Purple_Plus_Stripes_2.jpg,Green_Circle_Chess_2.jpg,Red_Plus_Dots_3.jpg,right,620.9699999999721,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,110,number,1,1,left,Blue_Triangle_Grid_4.jpg,Green_Circle_Stripes_4.jpg,Red_Triangle_Chess_1.jpg,right,590.7750000006054,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,111,number,1,1,left,Red_Circle_Dots_1.jpg,Blue_Triangle_Grid_1.jpg,Green_Circle_Stripes_3.jpg,right,571.7700000004843,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,112,number,1,1,left,Red_Triangle_Stripes_3.jpg,Green_Plus_Chess_3.jpg,Purple_Triangle_Dots_1.jpg,right,713.1049999988172,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,113,number,1,0,right,Blue_Star_Chess_3.jpg,Red_Star_Grid_1.jpg,Purple_Circle_Stripes_3.jpg,left,567.7849999992177,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,114,number,1,1,left,Purple_Triangle_Stripes_3.jpg,Blue_Plus_Grid_3.jpg,Red_Triangle_Dots_2.jpg,left,757.740000000922,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,115,number,1,1,left,Red_Triangle_Chess_2.jpg,Purple_Circle_Grid_2.jpg,Green_Triangle_Dots_1.jpg,left,681.9549999998417,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,116,number,1,1,left,Green_Plus_Dots_4.jpg,Blue_Star_Chess_4.jpg,Red_Plus_Grid_2.jpg,left,715.3300000010058,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,117,number,1,1,right,Blue_Plus_Dots_3.jpg,Green_Plus_Chess_4.jpg,Red_Circle_Stripes_3.jpg,right,1282.4799999997485,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,118,number,1,1,left,Blue_Star_Dots_4.jpg,Purple_Plus_Chess_4.jpg,Red_Star_Stripes_2.jpg,left,586.7749999999069,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,119,number,1,1,right,Blue_Plus_Grid_2.jpg,Red_Plus_Stripes_1.jpg,Purple_Triangle_Dots_2.jpg,right,742.9049999993294,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,120,gender,2,1,left,C_M_04.jpg,A_M_14.jpg,C_F_03.jpg,NA,NA,NA,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,121,gender,2,0,left,A_F_13.jpg,C_F_03.jpg,A_M_12.jpg,right,1171.0000000002328,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,122,gender,2,1,right,C_M_10.jpg,C_F_08.jpg,A_M_16.jpg,left,862.9200000013225,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,123,gender,2,1,right,C_F_13.jpg,C_M_03.jpg,A_F_12.jpg,left,856.2949999994598,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,124,gender,2,1,left,C_F_05.jpg,A_F_01.jpg,C_M_15.jpg,left,1385.6849999991246,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,125,gender,2,1,left,C_M_06.jpg,A_M_09.jpg,C_F_02.jpg,left,590.0500000007451,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,126,gender,2,1,right,A_M_08.jpg,A_F_06.jpg,C_M_15.jpg,left,481.97499999869615,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,127,gender,2,1,right,A_F_09.jpg,A_M_08.jpg,C_F_12.jpg,right,707.2600000009406,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,128,gender,2,1,right,A_M_02.jpg,A_F_16.jpg,C_M_13.jpg,right,802.8650000013877,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,129,gender,2,1,right,A_F_14.jpg,A_M_11.jpg,C_F_07.jpg,right,758.3299999986775,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,130,gender,2,0,right,A_M_16.jpg,A_F_02.jpg,C_M_14.jpg,left,779.8150000018068,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,131,gender,2,1,left,C_M_16.jpg,A_M_06.jpg,C_F_03.jpg,left,680.1800000013318,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,132,gender,2,1,right,A_M_06.jpg,A_F_12.jpg,C_M_14.jpg,right,816.8799999984913,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,133,gender,2,1,left,C_M_08.jpg,A_M_06.jpg,C_F_16.jpg,left,556.4600000015926,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,134,gender,2,0,left,C_F_10.jpg,A_F_12.jpg,C_M_06.jpg,left,768.7299999997485,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,135,gender,2,1,right,A_M_04.jpg,A_F_11.jpg,C_M_08.jpg,right,845.3300000000745,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,136,gender,2,1,left,C_F_11.jpg,A_F_02.jpg,C_M_12.jpg,left,616.4699999990407,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,137,gender,2,1,right,A_F_03.jpg,A_M_11.jpg,C_F_13.jpg,right,1108.1000000012573,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,138,gender,2,1,right,A_F_10.jpg,A_M_02.jpg,C_F_12.jpg,right,642.0450000003912,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,139,gender,2,0,right,C_M_09.jpg,C_F_13.jpg,A_M_12.jpg,right,901.1849999988917,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,140,race,3,1,left,C_F_01.jpg,C_M_12.jpg,A_F_11.jpg,right,1180.8999999994412,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,141,race,3,0,right,A_F_02.jpg,C_F_12.jpg,A_M_09.jpg,left,584.6750000000466,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,142,race,3,1,right,A_F_07.jpg,C_F_15.jpg,A_M_05.jpg,left,733.4599999994971,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,143,race,3,1,left,C_M_06.jpg,C_F_14.jpg,A_M_09.jpg,left,716.6849999993574,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,144,race,3,1,right,C_M_10.jpg,A_M_14.jpg,C_F_05.jpg,right,755.5949999985751,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,145,race,3,1,right,A_M_08.jpg,C_M_10.jpg,A_F_09.jpg,right,839.9499999994878,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,146,race,3,1,right,A_F_04.jpg,C_F_12.jpg,A_M_15.jpg,right,747.2250000007916,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,147,race,3,1,left,C_M_02.jpg,C_F_05.jpg,A_M_04.jpg,right,850.0300000014249,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,148,race,3,0,right,A_M_13.jpg,C_M_05.jpg,A_F_07.jpg,right,1178.7600000007078,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,149,race,3,1,left,C_M_01.jpg,C_F_10.jpg,A_M_08.jpg,left,897.2200000006706,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,150,race,3,1,left,A_F_08.jpg,A_M_16.jpg,C_F_03.jpg,left,815.9300000006333,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,151,race,3,0,left,A_F_06.jpg,A_M_16.jpg,C_F_01.jpg,left,892.169999999227,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,152,race,3,1,left,A_M_02.jpg,A_F_11.jpg,C_M_04.jpg,left,899.294999999227,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,153,race,3,0,left,A_F_05.jpg,A_M_16.jpg,C_F_11.jpg,left,1139.7500000002328,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,154,race,3,1,right,A_F_03.jpg,C_F_16.jpg,A_M_10.jpg,left,746.1500000008382,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,155,race,3,1,right,A_F_02.jpg,C_F_16.jpg,A_M_05.jpg,left,952.054999999702,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,156,race,3,1,left,A_M_05.jpg,A_F_10.jpg,C_M_02.jpg,left,941.9550000003073,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,157,race,3,1,right,C_M_12.jpg,A_M_09.jpg,C_F_13.jpg,right,875.6299999984913,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,158,race,3,1,right,C_F_03.jpg,A_F_12.jpg,C_M_13.jpg,right,925.3050000006333,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,159,race,3,1,left,A_M_10.jpg,A_F_15.jpg,C_M_01.jpg,left,1451.3050000006333,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,160,gender,2,1,right,A_M_03.jpg,A_F_05.jpg,C_M_09.jpg,left,773.3300000000745,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,161,gender,2,0,right,C_F_04.jpg,C_M_16.jpg,A_F_02.jpg,left,696.5049999998882,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,162,gender,2,1,left,C_M_04.jpg,A_M_03.jpg,C_F_12.jpg,right,842.3899999998976,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,163,gender,2,1,left,A_F_08.jpg,C_F_15.jpg,A_M_14.jpg,right,761.8800000001211,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,164,gender,2,0,right,C_M_15.jpg,C_F_04.jpg,A_M_02.jpg,left,889.0949999985751,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,165,gender,2,1,left,C_F_12.jpg,A_F_08.jpg,C_M_06.jpg,right,897.399999999674,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,166,gender,2,0,right,C_F_15.jpg,C_M_03.jpg,A_F_08.jpg,right,951.6249999997672,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,167,gender,2,1,right,A_M_10.jpg,A_F_08.jpg,C_M_12.jpg,right,1061.960000000894,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,168,gender,2,1,left,A_F_11.jpg,C_F_06.jpg,A_M_03.jpg,left,910.3699999996461,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,169,gender,2,1,left,A_F_14.jpg,C_F_13.jpg,A_M_10.jpg,left,672.114999999525,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,170,gender,2,1,right,C_F_11.jpg,C_M_07.jpg,A_F_01.jpg,right,928.3749999995343,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,171,gender,2,1,right,A_F_13.jpg,A_M_16.jpg,C_F_14.jpg,left,727.4300000008661,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,172,gender,2,1,right,A_M_11.jpg,A_F_14.jpg,C_M_06.jpg,right,941.580000000773,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,173,gender,2,1,left,C_M_04.jpg,A_M_06.jpg,C_F_05.jpg,left,764.7450000003446,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,174,gender,2,1,right,C_F_09.jpg,C_M_07.jpg,A_F_05.jpg,right,778.0849999999627,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,175,gender,2,1,left,C_F_05.jpg,A_F_08.jpg,C_M_11.jpg,right,941.919999999227,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,176,gender,2,1,right,C_M_03.jpg,C_F_06.jpg,A_M_13.jpg,right,829.0799999996088,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,177,gender,2,1,left,A_F_04.jpg,C_F_06.jpg,A_M_09.jpg,left,750.8349999990314,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,178,gender,2,0,right,C_M_09.jpg,C_F_07.jpg,A_M_08.jpg,left,933.6149999999907,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,179,gender,2,1,left,C_F_09.jpg,A_F_02.jpg,C_M_13.jpg,right,851.8449999992736,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,180,race,3,1,left,A_M_07.jpg,A_F_11.jpg,C_M_16.jpg,right,885.2200000002049,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,181,race,3,1,left,C_F_04.jpg,C_M_08.jpg,A_F_07.jpg,right,853.7550000001211,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,182,race,3,1,right,A_F_12.jpg,C_F_02.jpg,A_M_06.jpg,left,606.8949999990873,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,183,race,3,1,right,A_F_13.jpg,C_F_15.jpg,A_M_09.jpg,right,697.635000000475,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,184,race,3,1,right,C_F_13.jpg,A_F_15.jpg,C_M_16.jpg,right,801.7999999991152,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,185,race,3,0,left,A_F_02.jpg,A_M_06.jpg,C_F_07.jpg,left,717.4549999998417,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,186,race,3,1,left,C_F_10.jpg,C_M_02.jpg,A_F_15.jpg,left,772.5449999999255,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,187,race,3,1,right,C_M_07.jpg,A_M_02.jpg,C_F_04.jpg,right,745.7450000003446,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,188,race,3,0,right,A_M_09.jpg,C_M_08.jpg,A_F_03.jpg,right,847.5899999993853,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,189,race,3,1,right,C_M_08.jpg,A_M_14.jpg,C_F_05.jpg,right,738.2699999997858,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,190,race,3,0,left,C_M_04.jpg,C_F_11.jpg,A_M_13.jpg,left,872.2400000004563,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,191,race,3,1,right,C_F_04.jpg,A_F_03.jpg,C_M_13.jpg,right,744.6549999983981,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,192,race,3,1,left,C_F_12.jpg,C_M_01.jpg,A_F_10.jpg,left,614.8899999987334,true,high,false
