workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,235,filling,1,right,Green_Triangle_Grid_2.jpg,Green_Star_Chess_4.jpg,Blue_Plus_Grid_3.jpg,right,522.8150000039022,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,236,filling,1,left,Green_Star_Grid_2.jpg,Blue_Circle_Grid_3.jpg,Green_Triangle_Stripes_4.jpg,left,523.1250000069849,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,237,filling,1,left,Red_Triangle_Stripes_3.jpg,Purple_Circle_Stripes_2.jpg,Red_Plus_Dots_1.jpg,left,761.1700000124983,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,238,filling,1,right,Blue_Circle_Dots_2.jpg,Blue_Plus_Stripes_1.jpg,Green_Triangle_Dots_3.jpg,right,480.0749999994878,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,incomplete,239,filling,1,right,Blue_Plus_Grid_1.jpg,Blue_Triangle_Chess_2.jpg,Purple_Circle_Grid_4.jpg,right,535.3750000067521,true,high,NA,NA,NA,NA,NA,NA,NA,false
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,NA,instruction example,shape,NA,NA,Purple_Triangle_Grid_2.jpg,Red_Triangle_Chess_1.jpg,Green_Circle_Stripes_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,NA,instruction example,shape,NA,NA,Red_Plus_Grid_4.jpg,Blue_Star_Dots_4.jpg,Green_Plus_Chess_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,NA,instruction example,shape,NA,NA,Red_Circle_Dots_3.jpg,Red_Plus_Grid_4.jpg,Blue_Star_Dots_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,NA,NA,instruction example,shape,NA,NA,Green_Circle_Chess_3.jpg,Red_Triangle_Chess_1.jpg,Green_Star_Stripes_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
RseSzMi3,3r15w654wg6vibc4e4w6loevry9lqd,3mrnmeiqw9j3gm6t0kvoa93olrhdlh,RseSzMi3,2020-0188,2020-11-18,13:06:23,13:23:18,963009.9650000047,1016209.9500000186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,White/Caucasian,Female,Do not wish to reply,no,no,yes,undefined
